sp1	sp2	symp	area1	area2
189	48	0.872227963222644	97	93
42	205	0.9394316141031761	97	58
133	92	0.6021925979553233	82	33
63	199	0.7060200458255843	76	84
28	20	0.3100820391091502	4	57
183	173	0.06017266389704268	16	4
40	214	0.58736638709143	47	52
113	94	0.7299828762029619	56	62
36	111	0.0714331332056245	69	33
163	179	0.4787385865849172	49	31
49	101	0.4053750147340739	36	32
89	80	0.5616066371933615	75	35
141	186	0.8073907307303764	51	18
6	101	0.6772446878897479	40	32
101	29	0.15104483764857302	32	21
184	67	0.17214618605591336	6	16
19	88	0.48153672964418426	83	89
187	48	0.24698181126951357	100	93
6	149	0.28854026223978757	40	80
144	47	0.20407306032416672	18	3
179	125	0.6288033717567121	31	73
211	174	0.47428537450922426	56	70
94	196	0.7706071866429698	62	38
93	5	0.3450160749586335	72	84
164	94	0.6740580188477338	25	62
191	62	0.7594321976691863	60	45
138	116	0.4673718489615528	46	14
121	26	0.3812708938632582	24	35
211	47	0.08441058762166698	56	3
212	173	0.13004838498074633	59	4
82	123	0.22790709010984844	22	38
83	25	0.40699378264628017	62	12
36	24	0.15358903718828965	69	35
199	6	0.02217744227056806	84	40
4	197	0.023835106337431022	2	59
203	216	0.3269483159721168	63	83
215	27	0.009584076620921422	20	84
181	89	0.7670475824433926	37	75
19	75	0.7224480207387796	83	1
170	45	0.8459602122116389	76	59
191	22	0.8486342180171612	60	76
186	210	0.20936147500502744	18	79
105	63	0.39276714509968136	54	76
133	63	0.2757666445427328	82	76
29	58	0.21356121523413696	21	51
23	116	0.6752832855214341	24	14
56	36	0.22910655193023377	83	69
209	79	0.9918727726277262	36	23
216	197	0.0017269105299041465	83	59
124	97	0.3659890073928167	37	54
48	31	0.1951881636112709	93	2
133	167	0.012785151367568859	82	93
15	79	0.29813216651117314	30	23
104	202	0.9996170673221685	9	80
127	110	0.5582864730069631	76	8
68	139	0.8935247879347049	34	52
195	189	0.0062880676239496225	62	97
205	114	0.2188001301885939	58	6
125	94	0.47328889438877086	73	62
157	158	0.13312889117876092	82	81
122	17	0.746825363385211	8	88
8	11	0.922171495926811	46	23
23	125	0.7706558483684537	24	73
148	143	0.28751462162342023	91	95
144	96	0.3323317085185754	18	15
214	24	0.2036593140271189	52	35
7	105	0.6270213237552712	31	54
179	157	0.33875384945685694	31	82
109	105	0.4846739247324541	29	54
211	33	0.3646331611442576	56	17
63	169	0.49409991001814124	76	9
174	159	0.4025380393012221	70	73
45	43	0.1448563525480434	59	33
38	110	0.9580457565567533	50	8
119	84	0.06865383551133553	62	15
141	32	0.027078313280057387	51	31
147	84	0.4836618921120409	41	15
39	122	0.11139654459457493	62	8
112	17	0.056666346332644335	23	88
99	123	0.15403577392932544	25	38
56	17	0.27477944364320883	83	88
2	144	0.8643517276879936	85	18
22	68	0.5448835227279104	76	34
162	122	0.4957355276146498	95	8
216	206	0.6735459631589222	83	67
153	22	0.9523064554891233	6	76
111	197	0.5931811494385562	33	59
36	126	0.23906775940089542	69	82
139	168	0.9788791116840779	52	10
159	180	0.7595915110759424	73	39
130	61	0.6990403241758362	14	7
142	48	0.7162127518677638	28	93
30	31	0.8525261879051829	84	2
45	202	0.6796809088104278	59	80
71	172	0.5576300899073582	83	89
180	54	0.9718892125052007	39	47
138	180	0.3353184982567352	46	39
87	152	0.04108365816972703	77	76
184	85	0.05022527843706259	6	20
181	187	0.5667164356161538	37	100
111	206	0.3122775578663637	33	67
129	162	0.19635825500120263	84	95
144	72	0.9131978985094327	18	43
15	117	0.7724346931277075	30	28
36	84	0.4293080711477961	69	15
142	81	0.3090494294230428	28	45
85	186	0.9041577440213522	20	18
48	180	0.1678072842533609	93	39
105	120	0.27596349123524466	54	29
45	129	0.1898712548951218	59	84
69	188	0.645099596703898	84	68
20	100	0.6114486286856943	57	41
2	145	0.07583148723819899	85	79
17	203	0.8964893556730129	88	63
131	68	0.45066260750849685	95	34
147	171	0.2745617086492196	41	84
120	10	0.4629096766900761	29	46
190	77	0.09183042447221657	70	98
149	93	0.8246791671664689	80	72
203	154	0.4264679158083575	63	68
36	108	0.7135456226729772	69	6
118	171	0.7480995787323429	80	84
159	140	0.2604386722097001	73	47
168	96	0.4791692972998377	10	15
170	51	0.7911523088002976	76	49
96	33	0.5459769719961047	15	17
199	36	0.3096866508198236	84	69
9	113	0.5993136072042268	59	56
202	14	0.6441352346543392	80	94
212	168	0.5083970697984258	59	10
12	193	0.6180846011104593	80	34
169	64	0.5814356739058851	9	54
128	201	0.23935373193605325	40	61
78	213	0.47686726468440666	64	5
83	91	0.44642150964859506	62	76
