sp1	sp2	symp	area1	area2
185	55	0.352178457376608	22	88
153	109	0.3472043098099632	88	99
5	191	0.08627040587748014	24	40
143	98	0.9565138860236396	95	39
131	87	0.7109015162392766	92	45
93	128	0.4595860682552593	75	38
194	142	0.4888239078083918	30	98
124	186	0.6028738848129426	16	83
34	128	0.03226591340087692	94	38
209	61	0.5260330142383859	84	3
134	22	0.06492075487243743	8	89
72	1	0.40622417763928487	48	22
175	166	0.3349275929808856	62	48
169	68	0.49120477147887387	50	74
30	28	0.703719876629915	62	77
76	24	0.012919430445271773	45	80
184	211	0.04170526704880151	25	47
98	44	0.5046306688668203	39	54
140	36	0.248393896810704	79	87
145	195	0.005078739280144462	11	47
97	96	0.10017701091026365	60	84
121	14	0.046583403308432136	100	38
54	124	0.7175370875049986	22	16
3	154	0.06281208324051113	7	71
50	190	0.6307294518975558	68	46
71	18	0.0510205055226155	9	96
180	90	0.00036298440455406755	86	77
112	175	0.6730055552214277	43	62
59	158	0.40232731473154104	6	65
139	49	0.008834114594217124	41	77
28	16	0.7269029064468064	77	46
99	148	0.689473674013128	36	88
80	152	0.5994499805407949	82	91
59	99	0.2521156975122034	6	36
21	144	0.45250506646039035	89	3
4	153	0.3688683900061547	59	88
33	170	0.8414409636566897	97	1
83	211	0.7463783600153923	37	47
50	171	0.9773229697115021	68	85
149	41	0.1740009263840725	33	14
132	27	0.07224114383231928	64	86
188	64	0.6868114550306266	41	54
111	204	0.47368209696795527	85	47
136	108	0.6677578799200452	80	53
212	28	0.07429936257219516	62	77
15	156	0.44225046551713054	68	85
192	92	0.507711370215872	92	70
94	18	0.6987099374815755	38	96
48	206	0.8595747012179443	6	16
111	49	0.6375662005016529	85	77
198	77	0.9367708984697424	96	64
103	79	0.2874157102448117	3	40
38	77	0.3939049743294948	12	64
111	193	0.759106331319107	85	81
209	88	0.8307251314988089	84	63
161	16	0.8028954115777498	29	46
168	93	0.6714965873774684	40	75
99	128	0.84534385872294	36	38
5	112	0.4233340427387754	24	43
160	125	0.010628596833137327	7	99
113	200	0.06798032834407408	8	16
37	187	0.04696352414945515	23	23
52	16	0.9551308537080454	58	46
141	74	0.9916342684821958	34	34
21	7	0.9230059986318636	89	52
57	7	0.7801749699899432	12	52
159	68	0.7935452323537646	87	74
66	26	0.4296844360471198	92	37
86	129	0.08877868247405385	75	91
32	179	0.57566760727093	47	21
59	164	0.4565992035455293	6	78
105	141	0.10523757203132678	6	34
11	200	0.28110916275412245	96	16
112	186	0.012412460413070647	43	83
130	77	0.5130482292319064	43	64
111	61	0.44786655844729717	85	3
194	137	0.04646298893626355	30	89
103	53	0.42668501257636293	3	72
25	135	0.27958564919450957	48	72
54	57	0.648937352929628	22	12
82	130	0.7920217483428847	90	43
14	61	0.4101983082710722	38	3
210	89	0.7967135687264152	99	32
213	130	0.1462613125307638	42	43
153	197	0.2831419996434843	88	18
3	33	0.7943911485551425	7	97
209	119	0.5112139789717342	84	15
39	13	0.581894218357143	59	57
34	70	0.35269871147515075	94	53
43	153	0.5586271261181641	16	88
58	213	0.6797341633453423	95	42
84	42	0.1027674607925082	31	10
211	6	0.07851724387569103	47	64
132	118	0.3697464142402236	64	35
84	145	0.7997127887142632	31	11
7	207	0.8234231901106706	52	33
98	43	0.06608911361373826	39	16
197	106	0.1393580291748694	18	61
177	69	0.7095072106882168	39	89
107	17	0.3581701664278487	26	26
115	134	0.7765803667429425	53	8
150	154	0.2281344745992202	11	71
114	152	0.49593909011113824	8	91
31	21	0.7199231720173472	2	89
34	3	0.5437833454139998	94	7
105	159	0.8712792944804659	6	87
210	49	0.84762951234723	99	77
25	30	0.9303705395418256	48	62
166	105	0.826043229405095	48	6
132	52	0.743189546749278	64	58
31	168	0.44775389021719314	2	40
59	195	0.6930893629552479	6	47
15	119	0.8987458643645783	68	15
187	129	0.41132911721071275	23	91
21	194	0.7890422648260438	89	30
216	208	0.596648744123186	74	29
116	106	0.008220551745227511	17	61
170	117	0.8413170241946846	1	8
86	147	0.6267138218302819	75	22
59	207	0.3689287708371627	6	33
170	149	0.7275042873543383	1	33
37	199	0.6337254626240436	23	16
117	198	0.6255226399268814	8	96
2	127	0.3109956768637919	60	22
191	123	0.201366752182505	40	68
69	13	0.4135632703957617	89	57
120	119	0.4307815443509716	19	15
82	77	0.37520463093275713	90	64
33	140	0.32977800442612426	97	79
15	56	0.733970641902105	68	21
78	151	0.8893869016209417	18	27
144	77	0.1255327396680953	3	64
195	29	0.31477684354759683	47	73
