sp1	sp2	symp	area1	area2
61	12	0.4442830220266888	4	43
61	154	0.7300495292531158	4	78
15	82	0.3338284614150072	100	84
192	213	0.5225896482144413	6	68
80	84	0.434476700056991	64	45
64	208	0.6320223354790272	63	59
100	209	0.05111672462621142	6	67
137	108	0.8509962323895808	91	82
16	167	0.2654219153060511	93	51
93	166	0.7146506010194515	50	81
83	178	0.3092500437269672	62	85
121	106	0.5629234908494973	27	94
149	131	0.6684684654938863	54	89
74	65	0.837958505532649	42	64
13	43	0.17074117138700418	51	97
35	62	0.4945683284947132	71	74
178	94	0.5597828140130726	85	21
27	165	0.5737541174742871	71	39
177	113	0.7643657285552857	49	36
4	62	0.46084599012158134	73	74
206	200	0.6289217972388728	6	28
126	116	0.49823940582111115	28	47
16	69	0.9396618977781086	93	50
17	139	0.5458154892908816	72	84
123	124	0.8500865658160224	24	90
34	22	0.97305104703343	72	41
185	100	0.8712640761214087	17	6
101	175	0.967235974317275	68	53
172	25	0.5154781308849959	71	22
206	191	0.49200147052555754	6	96
192	18	0.981947302042257	6	25
212	210	0.7915315248164557	31	51
145	65	0.8093319937776828	40	64
22	66	0.31119961089746073	41	54
32	81	0.47673675866626475	16	43
215	134	0.06394043596257781	53	73
160	158	0.913651594577598	47	38
101	141	0.2446402118392106	68	38
188	37	0.7877907359316397	26	49
205	188	0.048288471434480895	92	26
99	185	0.07222093727359058	77	17
74	35	0.09096005866095136	42	71
17	53	0.4130019217093419	72	22
113	169	0.12312204491246803	36	76
130	117	0.8670178717009485	47	77
56	146	0.26054296648957	6	69
141	176	0.9444589352250802	38	75
179	130	0.6109743458354467	13	47
161	185	0.5515498342865092	21	17
119	85	0.0677040013566389	87	1
126	19	0.5404044117481311	28	30
51	90	0.4650735842534077	24	6
133	130	0.17947886953989667	52	47
208	46	0.7568717248759457	59	25
53	170	0.6726224770221088	22	36
208	115	0.9231289557702187	59	20
131	12	0.15544510743308182	89	43
35	117	0.6116228663119161	71	77
42	172	0.41999155006366407	41	71
