sp1	sp2	symp	area1	area2
154	212	0.8355070676977092	95	64
87	153	0.7166233068135393	61	50
102	47	0.19472308072353117	62	44
174	168	0.37569523998071996	49	27
161	96	0.47639382970990884	99	82
30	47	0.23856310962782323	4	44
141	69	0.4586904451528463	76	25
156	77	0.6161457988464794	36	49
90	133	0.9048914645687719	63	44
81	117	0.15302998444354288	78	91
147	152	0.9873595331110936	63	24
24	14	0.9511033312343539	44	58
29	205	0.6898638269156471	81	73
140	6	0.9918296387478388	55	35
194	88	0.8842314366466225	94	63
63	197	0.19898333314975192	55	33
9	28	0.5108872035810041	84	69
184	160	0.1448854522825257	61	33
170	197	0.06844563415438054	47	33
156	194	0.33665137394382616	36	94
50	101	0.9577056293953374	34	4
4	166	0.7378898508305137	86	90
74	89	0.843910975020493	44	53
152	203	0.33968259056488825	24	100
153	185	0.461067884717952	50	58
200	150	0.5158137710080329	71	85
144	184	0.9501401191639568	97	61
153	207	0.42404941985486233	50	48
190	61	0.467560344690074	73	17
101	216	0.7152881570165228	4	32
135	214	0.6106384514346453	49	23
69	176	0.44982270846408245	25	66
141	28	0.6920039163117475	76	69
75	135	0.5727386748636494	51	49
21	17	0.44546170815407815	11	40
164	209	0.23423236869219022	85	97
198	30	0.8186185202869705	26	4
85	78	0.6392286166460264	96	33
60	107	0.15330166532728462	54	88
56	107	0.13887498070838267	91	88
97	96	0.9290842323901448	7	82
169	54	0.5756175854421521	39	95
84	167	0.7092585734229769	19	69
33	92	0.7653659201838282	23	87
66	49	0.8865244121531825	34	72
178	18	0.9806025191698686	41	88
206	19	0.12659078347236474	52	13
98	198	0.21512710972507532	2	26
146	153	0.6366779800072173	3	50
109	16	0.8590500150695406	16	31
162	89	0.2581266460655658	15	53
154	142	0.3528600049759497	95	40
60	155	0.3144788830981483	54	37
64	2	0.317029787275921	57	49
73	184	0.40776617280348715	18	61
25	172	0.1842704057687633	84	59
85	36	0.08609531315031449	96	77
130	215	0.06731851612724826	16	5
8	61	0.6686217679525452	12	17
94	43	0.158715735788185	58	73
159	138	0.5305680873213753	80	71
119	9	0.528893157185597	3	84
71	144	0.09976041477509123	96	97
68	181	0.8715423833475525	90	60
57	201	0.8719152381848538	62	29
92	6	0.8008179620757542	87	35
64	71	0.7996595825744958	57	96
143	81	0.045959767145283936	37	78
205	96	0.479958514713405	73	82
176	209	0.08606839571891622	66	97
120	87	0.5002220017194297	54	61
138	118	0.03947417559285382	71	91
82	212	0.6786868231626559	60	64
161	5	0.4625922466488418	99	87
113	88	0.7170091658804713	70	63
8	199	0.07911961851469607	12	55
208	8	0.8876279395505025	92	12
4	203	0.5981176941565494	86	100
41	36	0.49721011945500104	17	77
88	155	0.03946610682551255	63	37
36	75	0.030803407004499128	77	51
