sp1	sp2	symp	area1	area2
155	10	0.4746372034576062	13	74
175	76	0.831159503809494	21	16
4	16	0.2772693661781124	100	14
82	43	0.4478646030844765	81	89
93	9	0.2181331807632323	79	41
68	47	0.1805685448701555	9	92
168	119	0.6018055517170947	72	34
186	209	0.04254095966739835	86	68
9	6	0.42467674354137364	41	56
9	17	0.017611388655823457	41	96
152	109	0.6873656614343597	35	90
63	188	0.761420385475864	51	45
48	165	0.9691675450717588	43	94
6	203	0.5412967141083403	56	33
82	129	0.3571595213415233	81	53
23	179	0.956224255364435	61	82
16	206	0.34878844497355144	14	97
11	130	0.05527999628438085	83	11
128	12	0.661193755551974	67	73
121	118	0.2401066208703858	90	90
150	213	0.9692233957683168	88	78
15	52	0.7925635121183907	1	97
25	81	0.5224510776051843	13	58
66	122	0.05336537171191025	71	84
83	139	0.27737185381881446	97	85
80	119	0.47562310149061215	6	34
206	172	0.3139895093672054	97	33
161	21	0.5224019841221234	24	2
120	214	0.6622653341169483	26	62
15	28	0.7158669010336944	1	46
191	113	0.9349154989937544	13	18
183	29	0.2731647247177994	83	40
69	141	0.4133786857569882	83	72
97	91	0.5945882135461744	93	92
205	125	0.18635721367453006	70	23
137	113	0.48833667363358624	25	18
148	84	0.381002509689948	19	21
192	169	0.9913811204599812	65	25
178	164	0.31737100248078165	37	43
95	128	0.8477003360493054	71	67
119	74	0.23009325346076848	34	10
105	148	0.9277638909053795	19	19
120	82	0.8450496237128361	26	81
208	35	0.013983401778493776	84	48
149	74	0.3975907683022356	64	10
130	163	0.24223522332618586	11	57
134	47	0.3865141110717851	62	92
113	99	0.3970398119200277	18	73
195	117	0.8111292283808288	4	36
199	165	0.9350356353332527	52	94
73	109	0.06802701742640294	10	90
44	175	0.599265006468391	30	21
83	94	0.4971966778267677	97	50
188	97	0.7253022946283908	45	93
105	84	0.13218633625176557	19	21
139	4	0.42716786013793695	85	100
199	23	0.586931938020195	52	61
18	143	0.27096404810530716	71	67
163	207	0.7453170827375444	57	100
17	102	0.7786710453893949	96	25
12	146	0.2789048583748239	73	14
51	54	0.23420658355271573	80	12
213	61	0.9550136030645404	78	42
78	118	0.01623218583128605	28	90
66	68	0.8632912502816702	71	9
65	66	0.17104515088977912	26	71
205	120	0.18373549723762894	70	26
108	31	0.4395394167908301	85	12
25	144	0.9724285339761322	13	4
139	98	0.8659454804883412	85	31
131	163	0.8732629799437395	88	57
78	197	0.36467115293539787	28	72
15	124	0.43864243841067607	1	25
181	191	0.566169325075468	10	13
10	15	0.8479207461138509	74	1
202	64	0.22994248065171263	43	84
173	115	0.0729321156517585	65	92
31	36	0.13224667008941693	12	92
215	68	0.05922833356317825	91	9
156	173	0.9884738916925778	54	65
18	126	0.9169052907409332	71	56
33	195	0.3954952984995669	46	4
188	114	0.722640897736401	45	20
152	143	0.4893321891218029	35	67
148	95	0.4024292379879988	19	71
210	22	0.9620381572165864	99	99
191	153	0.4541829082545076	13	11
124	81	0.5048590204787782	25	58
29	101	0.7696242549313292	40	89
196	108	0.899174669647615	25	85
112	53	0.7785678054413449	21	6
114	2	0.500208345287468	20	83
110	193	0.8810845231068015	58	87
160	37	0.10748296633987187	77	81
167	34	0.6954588268256674	94	39
185	190	0.8812276148645694	86	60
154	44	0.2553603142612094	80	30
2	148	0.5015231214385499	83	19
208	61	0.8869394207592017	84	42
177	196	0.07724745494136254	76	25
160	165	0.7011806073199632	77	94
194	70	0.6769354905040325	59	68
154	135	0.25068574014594613	80	70
112	213	0.9330247597118846	21	78
82	35	0.8989631737591461	81	48
8	186	0.7386369689162885	49	86
90	178	0.7619147086621874	35	37
153	139	0.719506440475492	11	85
211	62	0.0814481083307268	3	95
23	178	0.5163816140676994	61	37
153	87	0.5535896115388598	11	70
152	32	0.0568310197302232	35	67
166	13	0.43354556400985367	11	76
95	132	0.5989934301308163	71	86
38	100	0.9456797781390947	26	53
24	19	0.20949759310870408	16	4
40	205	0.7574183522290937	48	70
41	1	0.4938848549941688	19	73
135	1	0.9947787277752842	70	73
21	170	0.9467568619779143	2	46
8	22	0.37527514918725313	49	99
11	1	0.8280954741206752	83	73
64	54	0.017849694853936393	84	12
115	151	0.9618529207507885	92	30
45	11	0.9584765999888794	2	83
69	33	0.5309965179166424	83	46
68	63	0.03397678996057807	9	51
183	118	0.6458598503243076	83	90
18	62	0.9653679333153338	71	95
209	84	0.7385530505912865	68	21
58	115	0.6270604215169772	42	92
135	77	0.9627284827752888	70	88
202	205	0.7319477603059182	43	70
18	126	0.9585908107462404	71	56
81	34	0.7582784506066101	58	39
24	205	0.09254524520086416	16	70
215	185	0.8284340220668528	91	86
48	23	0.15627129441853072	43	61
29	187	0.4415988909314439	40	78
64	148	0.4614981832018896	84	19
148	99	0.5270230318351332	19	73
108	135	0.1633146665210461	85	70
101	93	0.32247926126186743	89	79
39	171	0.15826085842153093	3	80
144	72	0.4151628388295313	4	11
180	25	0.3492538319137648	91	13
12	210	0.52161116551152	73	99
7	67	0.48176067605848394	37	38
147	110	0.9773970871311588	30	58
97	42	0.963703004727642	93	31
181	60	0.5201610822166045	10	48
15	204	0.22913123724913909	1	48
50	33	0.36001356749486635	70	46
185	186	0.40453246861536907	86	86
115	100	0.7314958207716399	92	53
127	199	0.08041288692127202	20	52
170	125	0.3336435139435934	46	23
71	207	0.8390105879902979	71	100
28	108	0.17509322322872656	46	85
49	38	0.5249384155554288	67	26
207	204	0.5494748397546596	100	48
81	157	0.5874138244864721	58	42
173	12	0.43716134663898454	65	73
24	66	0.6964503531207233	16	71
200	95	0.19241974197119938	46	71
80	79	0.035221787022125084	6	75
131	108	0.6499950949947845	88	85
117	31	0.6684483921122563	36	12
169	180	0.9793986685158275	25	91
30	101	0.8335223852641193	89	89
155	95	0.699925380258031	13	71
202	201	0.4836791689173279	43	20
55	137	0.2946913238447214	41	25
199	198	0.059895153512472654	52	14
