sp1	sp2	symp	area1	area2
51	22	0.8048574874892817	32	81
133	194	0.5564148513615262	4	94
74	43	0.771028473799215	48	100
194	11	0.2537401687552312	94	10
16	64	0.3457929623050999	41	37
216	58	0.7082371719909669	98	23
10	121	0.9121550505330196	25	89
30	57	0.7340628374229572	97	92
194	213	0.8154992362780055	94	25
127	158	0.5541985579038854	40	26
110	186	0.8133185002882385	69	42
105	173	0.6818935973436805	86	96
109	106	0.9580265061453684	56	74
157	46	0.8416640937099947	4	46
160	196	0.7433933850183355	60	20
178	103	0.15628288215759267	32	65
122	79	0.44658878882684017	94	49
144	11	0.1176300077571496	11	10
21	150	0.7369910850049108	18	86
125	119	0.11849495598686399	6	9
41	28	0.10331077940504696	26	10
163	158	0.5983517929948399	26	26
85	144	0.14759743807337133	17	11
73	152	0.07321419641611204	25	59
14	124	0.6835562942000596	89	73
68	17	0.7236470955386968	19	82
53	37	0.48641471118318713	60	62
58	65	0.7675659360358492	23	93
202	194	0.5756896529501135	40	94
73	148	0.5106192412100394	25	37
214	93	0.8568528044513004	13	66
24	129	0.558105065174972	1	1
93	21	0.1743792057107385	66	18
54	19	0.014023390699958505	53	79
163	102	0.2677982549129576	26	98
93	206	0.8266555051674414	66	46
135	41	0.5694933436645481	19	26
190	132	0.43395692716068224	44	71
212	97	0.7959410435089889	60	62
160	34	0.9587225429253543	60	46
214	42	0.37571318047816116	13	9
58	30	0.4400875110408188	23	97
21	213	0.3617177908062147	18	25
116	204	0.19421114655237304	49	6
117	97	0.011480679097908952	72	62
25	83	0.6830270740867338	86	82
17	152	0.5069316874040438	82	59
20	88	0.02812613984031398	9	87
28	101	0.7668223193980875	10	44
201	138	0.9625945318694875	44	93
13	66	0.42542829532622006	82	70
192	50	0.04882044779209593	13	41
205	8	0.9883758687293683	82	53
21	171	0.7673617458346638	18	74
142	52	0.25613181031145305	89	60
77	151	0.6729981801379071	99	6
210	111	0.46834320054050593	25	45
25	190	0.3222015584698906	86	44
33	45	0.37569781419553894	69	75
56	15	0.21488513760411698	64	2
196	5	0.3640413586643666	20	68
42	41	0.4726827216687166	9	26
45	35	0.5397134758464898	75	88
129	193	0.13698242063720445	1	32
136	39	0.3753267005459391	16	8
176	213	0.026982777751571763	18	25
157	171	0.08721805726826393	4	74
168	35	0.5684487549334527	29	88
100	92	0.4022001606362767	69	2
111	63	0.14478944925013526	45	9
21	29	0.0647373389584267	18	58
117	4	0.4110269342811844	72	57
67	116	0.9895760677537372	100	49
30	43	0.8139971287934279	97	100
74	24	0.49988224475287346	48	1
1	92	0.2501474512728584	3	2
27	133	0.8787653432331974	61	4
35	138	0.9354277116227813	88	93
154	111	0.8099835523142679	42	45
