sp1	sp2	symp	area1	area2
155	21	0.2753487656275593	33	21
156	14	0.4981551427389245	35	3
157	69	0.07071427686122789	48	11
94	145	0.9496578963358832	46	85
132	136	0.010140039094301834	7	26
149	151	0.4986332192509878	40	44
61	135	0.11288345577375802	98	14
56	72	0.7398401758072697	76	56
128	43	0.8607424918831886	84	90
64	4	0.49684598118964096	55	89
36	80	0.030406182784931124	71	76
136	7	0.3459616241465008	26	83
157	106	0.18973253992491845	48	4
63	91	0.17459608497019607	25	18
128	87	0.6239418937113729	84	13
47	17	0.9456477700580855	55	66
143	10	0.23658297020201569	47	17
42	56	0.6530020181601438	76	76
35	30	0.06165780570723356	45	1
95	53	0.49629447754382916	32	16
138	46	0.5181154744439814	63	91
46	70	0.988958874977978	91	89
31	3	0.6251776339724398	70	72
68	147	0.16786803136646877	14	34
57	126	0.41693274468645036	31	45
141	116	0.6200552144734849	96	51
42	108	0.8970117997657335	76	45
112	139	0.6015682524439567	35	63
49	20	0.08065697865842192	48	98
111	101	0.07140497370042764	14	95
100	51	0.02415539095835395	47	85
10	146	0.16143566123320297	17	92
34	76	0.5483861256118704	65	49
147	91	0.40063974594482954	34	18
14	131	0.5307681668799566	3	58
116	85	0.06468100338476712	51	73
8	122	0.29591512199028525	58	36
8	64	0.410073145788835	58	55
135	109	0.09381174837013284	14	13
33	113	0.730910378700046	43	22
20	91	0.4299583561697976	98	18
152	88	0.7456155364157201	90	87
97	73	0.0009201278357633402	2	34
106	97	0.2906245374485412	4	2
97	121	0.8112721306751235	2	38
69	33	0.531062777998576	11	43
121	127	0.1452740745309672	38	29
136	109	0.7598852500361077	26	13
100	142	0.40398108409122657	47	42
119	105	0.023251087880045596	49	27
22	60	0.6969666693355652	7	65
45	21	0.047165921831769264	58	21
139	92	0.6362966758159377	63	63
113	139	0.6445798287635957	22	63
35	8	0.6812151242669716	45	58
28	112	0.9498951075532162	28	35
116	29	0.12633129722136582	51	53
33	10	0.3436759554444393	43	17
115	80	0.456706455783469	23	76
127	26	0.9740397271604068	29	72
157	7	0.7089055103340554	48	83
30	21	0.47095877524766594	1	21
111	126	0.8135120456159575	14	45
122	76	0.8226527357477494	36	49
123	105	0.3853518986294153	51	27
120	78	0.06530158317119406	65	1
58	51	0.0936608742026579	83	85
4	129	0.03396987523059558	89	75
73	70	0.49229487941735717	34	89
139	18	0.7679062015105053	63	96
34	155	0.4803988349730266	65	33
61	142	0.7100234749704186	98	42
124	55	0.681888014530439	66	31
139	117	0.07352471994722509	63	84
14	143	0.29617039531640676	3	47
152	143	0.3257563775638389	90	47
86	76	0.5468958118818887	12	49
32	41	0.376809871977109	65	4
45	124	0.05697260399176962	58	66
132	47	0.9900540155577683	7	55
118	134	0.6548703920308849	32	31
129	69	0.773090198778575	75	11
58	18	0.6174697146642275	83	96
65	4	0.32077988255558276	56	89
36	128	0.043399722822395126	71	84
43	46	0.33116864837967774	90	91
15	131	0.2457897440751493	19	58
34	35	0.4066484212968198	65	45
38	10	0.39839569831244015	52	17
67	24	0.4521418201392785	58	90
121	4	0.00755622366635067	38	89
102	113	0.0425991496659488	70	22
78	84	0.6886047523797706	1	96
141	101	0.0293453404503079	96	95
45	50	0.516660476026899	58	41
87	81	0.8084605339547051	13	60
95	126	0.48497337570859433	32	45
17	155	0.4389308343419134	66	33
114	131	0.13086434875044384	34	58
35	129	0.5760009553617471	45	75
153	96	0.24491646562098934	13	69
144	136	0.1540008314226715	25	26
24	27	0.18610399183691095	90	73
12	76	0.6808247907264927	55	49
137	116	0.8764374700938031	91	51
125	62	0.8254406907061762	21	53
84	29	0.039597623735383225	96	53
93	103	0.06309351019602238	33	5
81	1	0.7751198897855285	60	57
47	156	0.8351698317107966	55	35
37	32	0.1578198305045092	5	65
140	41	0.8071855854102205	2	4
107	120	0.9020321371496021	73	65
126	153	0.0931963085124018	45	13
71	154	0.736775705845957	20	73
