sp1	sp2	symp	area1	area2
214	120	0.8469553810423049	80	52
166	205	0.8722215511107219	66	56
155	87	0.29074320313248303	96	81
140	87	0.7198433811147605	32	81
66	52	0.18215952328961205	24	18
191	19	0.21380450129140172	75	11
189	70	0.28642578432222543	99	1
91	72	0.06816219684411606	25	27
136	185	0.6569992115422799	45	99
16	169	0.4150846055540416	55	67
172	57	0.20325281277613128	53	19
170	214	0.1449518029137078	77	80
27	106	0.100487028515863	90	39
139	196	0.2655845876799423	65	100
112	216	0.05123847418198357	52	92
19	44	0.4279407768037313	11	96
78	163	0.7775164553415859	59	89
131	165	0.416841140076872	7	58
88	192	0.07799636721410508	8	46
78	180	0.35611747388037707	59	34
46	195	0.5190448744614896	59	27
74	39	0.89243332597069	10	73
31	72	0.4572276037223759	99	27
42	89	0.12188089896995224	96	48
78	64	0.7393219866940512	59	7
110	191	0.03348820148061005	23	75
96	176	0.7620434116189495	32	47
130	5	0.7709099528526105	67	35
65	206	0.6536732862171606	52	99
72	18	0.5373111153328403	27	45
16	20	0.6438268258642931	55	88
205	61	0.3295228738073289	56	4
21	96	0.39778972388799905	4	32
10	188	0.17037854038680078	80	89
177	42	0.9341179992629366	59	96
80	103	0.6197717910469337	59	24
172	179	0.7828392460510522	53	9
22	171	0.8630565553933338	36	22
88	29	0.5996501067753306	8	9
59	157	0.011829045421728135	56	69
140	102	0.7583996611508512	32	45
8	53	0.5890694294269591	7	82
128	157	0.8074969775019646	27	69
73	183	0.7519978850443986	55	19
126	192	0.0012970508688673332	89	46
1	76	0.4527823898301113	71	38
165	63	0.19253362042610422	58	37
22	35	0.20736225036521816	36	58
207	19	0.1533277576814378	19	11
56	88	0.18827854067753635	26	8
128	51	0.2562541052915177	27	19
12	135	0.7218917649718988	26	7
94	42	0.17095778559724883	26	96
198	178	0.5345513488113596	32	33
98	174	0.19111723254150803	64	95
64	15	0.8152749543328235	7	91
188	43	0.18729985746264688	89	100
213	186	0.21080587852765975	13	85
85	98	0.6721803316834926	26	64
12	145	0.45299509099941526	26	54
177	35	0.8493377700403697	59	58
4	135	0.480956607887022	17	7
202	178	0.920507645592972	83	33
120	44	0.6514371449667395	52	96
6	153	0.4046642984908969	14	19
18	140	0.07386642066349225	45	32
175	39	0.761078656806581	9	73
32	29	0.7099360537373994	3	9
125	53	0.023702792986020182	38	82
169	150	0.3183777385042442	67	77
196	96	0.08794926495204147	100	32
110	96	0.29351414405265996	23	32
23	63	0.08165113169061489	57	37
161	70	0.21846293103467151	68	1
206	192	0.464716668556435	99	46
95	131	0.0680758601928999	8	7
2	81	0.14603902575538186	17	58
110	160	0.9016232953267156	23	31
206	82	0.256434219763808	99	82
81	114	0.4452502424647301	58	65
123	184	0.9054648378700523	100	44
95	53	0.8313127269892513	8	82
139	97	0.7712746083269987	65	20
128	76	0.16151576277628166	27	38
187	182	0.4351182152697336	55	34
113	7	0.3692331707101799	5	96
125	94	0.3637516544312136	38	26
162	146	0.18956575088071925	79	75
74	67	0.8655251289595156	10	65
147	71	0.7172577602955225	51	73
97	3	0.3649699897456825	20	67
205	43	0.16881780573115968	56	100
66	162	0.16259315067312996	24	79
109	23	0.5550750011031268	71	57
114	142	0.43526093887033845	65	40
165	208	0.378801219289049	58	20
56	101	0.4428472688458095	26	22
43	214	0.2029195530180059	100	80
30	65	0.9829914796489196	84	52
141	170	0.3118599242191471	16	77
149	72	0.15360221026582332	26	27
36	61	0.8353085601153672	16	4
9	141	0.7467333099364749	7	16
73	98	0.9967655733995004	55	64
152	163	0.7015952733682537	44	89
174	93	0.09022638198909139	95	55
196	145	0.6573974905286174	100	54
113	140	0.5966210891100393	5	32
121	71	0.4664413110998239	23	73
97	200	0.46025487095040407	20	54
131	4	0.34312043724313934	7	17
176	146	0.5426102583210111	47	75
37	153	0.39885446880348363	79	19
5	181	0.4338172266411465	35	78
