sp1	sp2	symp	area1	area2
136	141	0.05452629521916563	64	12
36	154	0.9163011629286043	29	33
93	41	0.3328554987350535	81	46
36	100	0.8594165098352932	29	10
13	109	0.3914896479962219	46	2
134	156	0.609750927914488	3	79
6	125	0.7089341921487845	59	14
142	192	0.614023693067138	80	4
199	163	0.38662959921384366	33	69
170	55	0.8061043300099786	96	55
148	134	0.7547213353536355	14	3
165	50	0.3709807866758038	26	60
40	159	0.53107665968019	97	48
115	41	0.2122348116434407	16	46
14	162	0.014848778952301633	42	4
148	133	0.44627501776141276	14	11
182	23	0.8688296716096897	81	42
15	158	0.2882269624800212	10	59
60	23	0.3509593148881849	65	42
48	104	0.7999634676037286	100	39
27	92	0.7974046490030134	90	92
155	34	0.18875804631558124	13	83
96	48	0.40180751743895204	48	100
190	53	0.9454626984730067	63	46
129	29	0.48623789423600283	94	38
88	212	0.3373033439334113	20	82
38	107	0.5972241024515965	26	97
156	114	0.7125986261524612	79	60
75	216	0.5126690782401789	32	25
65	85	0.026271291963375076	61	25
142	31	0.2117893112057211	80	82
215	157	0.15002112293075187	85	97
84	51	0.8057220163160228	61	69
28	89	0.3358881466960272	39	93
209	96	0.845875174391869	47	48
187	154	0.5250257425727937	98	33
86	204	0.5869104637482361	46	6
104	12	0.0367372921473581	39	92
144	109	0.1914957045908222	45	2
99	90	0.7780499795861507	94	84
198	57	0.910517963036076	31	37
55	2	0.8565271107787436	55	14
155	131	0.10795997007229141	13	29
50	27	0.09017570995056068	60	90
113	8	0.4301209024105156	44	15
160	198	0.7470117900775692	66	31
21	63	0.6365742501010406	12	65
99	76	0.2105335874913472	94	51
126	103	0.32391906643915147	83	29
150	75	0.16088619922208003	22	32
133	120	0.3698833723769671	11	42
119	96	0.7528424210823876	92	48
192	214	0.21768667601868774	4	14
169	119	0.4149287130074514	22	92
45	111	0.7607829145367421	64	92
202	131	0.8265766700035279	7	29
150	149	0.3965915260270527	22	46
164	57	0.36740267223133294	29	37
85	195	0.9535549531832574	25	36
63	175	0.34975862457499896	65	90
46	26	0.7413709648837786	7	43
156	2	0.5299279339590545	79	14
107	196	0.6496863472886227	97	7
88	97	0.8520214825164675	20	81
58	106	0.2444580975153352	55	62
50	41	0.07020101972228066	60	46
70	159	0.9179622376308573	61	48
103	136	0.6291125172789191	29	64
149	151	0.8680646487907335	46	59
103	136	0.06298065469349245	29	64
126	106	0.3849178694264319	83	62
155	49	0.8782889324275717	13	14
34	204	0.10570255935485928	83	6
185	57	0.049910447377083944	16	37
94	194	0.3725153334315022	99	66
77	30	0.08634944309176218	96	9
194	126	0.8152207660171434	66	83
127	91	0.6912270156360536	17	3
189	66	0.516699911441524	91	56
207	40	0.9153397667368625	53	97
203	86	0.9829122332693031	27	46
160	190	0.07045735197353298	66	63
144	194	0.9216984468418236	45	66
51	44	0.3814586094885163	69	49
74	53	0.381222246814634	83	46
214	49	0.5530107097215091	14	14
171	18	0.2046719971396238	74	19
173	201	0.6443944682143541	42	6
38	50	0.7507110559081017	26	60
76	21	0.11310151401383739	51	12
202	186	0.8797928194423339	7	54
169	22	0.011200178089201374	22	66
53	15	0.36276470801872585	46	10
26	109	0.5500267324022562	43	2
113	172	0.5397157003420182	44	17
13	159	0.22647740018596063	46	48
99	118	0.36964613819362147	94	44
143	125	0.6772319806097334	12	14
214	59	0.32883106844525767	14	35
130	74	0.6373300672073241	40	83
185	115	0.08662066278843317	16	16
178	66	0.8170519913419969	96	56
176	111	0.9555372855824875	23	92
26	97	0.5785097812675385	43	81
186	132	0.31299754845913397	54	37
178	126	0.7556667488438457	96	83
31	10	0.5386130039465155	82	93
158	68	0.9575438816591897	59	96
11	34	0.8271963113412388	24	83
179	112	0.12638090842350824	81	45
84	74	0.7659525350470859	61	83
3	163	0.8140768223922618	98	69
57	141	0.25853202867214387	37	12
108	204	0.4418161223904147	52	6
172	24	0.5473914911523966	17	4
27	154	0.29878710617363635	90	33
169	57	0.17997339716636573	22	37
45	47	0.13000398358584608	64	73
119	185	0.9324907960914588	92	16
141	177	0.3109036002269804	12	3
163	94	0.2119678965884868	69	99
42	192	0.5074117041868512	60	4
203	109	0.9861452814692215	27	2
17	1	0.4618679059152502	24	58
159	121	0.706037337336296	48	28
169	170	0.30722287788129177	22	96
29	118	0.7850939348013107	38	44
23	168	0.2194170717727013	42	36
8	167	0.27599503579713536	15	68
48	102	0.03221961562084863	100	94
60	12	0.9285106815092599	65	92
169	61	0.6649687085004696	22	37
153	152	0.8826561281376238	71	92
114	147	0.5641317586365178	60	40
95	161	0.7000516849657511	75	56
168	74	0.42865511511034593	36	83
156	86	0.8999367009314956	79	46
148	43	0.4141590114743371	14	57
36	39	0.5873396794340219	29	43
163	14	0.10082814221558334	69	42
215	192	0.8002686550030507	85	4
208	56	0.7702657536039503	3	63
164	132	0.2978485507570725	29	37
16	106	0.01704393308653218	77	62
89	79	0.4946511103356035	93	49
197	6	0.23837851746963035	35	59
20	210	0.38907268933158146	68	78
69	63	0.1061216036757433	54	65
97	87	0.34200367030050294	81	9
32	50	0.8529765957468778	32	60
186	156	0.6870447024093443	54	79
169	200	0.7929204430810742	22	96
157	140	0.7915399311531677	97	47
155	14	0.26061486847158066	13	42
192	206	0.27125834059256826	4	5
153	38	0.6320166297312882	71	26
127	120	0.11394140942868858	17	42
9	161	0.02725344469240676	84	56
129	19	0.050290499133420874	94	65
75	158	0.5582954750487733	32	59
6	131	0.22511212619577825	59	29
148	73	0.6766713788899381	14	47
23	72	0.8436940161459912	42	13
183	74	0.44452215194907907	23	83
76	26	0.6683606870983911	51	43
