sp1	sp2	symp	area1	area2
107	126	0.8783704353059582	27	23
4	108	0.5723043649217979	70	24
103	67	0.9052911929226208	80	23
97	76	0.4619820226375688	56	43
75	30	0.9488199766750024	34	25
39	15	0.41705656217482023	62	69
50	88	0.22130013110724156	49	28
50	1	0.28932359587131373	49	98
103	75	0.09751843689067208	80	34
108	125	0.8626383854835044	24	17
61	121	0.011528086351527578	44	23
143	86	0.5248073059633267	83	19
146	77	0.5685143057199216	82	46
48	33	0.6262632663339743	21	5
44	151	0.3425012189181903	33	88
54	63	0.7633042588874022	2	87
20	106	0.11083811721331349	69	68
68	10	0.03739631391960552	17	97
92	100	0.10744835039338796	63	51
112	15	0.9329295358333778	74	69
94	40	0.8000455324237725	68	32
76	141	0.49107732342226584	43	25
6	58	0.8330132883840071	4	83
110	120	0.06165387686174595	24	61
54	151	0.5766270572955992	2	88
150	67	0.7532290112469294	99	23
84	116	0.4728267152569243	45	23
25	112	0.29370749359632375	23	74
23	124	0.04459636985593729	3	99
151	94	0.3195523150049874	88	68
133	11	0.4493358606029534	78	87
114	35	0.4739907759785321	95	68
94	80	0.1394091750705312	68	84
138	129	0.20434042406336683	8	44
143	95	0.2631286311969544	83	27
109	32	0.13470855031890128	57	3
101	42	0.9237971472713825	38	19
61	39	0.2031945797765059	44	62
116	78	0.3340252860905839	23	73
32	28	0.7082080976423307	3	65
100	87	0.30145745050916495	51	94
15	19	0.8883413027852851	69	80
83	53	0.3933116256708282	68	79
106	61	0.28203564526881164	68	44
17	29	0.7354300011874908	70	71
66	110	0.9772610567886566	94	24
132	118	0.8458618312118712	27	92
108	96	0.8721059016358882	24	32
39	108	0.28692102353092575	62	24
18	15	0.2128474827903304	36	69
74	92	0.8932367043439908	53	63
53	62	0.7639484347942218	79	46
28	46	0.3059280402626775	65	53
111	48	0.3280678673109966	18	21
16	12	0.43673578381252653	53	50
110	65	0.15446619324312338	24	1
68	74	0.819517358392845	17	53
82	54	0.000574887545162106	38	2
22	77	0.2675684947922301	42	46
33	85	0.9898262881663689	5	33
67	111	0.9252315939957166	23	18
108	26	0.22000986047177262	24	2
104	147	0.06448990322400128	3	80
51	111	0.23289589279061962	49	18
27	88	0.19275034116211598	63	28
8	137	0.1817879799522688	53	54
14	48	0.7470111123584516	50	21
107	146	0.23800377417545804	27	82
149	143	0.77510431926912	100	83
148	9	0.7052357779970918	100	68
47	77	0.6371034602148749	84	46
35	57	0.410215405933264	68	41
33	24	0.5801559696898764	5	4
47	73	0.649587486627055	84	81
26	64	0.498522946089321	2	94
24	79	0.785194890768527	4	2
26	85	0.247667594847926	2	33
132	66	0.8922099813964421	27	94
84	152	0.7488942176019556	45	97
128	4	0.3873174952482318	98	70
153	154	0.9544511307232494	62	38
98	106	0.778905253956398	44	68
78	137	0.18157527111948313	73	54
144	157	0.12995351315688164	5	98
108	71	0.4559627267578876	24	43
42	62	0.24005902288699843	19	46
127	111	0.7241171419133084	80	18
145	46	0.8133479672844002	94	53
52	54	0.3134114429508644	18	2
95	26	0.41853329194662114	27	2
98	84	0.2605963138857822	44	45
149	143	0.9576363752328945	100	83
85	15	0.820915961102939	33	69
125	20	0.8404248057605919	17	69
24	50	0.013172589790167777	4	49
56	38	0.548707970877798	85	81
50	86	0.41775701839317225	49	19
89	80	0.34648479139861854	64	84
7	154	0.45924886929151854	13	38
1	53	0.9756930562595317	98	79
76	20	0.1858222176108698	43	69
6	102	0.6536206204921716	4	41
20	117	0.9653957475565608	69	96
128	93	0.7472852788415569	98	34
148	132	0.5566033016242988	100	27
76	130	0.43098787469562927	43	48
133	62	0.5233550084595381	78	46
52	68	0.03132251465053659	18	17
70	61	0.8435880002432691	9	44
108	62	0.4376878168386784	24	46
47	31	0.45926469454957874	84	79
31	13	0.12565077247266965	79	41
40	120	0.9084121623416181	32	61
156	92	0.18595274769607528	78	63
150	56	0.7762685702599768	99	85
107	2	0.9847321858017739	27	92
154	150	0.4721332583435144	38	99
111	104	0.6486282290488863	18	3
35	111	0.9811741937185049	68	18
75	71	0.7513892627847253	34	43
102	101	0.6856763888471411	41	38
17	21	0.9149593199839706	70	50
44	149	0.7699807621335314	33	100
12	17	0.758297868155698	50	70
80	3	0.9807210856145592	84	58
113	7	0.7226950174987785	93	13
147	124	0.39703922082260823	80	99
9	137	0.7568736110126396	68	54
29	78	0.2716456549895868	71	73
140	7	0.47029356461464866	7	13
124	41	0.8128973939177475	99	10
91	48	0.08177531982227637	54	21
144	20	0.48253813667325773	5	69
78	87	0.2941007170140314	73	94
26	95	0.2055750683652382	2	27
28	129	0.35218461123333145	65	44
24	107	0.06278777811610947	4	27
10	107	0.5883287056456074	97	27
68	3	0.2850613224595061	17	58
79	68	0.3009385796102283	2	17
32	34	0.3342743914697237	3	20
129	60	0.8735167768372429	44	17
89	67	0.8397349796854903	64	23
124	31	0.723662111086085	99	79
111	1	0.13414746383668108	18	98
104	57	0.4950119846111197	3	41
89	90	0.4675397346130512	64	42
145	43	0.6443926794758015	94	13
26	147	0.19911513128517222	2	80
51	48	0.0915950198210046	49	21
7	71	0.5257775747701697	13	43
66	8	0.5082654205154016	94	53
136	69	0.12656735725364443	100	40
132	42	0.712437836190045	27	19
54	156	0.7631465547674127	2	78
64	62	0.520590082881601	94	46
74	60	0.9945262910359733	53	17
155	30	0.6468647325225899	2	25
101	124	0.9051751934106951	38	99
93	156	0.5131893888308874	34	78
133	3	0.6773193585180283	78	58
6	142	0.25411774661882547	4	7
135	81	0.3724298457873767	90	53
114	11	0.5458125930794915	95	87
122	123	0.1776135682789961	86	91
122	112	0.31793487189351155	86	74
56	17	0.9463048615595445	85	70
121	122	0.4492380315932134	23	86
134	6	0.1044911921243542	28	4
42	16	0.2868991686683561	19	53
54	15	0.15781179607043372	2	69
22	15	0.7946847272923393	42	69
110	121	0.5190630993896475	24	23
31	104	0.5516912164290513	79	3
6	104	0.779766430080583	4	3
156	153	0.7176682215551308	78	62
126	27	0.03771645934115786	23	63
43	134	0.015342809384481848	13	28
128	51	0.1484187996777523	98	49
18	151	0.8147329764049873	36	88
49	99	0.7948892821365514	59	96
107	50	0.812735444792851	27	49
60	18	0.34327117810094365	17	36
150	149	0.7110469014244282	99	100
152	41	0.4806674852609173	97	10
1	42	0.1582288160793749	98	19
116	154	0.40824028937935963	23	38
60	21	0.09629468130871477	17	50
70	144	0.592459695831797	9	5
64	18	0.04547557895498455	94	36
64	68	0.28503884271375857	94	17
136	117	0.3235524865981766	100	96
48	79	0.4071618388964482	21	2
13	113	0.3321731297535774	41	93
97	108	0.6447292361791224	56	24
2	118	0.7815239534970645	92	92
2	102	0.3480015131655173	92	41
142	116	0.6878831589176256	7	23
107	24	0.16785346442891225	27	4
145	144	0.3232584009078924	94	5
62	28	0.7308575775346574	46	65
112	115	0.8935791457945	74	88
142	140	0.14678779862711766	7	7
22	23	0.5961752752824796	42	3
26	113	0.017107688735087723	2	93
32	144	0.14755273339914288	3	5
106	50	0.5449253722363714	68	49
85	1	0.5440035603652718	33	98
56	150	0.8319993657422595	85	99
70	37	0.9819988952091107	9	4
41	18	0.2766948947786575	10	36
25	58	0.25910385447073514	23	83
10	98	0.10838950781507206	97	44
3	39	0.24460396887047942	58	62
1	40	0.6758208430841077	98	32
11	94	0.15657586651480115	87	68
4	127	0.10340292133058027	70	80
122	100	0.9133230532320757	86	51
53	39	0.43531225463183554	79	62
110	137	0.33459115164755293	24	54
106	128	0.05387380661405894	68	98
9	63	0.330708907685776	68	87
90	6	0.20004841020926856	42	4
4	114	0.19163174446163822	70	95
40	145	0.7509861080979162	32	94
136	90	0.15037712643897405	100	42
71	43	0.6685765470113854	43	13
89	57	0.42014845786847066	64	41
17	33	0.9361201434301945	70	5
87	89	0.37275730305622323	94	64
27	19	0.1976305831514661	63	80
64	3	0.4835934244574561	94	58
76	91	0.5832817599403	43	54
52	130	0.8822719257891964	18	48
21	49	0.04471845105615757	50	59
37	147	0.8633825486079603	4	80
33	126	0.674621537228787	5	23
8	78	0.9225633872163613	53	73
108	156	0.2047336000276958	24	78
135	35	0.5357784549050667	90	68
112	105	0.5027285400152053	74	37
150	119	0.8663735064381254	99	33
112	143	0.36248317908644434	74	83
123	97	0.07630320277314684	91	56
118	123	0.1725108093220331	92	91
144	78	0.09861549385795476	5	73
27	108	0.3957224159252515	63	24
37	124	0.17017620772166087	4	99
53	25	0.6504270754036767	79	23
127	137	0.3782570056336846	80	54
42	16	0.468228317782295	19	53
112	47	0.4874345026371065	74	84
82	36	0.4469292134082845	38	73
52	110	0.7425651084898522	18	24
38	114	0.8474620229651764	81	95
22	153	0.36999238033351944	42	62
63	115	0.27967633869108466	87	88
63	110	0.04385735026247117	87	24
146	15	0.7897674907264498	82	69
157	136	0.6687335270021793	98	100
112	113	0.29474454856900856	74	93
25	40	0.4801039221109168	23	32
41	42	0.6647655937919822	10	19
32	148	0.07247747290469964	3	100
84	36	0.5687699512885342	45	73
23	147	0.5753412866562083	3	80
122	114	0.8446210707259673	86	95
67	146	0.3623163462521114	23	82
133	63	0.9617531198586742	78	87
5	50	0.9057372171849201	85	49
68	43	0.42591293344507886	17	13
26	23	0.9923449319672544	2	3
9	136	0.3439679713960382	68	100
25	51	0.2420796193338025	23	49
39	118	0.37192222005782005	62	92
79	11	0.15075792767310336	2	87
156	66	0.055287018072874616	78	94
149	108	0.2868911006693663	100	24
77	8	0.8761276801061169	46	53
5	14	0.004038064978378775	85	50
77	72	0.6718605732320547	46	85
42	123	0.3878992082549779	19	91
95	133	0.6390261089157561	27	78
33	37	0.5679602289071647	5	4
145	8	0.17290287235944923	94	53
84	10	0.6933069289549338	45	97
10	46	0.34389256475056695	97	53
89	99	0.0017364057566865432	64	96
62	21	0.8266951306629059	46	50
4	68	0.6683775496412769	70	17
15	6	0.06699984682270943	69	4
15	89	0.9546362058574964	69	64
