sp1	sp2	symp	area1	area2
4	60	0.5725332597886471	28	2
14	1	0.07627541420886663	47	76
85	142	0.6527333781157427	18	57
120	72	0.5227597276770759	78	70
71	33	0.49345465805314326	4	9
37	107	0.7610062031548747	46	91
152	66	0.19686283665202553	69	3
94	16	0.12018899592636412	51	9
149	99	0.9948345348987377	22	13
130	152	0.014203574742010616	18	69
91	37	0.2110964084596103	99	46
57	19	0.33246940907484146	100	82
42	130	0.42932827341716906	69	18
101	66	0.2680112823732038	35	3
40	8	0.18995401534523648	99	91
87	49	0.17509046655699334	30	47
154	95	0.8439277051781543	63	70
88	120	0.04411347624903972	94	78
147	121	0.0549400791892759	93	45
113	25	0.028625299762402134	62	90
53	109	0.9070716789598566	59	33
151	153	0.1558628290759171	42	61
114	5	0.0697478545295186	49	63
7	11	0.8571076593899303	25	37
54	58	0.7495902621002487	19	99
143	100	0.6788592096032562	64	25
102	151	0.5917780131337036	46	42
10	126	0.8542480057475601	44	1
103	111	0.990461878381114	77	17
71	48	0.17604469995059768	4	43
3	128	0.7684463616267403	20	88
106	83	0.44251467468081773	80	4
90	25	0.41034425649670503	10	90
145	34	0.19149297622648576	22	62
69	103	0.2965102775324687	9	77
115	119	0.06519340458355405	37	69
5	4	0.727815158333693	63	28
118	125	0.2578202893604199	7	57
132	34	0.5387052421074824	69	62
138	6	0.5438828314273205	49	98
11	99	0.5715212285322913	37	13
13	81	0.7528070658971391	4	75
113	123	0.8681759705897225	62	60
62	18	0.24646338696688963	43	27
30	145	0.7747941934881976	5	22
148	100	0.6839611193568034	27	25
24	153	0.8922158506276893	82	61
85	37	0.9147469529268513	18	46
58	73	0.7049111641652595	99	24
77	23	0.3375912582182382	2	41
139	22	0.9501803240288387	99	27
39	66	0.027511783001579415	10	3
150	108	0.017665921359805825	38	9
149	108	0.6831077252296403	22	9
13	131	0.8245960499668438	4	94
70	78	0.2062838319538538	12	72
10	76	0.14979258653971406	44	31
144	102	0.7698365836827143	83	46
119	148	0.3242521170044532	69	27
149	97	0.6579161006061142	22	81
53	95	0.5072240610082454	59	70
39	90	0.6292995889536566	10	10
56	67	0.42013454007999984	14	68
75	70	0.7099099132805592	13	12
10	87	0.8508174543951101	44	30
123	132	0.5532396806062906	60	69
63	153	0.28430153855656215	100	61
24	149	0.2986200522466379	82	22
42	44	0.2952527263457956	69	75
133	34	0.9042325055823849	18	62
3	23	0.4793449958546723	20	41
88	10	0.8287081563651574	94	44
80	10	0.5441425363469394	63	44
9	1	0.6729252125760545	98	76
52	130	0.6887936737685518	8	18
87	141	0.6392373531968598	30	91
58	44	0.2286138222298254	99	75
50	114	0.5555131780084364	35	49
140	19	0.503888813541181	13	82
15	31	0.4180575898784904	17	41
105	65	0.5380128318060682	64	100
13	53	0.26707382590028494	4	59
47	5	0.47671772583031014	53	63
80	34	0.9073029310686429	63	62
43	63	0.049040754957629384	22	100
133	5	0.9909375928136201	18	63
40	81	0.31700495901417913	99	75
107	126	0.8171070941200922	91	1
