sp1	sp2	symp	area1	area2
65	8	0.6935879484836467	3	80
35	64	0.6218948221999069	3	14
144	52	0.5448757584154205	78	94
147	65	0.8896346846293692	88	3
10	117	0.9565100920802543	55	5
28	83	0.45931652470288153	50	81
116	105	0.47109599189475027	58	76
22	5	0.5040858037847478	49	59
152	8	0.13407645711399174	64	80
57	138	0.31501120501465796	66	70
54	24	0.3800853051670082	15	30
90	105	0.2866300320647971	2	76
61	22	0.2543938614124618	11	49
147	22	0.7846702024352171	88	49
96	13	0.23692444715385574	42	24
11	52	0.8851945566313397	35	94
48	73	0.029823415136177922	67	75
114	130	0.5057657177029796	47	37
20	23	0.9500892907194778	49	88
13	2	0.14366086261278987	24	18
74	113	0.3347378916011762	51	71
111	153	0.9898235986175294	33	74
114	65	0.7570563606599271	47	3
109	114	0.30448528082835946	63	47
113	89	0.3185887633143383	71	19
60	126	0.40752723524262713	100	37
130	124	0.1859364363933228	37	24
81	148	0.5222245153008632	69	30
69	95	0.9213293699606478	17	53
96	74	0.9059205387337309	42	51
16	67	0.24628053826341012	41	19
104	8	0.46359163173704	42	80
61	13	0.0783537584224896	11	24
81	135	0.988253647761647	69	100
45	148	0.5999501500857976	73	30
147	87	0.20466973724621862	88	65
82	92	0.09277397504930618	64	22
146	96	0.7416734435573356	83	42
35	27	0.6624401656248772	3	79
15	12	0.06398402759755217	87	23
86	82	0.110195942786528	10	64
12	98	0.9318406105055481	23	64
132	133	0.8303150120445635	96	59
74	146	0.03759379434740939	51	83
102	35	0.4141918877910431	1	3
37	101	0.6215838859187535	81	49
87	125	0.5381978705693641	65	90
91	122	0.5196063750842339	23	38
118	12	0.09372677817325725	98	23
122	139	0.962235507197812	38	96
79	62	0.23720750428647064	52	13
100	116	0.15259657809783567	49	58
70	55	0.7396335256390794	39	34
154	24	0.8207464556463174	91	30
69	61	0.9805316339258001	17	11
103	150	0.04296992755144846	52	15
79	86	0.12473974073630845	52	10
74	124	0.38732539123418097	51	24
89	154	0.7791161953919666	19	91
78	144	0.37859183758142745	49	78
93	152	0.33492070682915864	24	64
7	35	0.6907306108625957	78	3
157	141	0.40803621233121723	52	32
100	46	0.29066954311779714	49	97
74	134	0.14083335042410072	51	20
135	77	0.6783320403022706	100	57
142	145	0.41074994335194237	21	2
134	24	0.23365699278044882	20	30
19	134	0.19967088330114735	21	20
117	60	0.010580707602821371	5	100
61	60	0.7310034910276956	11	100
127	101	0.003595498263879948	26	49
65	23	0.5291935334327764	3	88
93	72	0.40119430213829943	24	73
2	96	0.21607816087385667	18	42
5	71	0.48464190081378544	59	8
28	125	0.07212011351520242	50	90
141	126	0.6238520265104907	32	37
91	145	0.3823069830132515	23	2
53	110	0.5673639542915699	85	73
156	86	0.6355835405511489	45	10
57	32	0.47908685914839655	66	10
48	131	0.5613827026374273	67	20
62	100	0.38338273548643176	13	49
26	37	0.7593958234828961	79	81
17	127	0.11359458336275052	91	26
63	78	0.07482117454198223	24	49
56	10	0.3913005655361639	15	55
29	112	0.6263518552636814	55	88
100	7	0.25129783395509175	49	78
32	127	0.0748558108919759	10	26
101	152	0.3527693596304824	49	64
50	44	0.014918151593606543	43	68
107	45	0.2028443384559827	21	73
155	31	0.19322515262881113	84	42
125	122	0.10342787373444673	90	38
157	134	0.3894848551629909	52	20
144	69	0.044073001084712016	78	17
44	49	0.9970297548982029	68	17
156	40	0.0006414077064792467	45	39
6	109	0.46290731441780697	65	63
113	9	0.2930117321411212	71	11
112	41	0.299463819894887	88	81
105	5	0.3650089459258047	76	59
149	95	0.9984643719428575	91	53
19	14	0.5834775688117664	21	12
35	29	0.3964610510257285	3	55
31	30	0.4573830125910079	42	83
122	64	0.4045454841642089	38	14
84	139	0.22559495869399182	15	96
77	136	0.20897244768378043	57	5
117	41	0.688581299759302	5	81
65	90	0.6299756366047433	3	2
90	136	0.3960893477905687	2	5
135	124	0.9365040439630956	100	24
88	25	0.16618693512464422	69	52
105	153	0.39536574125747403	76	74
56	145	0.26775558750947537	15	2
136	148	0.2830721702935829	5	30
136	124	0.16279167456215715	5	24
104	131	0.7985003599379433	42	20
146	150	0.28427624195704515	83	15
7	152	0.715062502336528	78	64
140	117	0.9006692622082212	59	5
9	154	0.11878204022452032	11	91
78	21	0.742367597435388	49	88
144	9	0.6916414049284326	78	11
20	132	0.36650926886803525	49	96
17	115	0.004726536231371425	91	16
34	98	0.46700615619666785	22	64
70	69	0.2712227410133359	39	17
56	21	0.6012483574822097	15	88
131	98	0.0852834660566757	20	64
