sp1	sp2	symp	area1	area2
88	187	0.03824503618058883	69	18
44	52	0.612453062296162	83	61
105	99	0.14013348721277208	64	11
5	133	0.6860685702833736	45	98
65	143	0.43484774152103767	48	63
206	173	0.5330602293513327	86	22
46	48	0.6101422081518577	87	95
104	6	0.9113215348959611	38	94
131	149	0.8006208702507236	65	78
106	51	0.9429436330211061	86	56
161	171	0.08606518643800731	6	57
105	211	0.5403526167158684	64	86
39	5	0.515444617480986	63	45
93	7	0.3502214933536162	7	40
172	114	0.471021223354518	40	6
141	99	0.9120803123739201	45	11
97	66	0.44883811914566674	13	83
59	127	0.7518238281328538	45	70
126	60	0.6883713128565374	38	60
56	37	0.027661599555274252	13	15
6	194	0.46214298490936767	94	3
22	49	0.4478201066658414	96	1
107	196	0.4425578015631011	96	28
73	93	0.8556747591203725	7	7
178	176	0.514697079341773	54	90
157	2	0.5417754454495555	30	37
57	88	0.22163537498469588	84	69
146	123	0.4051134733288403	51	67
43	109	0.25749087267246284	41	65
59	188	0.2994391800789201	45	22
103	138	0.7273287457918245	88	50
99	197	0.21501497235273304	11	41
35	168	0.8945135528683199	48	38
124	64	0.5469836480792111	93	99
122	194	0.6531634432327659	29	3
203	10	0.5015892929614253	13	68
203	33	0.23879724332285712	13	27
93	58	0.6141083095532195	7	76
124	21	0.5073653702463328	93	10
157	195	0.7801993045978771	30	6
72	210	0.22989985989809614	51	45
34	216	0.952838512085672	20	99
60	164	0.34926221101376387	60	39
214	194	0.7151091126382029	59	3
145	72	0.6968916612134635	32	51
172	195	0.7107529022636202	40	6
42	154	0.6720077075260498	11	56
24	22	0.13664503325889443	33	96
60	29	0.18681477702687532	60	97
61	131	0.8403337532406122	66	65
111	86	0.12296497433102971	100	46
88	186	0.7826733073522198	69	41
52	9	0.2964943155824177	61	79
123	63	0.24675153810501627	67	57
52	58	0.17816937571981828	61	76
110	115	0.3230673164583706	2	85
161	150	0.7902274364582426	6	44
183	157	0.334172868766594	22	30
212	51	0.7056915968816182	42	56
94	80	0.08897320480479809	49	40
80	50	0.5489745972868516	40	53
82	79	0.4239849465548593	3	72
64	74	0.9256975121301022	99	1
129	44	0.3895560426559098	36	83
5	39	0.5261450875062799	45	63
13	85	0.4204764307354135	71	6
22	163	0.6489203943860865	96	51
147	72	0.9593562288135754	98	51
163	82	0.03232167160145749	51	3
62	152	0.57300594164617	77	51
1	215	0.7165514795139859	25	89
117	214	0.7654252601926356	6	59
13	170	0.5460334131757251	71	27
207	75	0.36315602942432557	26	19
148	78	0.6436621084855868	72	55
34	145	0.3777418384208162	20	32
190	93	0.20799205661244013	31	7
74	104	0.12658859414617663	1	38
175	181	0.5088420037935442	27	11
212	49	0.796358829591837	42	1
200	206	0.4365036421807903	43	86
2	24	0.15652544214946296	37	33
96	62	0.7841372063026697	17	77
36	106	0.2713196670190393	6	86
35	183	0.01513095372659412	48	22
112	101	0.5125643729558287	26	35
130	86	0.24729643006259194	54	46
185	34	0.43539495282373397	9	20
194	118	0.23886129271924972	3	97
205	128	0.054337424241179155	1	58
122	80	0.5897681023344384	29	40
34	58	0.6787335059245976	20	76
100	210	0.5141777598404501	58	45
200	149	0.37086170321830103	43	78
5	123	0.4677013077943426	45	67
19	3	0.9917378550669456	55	83
27	184	0.29770897050347767	13	94
122	104	0.46281227918389334	29	38
156	80	0.009999105781100415	46	40
53	90	0.8713118559442026	83	45
169	12	0.15377505342368958	52	17
135	73	0.2784969755401654	18	7
105	93	0.5944935955120992	64	7
81	140	0.7958902493416471	63	74
95	122	0.4667759389296996	16	29
33	183	0.35134055772812567	27	22
100	7	0.21320552020054073	58	40
132	123	0.16881943726582838	48	67
138	157	0.5391816799281188	50	30
195	141	0.8383042558086096	6	45
186	185	0.33213462712513675	41	9
69	128	0.8378021006485405	93	58
37	181	0.12331182557113385	15	11
201	103	0.7924629623735795	85	88
181	50	0.3992179587678958	11	53
201	184	0.5661221807893462	85	94
123	164	0.7678278375701123	67	39
204	39	0.8653309447406298	82	63
33	172	0.774247802133966	27	40
13	140	0.11173368668641259	71	74
149	96	0.5830858208562336	78	17
150	73	0.9273907627153958	44	7
91	185	0.009450217020691598	81	9
73	198	0.7241062706372589	7	53
139	182	0.46285722033755117	86	22
17	210	0.47789908634937783	16	45
180	119	0.4286104094942914	3	42
40	112	0.09280414237149148	9	26
188	203	0.8380410118909722	22	13
174	75	0.15828131034654136	70	19
125	123	0.5038082548860245	40	67
12	90	0.44337730737933356	17	45
129	53	0.14246922658835126	36	83
77	32	0.09779735866342565	7	63
105	37	0.12088586927481315	64	15
60	3	0.7603465914576284	60	83
158	39	0.6414337118577729	46	63
73	99	0.39385866406309533	7	11
149	194	0.10861780181913705	78	3
24	195	0.45138720657664444	33	6
177	61	0.9459480971731018	29	66
161	36	0.23093022464639257	6	6
36	91	0.30448042397985176	6	81
112	201	0.8130567099205086	26	85
131	169	0.9620620682158392	65	52
201	139	0.10511663922587289	85	86
7	56	0.8988899570488839	40	13
49	109	0.22425432502858522	1	65
65	41	0.3952220162327177	48	65
85	23	0.2640409756414326	6	12
193	127	0.14609992198059718	93	70
215	18	0.16484061250605186	89	94
133	95	0.9230979220777095	98	16
114	100	0.9469069160127765	6	58
7	182	0.32223313116145746	40	22
19	2	0.8455590281477041	55	37
201	167	0.5607653154956073	85	51
216	180	0.464209326926486	99	3
91	142	0.9654773778146947	81	99
201	49	0.5730255621951037	85	1
82	48	0.16949821019843403	3	95
