sp1	sp2	symp	area1	area2
131	137	0.4813642952915933	10	17
42	2	0.9744616257352426	40	5
89	3	0.11952139831785613	1	96
90	141	0.13096367726373737	66	33
72	102	0.3061578078391537	55	36
151	66	0.6382208925117528	29	58
48	28	0.16859277984954113	47	46
152	121	0.04681176640453044	31	53
83	139	0.22142101289031002	57	23
94	60	0.5718801907834482	55	21
32	21	0.5510165478691909	36	19
139	130	0.5106277714977895	23	54
37	117	0.4208175193262833	34	1
28	23	0.49469839608867905	46	80
80	51	0.7272319427072964	28	59
54	60	0.7055395954032236	18	21
79	18	0.4062968204058076	44	35
44	5	0.8729416848571556	49	1
12	127	0.2134864810144531	79	3
86	126	0.7418536575712903	2	53
147	138	0.9024557606379696	11	97
115	60	0.9243184157821056	94	21
34	58	0.5399559768639285	63	16
63	33	0.2937784071075047	18	41
148	93	0.9865297959583111	89	40
17	151	0.6196803696388175	33	29
154	124	0.7233705911410883	2	50
24	29	0.28140103965531826	10	2
144	94	0.031074847241708392	98	55
55	33	0.8293717171241558	68	41
99	143	0.3957868258737671	45	43
69	20	0.42208170613809104	64	35
41	152	0.9736943587399106	78	31
119	78	0.7501720813796449	36	3
84	50	0.40464455121093357	76	32
56	87	0.5304221201469528	37	34
125	116	0.9277763128640409	51	100
76	64	0.3380065979627622	48	74
82	155	0.7706775752248279	96	42
148	13	0.9670749432912131	89	24
112	4	0.5019401062226118	7	11
141	76	0.39237233147418105	33	48
146	103	0.14047377819579943	44	82
97	135	0.5364351137255274	21	96
103	19	0.8611723542447645	82	45
89	61	0.4705819269277022	1	73
111	69	0.7126235215594091	56	64
80	149	0.42339805135108877	28	37
18	85	0.5120017143020599	35	80
114	75	0.33421209321643575	58	58
85	137	0.561124281842304	80	17
32	63	0.0635306025544421	36	18
52	29	0.3001670721370102	78	2
89	138	0.05916374089611831	1	97
83	35	0.33969820242415294	57	43
131	60	0.05238534191359567	10	21
127	22	0.06317521498100265	3	39
38	114	0.39252261002220956	1	58
31	27	0.8776874715945151	43	40
64	114	0.8495827431591095	74	58
31	57	0.49967664253245936	43	65
8	116	0.08112640257836423	40	100
133	47	0.02439149309805244	23	44
144	130	0.46466233402745116	98	54
96	87	0.3451804712809078	71	34
27	85	0.1885235193788256	40	80
109	59	0.7735013126240381	19	9
81	79	0.48084454929865394	42	44
81	78	0.720499298657241	42	3
123	117	0.1286225023267058	61	1
51	136	0.46676477964911156	59	43
29	110	0.9322580928715298	2	31
153	7	0.2532244747742123	4	79
10	134	0.08642907676825684	81	10
84	75	0.6239700820453116	76	58
17	9	0.20325267470656538	33	25
22	94	0.6128726961187082	39	55
150	47	0.4629501089096757	56	44
82	47	0.9788975808715709	96	44
23	44	0.3216365305068528	80	49
16	49	0.5950479537964063	25	67
152	20	0.5104302675724791	31	35
132	5	0.19793535085390135	30	1
22	91	0.5830602910363569	39	72
63	80	0.9381114099599471	18	28
74	50	0.8215431694162282	79	32
99	11	0.8516084165922763	45	4
111	126	0.7792666683090045	56	53
15	82	0.550027971721833	78	96
134	57	0.02530016480149444	10	65
5	18	0.664415545714914	1	35
45	125	0.1355569670723743	47	51
74	51	0.2776321087999737	79	59
96	115	0.6325411208968027	71	94
50	70	0.9768249256700461	32	72
130	77	0.1367771637163212	54	21
151	145	0.5516708069629171	29	30
25	146	0.9915505499542226	4	44
22	41	0.6917082849629047	39	78
6	33	0.19709201086611206	14	41
121	138	0.7109026436102934	53	97
62	101	0.8053727872955544	44	46
136	25	0.9158468010721218	43	4
93	62	0.35395050656855576	40	44
157	97	0.8473070051248524	55	21
73	7	0.692210326195523	41	79
