sp1	sp2	symp	area1	area2
178	35	0.6321830654011463	70	70
48	213	0.7313016578950996	6	35
6	104	0.47411798087109824	38	3
153	166	0.6202387448872053	29	67
115	26	0.2442042317022013	100	27
182	48	0.4261285390211048	89	6
83	112	0.310635356559827	92	2
44	199	0.08355773915301001	28	40
27	160	0.8314227138162725	92	76
79	195	0.706152574021194	41	47
96	63	0.6665678793209691	16	58
78	72	0.5757072057388242	36	8
172	182	0.5079297427416263	44	89
150	136	0.1882039489110141	90	95
215	60	0.8623562282040907	77	96
163	208	0.22746425818401017	33	54
89	211	0.6550539150276928	10	15
35	19	0.12228561931700865	70	82
211	37	0.8506290213825994	15	32
189	130	0.6148150181521619	56	37
188	214	0.44430367436300344	94	76
115	80	0.6012462413348039	100	99
169	6	0.8204903945174642	14	38
5	16	0.7081263207595283	88	90
16	20	0.5574874271710963	90	65
88	49	0.35475054538459383	3	49
70	68	0.5717819870542169	65	96
140	205	0.19090737041638184	82	86
7	153	0.515339574948707	54	29
105	127	0.7212862310575135	96	82
81	98	0.31344852637801845	44	89
147	146	0.9338231659361375	60	68
146	138	0.4630461285268458	68	29
18	73	0.9869981677136823	33	23
180	192	0.9965732377973335	7	61
63	184	0.5731058207279726	58	48
74	155	0.4122847675288416	1	91
32	208	0.5810066279077604	53	54
122	92	0.10548907544263386	18	62
26	126	0.5605031769558491	27	74
96	189	0.43267107179132713	16	56
23	149	0.3591088797570957	61	62
41	1	0.008942506392077942	74	64
90	62	0.816730021187026	46	25
69	26	0.15413574815544717	65	27
32	106	0.7666386740918237	53	51
182	162	0.980567840134839	89	42
62	169	0.39827909903591463	25	14
178	147	0.8991910078777284	70	60
119	168	0.8430496698851654	30	56
9	47	0.2891704719831949	94	56
202	76	0.17801955140104853	73	95
33	105	0.5868992298423296	7	96
172	36	0.873220339851336	44	100
165	149	0.5264650203350072	50	62
133	148	0.055427274233277535	85	56
121	107	0.9788714019636396	87	2
113	162	0.257848686696442	49	42
206	123	0.09364419585926587	16	55
101	84	0.02583008973060974	40	35
116	192	0.9853943474647405	89	61
