sp1	sp2	symp	area1	area2
92	94	0.053119546885156854	74	74
13	45	0.6548299735078033	64	60
131	88	0.4248100759620246	14	82
143	37	0.09017007893454765	42	17
46	65	0.9638816217259218	87	74
58	136	0.32512123581221	88	41
125	134	0.7809846253528591	49	87
13	25	0.132415069672976	64	28
29	120	0.690420975868283	10	20
10	43	0.5571450496220044	32	9
146	17	0.9227692938413091	15	86
31	134	0.09352590877338696	8	87
145	148	0.3225383321118592	68	6
132	62	0.5902342965660693	83	37
149	146	0.21878054428101246	9	15
148	60	0.8478569004163067	6	80
152	103	0.02607320614590314	33	16
103	135	0.18015128638346234	16	24
80	70	0.47140108601418296	56	11
20	50	0.02773508892523524	18	80
86	27	0.24151726180417143	69	48
47	1	0.9210597216181335	6	3
1	96	0.037042170055755275	3	24
95	34	0.9892768306900357	42	91
86	129	0.92985762743266	69	56
26	35	0.7904456380417333	62	98
63	138	0.259393323250099	82	12
153	128	0.8102599022439354	54	68
40	148	0.014140366587402031	72	6
85	47	0.1998792472873837	41	6
3	150	0.72638021357886	18	41
140	127	0.30553943754453006	53	27
26	140	0.10432434927061773	62	53
118	116	0.48885875214497976	22	96
99	94	0.32784747841432926	60	74
36	81	0.07964956713957128	78	15
4	40	0.2613775177337958	40	72
101	104	0.2526136610051002	46	25
9	91	0.7963486161046149	71	100
97	16	0.7266584109287479	41	35
41	86	0.2968329826956917	52	69
27	29	0.16313507338115407	48	10
64	97	0.484460419110725	31	41
81	30	0.04293046858263738	15	79
51	103	0.7905438092308208	26	16
84	21	0.6245801924966182	41	56
25	126	0.7452728448470574	28	74
134	112	0.15833089167965697	87	81
39	81	0.17769597827753814	86	15
117	91	0.8335115527215458	16	100
28	99	0.9931012531979053	85	60
153	36	0.8518494094363395	54	78
82	80	0.10771672605245586	26	56
120	2	0.8775174346430725	20	72
143	87	0.1882258295559992	42	80
119	133	0.9235715556500765	46	5
31	1	0.1336851125277374	8	3
83	91	0.037046508190966	97	100
107	144	0.38353615213959735	53	86
102	25	0.2733535263250024	33	28
110	151	0.8232826337012026	6	69
16	60	0.5974332303921314	35	80
113	48	0.6422937766043159	49	82
33	97	0.9713101975171357	41	41
91	57	0.24588497099121642	100	2
92	118	0.37000644385095605	74	22
116	140	0.39646569699131984	96	53
61	145	0.920571838829372	37	68
38	2	0.6706523726582788	52	72
66	28	0.9183687939227646	40	85
60	97	0.14608716335063887	80	41
125	2	0.17325695705342792	49	72
119	12	0.7067804177881148	46	50
49	108	0.7913576861608688	62	38
92	38	0.66620352869842	74	52
16	96	0.17014951249794774	35	24
142	34	0.6134356049477222	47	91
17	98	0.06053283920623165	86	6
91	2	0.07088165473280583	100	72
137	153	0.24272479029691207	93	54
90	60	0.4798594289788908	93	80
129	101	0.6123349506362467	56	46
63	121	0.6450292888217649	82	59
153	5	0.7024112890652533	54	60
70	10	0.9823919988005888	11	32
89	67	0.036356737198222855	9	67
11	49	0.7000128525124305	12	62
8	63	0.5251448009750829	93	82
54	106	0.05034818735114588	82	23
80	149	0.8517122971397806	56	9
75	38	0.37308288815208246	26	52
153	54	0.37671259420500813	54	82
95	146	0.4227163152616914	42	15
79	117	0.7636818283887329	79	16
93	101	0.3686411174985802	26	46
128	48	0.5586476280794502	68	82
78	76	0.4975550817019998	94	70
146	118	0.25904421079532236	15	22
45	97	0.5624983832338085	60	41
93	116	0.406074523254486	26	96
72	40	0.9169561181365044	17	72
11	5	0.5558334375931272	12	60
22	4	0.7317554534907266	47	40
92	95	0.8898123691957651	74	42
109	112	0.41615616045025083	58	81
39	118	0.9262639561979081	86	22
49	125	0.24733400621699575	62	49
135	70	0.9286997022262332	24	11
138	42	0.8677090137495438	12	56
101	152	0.28200994638744903	46	33
54	112	0.6686978413649836	82	81
102	150	0.8128284428169331	33	41
24	75	0.9937820236469361	72	26
85	133	0.12391915823267508	41	5
82	34	0.49594703235838256	26	91
45	99	0.592194442726169	60	60
150	157	0.7357084776866296	41	17
132	68	0.6673498393571222	83	3
86	59	0.4482033452717057	69	75
37	110	0.456917860830664	17	6
64	101	0.7166179631631845	31	46
22	52	0.8671732419773467	47	82
40	117	0.38249366582004485	72	16
73	6	0.8591588164159415	80	85
57	37	0.24696034750002582	2	17
149	96	0.9153496780753042	9	24
10	103	0.9608916365591246	32	16
120	26	0.047952790609372964	20	62
69	127	0.5641742798366026	13	27
39	100	0.7471249937445702	86	77
72	154	0.6387684182959762	17	37
129	56	0.6771690222619646	56	22
149	3	0.983185386297353	9	18
138	31	0.03106382851766687	12	8
91	120	0.7770953892875282	100	20
