sp1	sp2	symp	area1	area2
199	164	0.7103535631438961	5	62
113	18	0.002415728460940514	47	29
170	49	0.2829187276641826	7	85
12	204	0.13015825944008308	89	83
141	146	0.3961968035963007	72	82
100	130	0.06972138073866008	63	4
114	207	0.013071318043601954	88	22
45	114	0.8396080858775552	91	88
154	89	0.8745645224938411	79	97
157	111	0.4315568421491893	58	69
3	169	0.2252926775500712	87	46
156	91	0.5447552818116459	95	49
2	87	0.4963816112652546	55	95
85	49	0.14973358008978177	10	85
124	187	0.007477950822092794	96	49
100	164	0.7537436548063696	63	62
187	83	0.18552878572463594	49	92
131	96	0.39810312078193333	99	32
203	159	0.16232577381853797	94	64
115	198	0.8426006002723568	49	31
74	8	0.08189577487490007	8	93
17	193	0.32354123261382794	44	100
128	12	0.9378940599594575	76	89
26	130	0.4303905229609173	76	4
108	19	0.21876435273342032	58	56
132	23	0.2395009686136379	3	54
215	26	0.5835266684795883	20	76
191	199	0.617035745376756	15	5
108	185	0.8529656001982071	58	25
82	143	0.6356749637300988	73	90
69	33	0.6293501075015773	29	6
214	66	0.5953253760270952	54	62
132	40	0.8207100306686097	3	53
109	216	0.060917144944258816	18	80
214	206	0.4104655093951306	54	13
80	182	0.8758373390272409	64	38
152	133	0.47012661012532286	58	49
216	16	0.7461537626106538	80	5
196	62	0.918774420800812	14	86
11	71	0.6131664506758958	30	12
136	7	0.7473417396437552	35	97
201	192	0.9985971895920085	44	11
107	48	0.3486520280975248	39	83
176	93	0.2853659446749277	19	23
48	123	0.9152012402167128	83	2
37	166	0.3317487728491547	72	11
21	9	0.1832519133855567	8	21
113	167	0.7433373316279631	47	66
6	45	0.6157348526626938	5	91
197	72	0.46376551476638606	81	14
174	85	0.24055535808966644	39	10
205	185	0.3942643814059692	73	25
10	144	0.7100572235308724	67	87
53	99	0.776498221176045	31	52
17	90	0.5542021315917276	44	80
215	17	0.8299362968208888	20	44
140	194	0.4551938757509182	58	39
55	194	0.19347722089677288	28	39
55	162	0.7601317293805107	28	68
35	6	0.5340641513657017	82	5
194	35	0.6323050759947025	39	82
32	60	0.5313482539386548	88	9
210	135	0.3222524836094446	43	9
137	213	0.4210698206335669	50	64
44	13	0.18996301605193777	53	76
133	98	0.0821621463297657	49	99
152	58	0.9778841072238436	58	71
127	22	0.2769162702166491	55	15
204	84	0.16994845759937016	83	61
98	36	0.5835162625613864	99	78
28	177	0.008588006531405568	12	54
41	211	0.7066683210901991	17	5
215	194	0.751586166839228	20	39
67	155	0.9494370221310172	71	44
18	136	0.46381005394146213	29	35
100	23	0.5537637213627216	63	54
192	123	0.9054688496473218	11	2
157	103	0.8138505248756476	58	79
27	7	0.792122977264462	67	97
123	67	0.7521468776658483	2	71
202	60	0.1642431940040282	84	9
43	172	0.37698348237286783	75	55
179	24	0.7693410583929924	23	73
185	171	0.32311640931675245	25	29
89	181	0.40847198197446133	97	12
182	6	0.11182070415500667	38	5
47	65	0.21786594561519368	25	16
179	102	0.8769321050579426	23	1
4	188	0.8228436735350958	52	40
16	146	0.008196057416187896	5	82
80	144	0.5085600343922966	64	87
170	210	0.21680493530094436	7	43
100	57	0.4797919460808724	63	23
37	16	0.28965827391889765	72	5
4	9	0.9012079398853021	52	21
181	144	0.42045046829078114	12	87
21	64	0.8486897295445316	8	19
168	49	0.2359394082706645	68	85
180	69	0.08083082093715588	48	29
175	8	0.7593211076825523	3	93
74	64	0.14591998259903238	8	19
188	166	0.8127123176745856	40	11
47	105	0.6595850848995601	25	87
210	199	0.30122116941392874	43	5
201	98	0.43287589231921797	44	99
162	176	0.6222873360525784	68	19
68	55	0.8499624414050948	13	28
29	30	0.9094702393995987	4	16
12	42	0.6428674155269425	89	64
195	12	0.6139218049699897	71	89
169	184	0.8714881577931884	46	44
23	54	0.9137510814756403	54	11
197	82	0.9756269131120706	81	73
150	63	0.7692482803839534	25	65
108	104	0.6384635449293169	58	85
69	24	0.9688217309918808	29	73
20	11	0.09305774250377041	14	30
99	9	0.3072274456098194	52	21
106	21	0.5716187670205362	21	8
125	3	0.016628492307660392	12	87
22	216	0.7206709736058785	15	80
162	172	0.20981582189795	68	55
185	183	0.43960993850086083	25	41
125	195	0.711667722856058	12	71
90	154	0.9662523093758787	80	79
120	159	0.6909705454988304	97	64
36	177	0.07454646548782462	78	54
65	159	0.5660573931503989	16	64
160	159	0.44937624685727606	45	64
27	86	0.3262516830686849	67	57
29	49	0.19719622537855186	4	85
125	156	0.6043743014529934	12	95
18	118	0.08355388725712287	29	30
214	136	0.21866135653131225	54	35
137	176	0.7380573477261019	50	19
26	164	0.004858701760191431	76	62
112	169	0.8001549547050361	61	46
109	100	0.6913482755383141	18	63
40	128	0.765059415244578	53	76
146	180	0.16319609727294626	82	48
9	73	0.028589254987263724	21	85
168	89	0.23120262997746877	68	97
111	99	0.1228731507074099	69	52
168	89	0.6497981523287563	68	97
193	182	0.6497094409710471	100	38
153	110	0.9200342083919275	3	59
15	42	0.6012769002829708	23	64
50	192	0.6042201215343915	14	11
199	205	0.3112492341531371	5	73
131	110	0.8168456873727505	99	59
206	141	0.83754332096142	13	72
133	96	0.5420448648183647	49	32
46	137	0.7052348135219852	28	50
4	147	0.013755350395931676	52	37
37	153	0.06777141782219953	72	3
94	98	0.9077230360738464	37	99
162	54	0.41049028170505863	68	11
111	211	0.1429296670201986	69	5
11	166	0.40865686269436785	30	11
6	51	0.1795645318816943	5	23
22	131	0.3596070251686452	15	99
175	137	0.2229972216169993	3	50
154	38	0.15236654401286698	79	65
119	106	0.28586807678349724	85	21
212	131	0.8406101626729661	37	99
58	149	0.15674821439269437	71	30
64	67	0.6149714574502635	19	71
86	84	0.6403348124755004	57	61
12	84	0.05186299676337092	89	61
38	50	0.43807768879933773	65	14
133	202	0.4843578314468996	49	84
62	170	0.40151598008656875	86	7
165	52	0.5462843340128699	86	37
194	80	0.24376891310049154	39	64
130	75	0.0534827618253545	4	92
156	153	0.1699383489680334	95	3
96	93	0.7327260594244906	32	23
68	165	0.8880523331767708	13	86
111	169	0.0012721202151240174	69	46
15	40	0.40295948823203853	23	53
113	24	0.2531342700553417	47	73
128	104	0.3428967930778686	76	85
60	117	0.7329739669589513	9	39
160	169	0.6263397265077624	45	46
67	162	0.8016201710197102	71	68
62	42	0.6432715850927252	86	64
99	167	0.2658931394137173	52	66
168	48	0.8486985884973697	68	83
159	33	0.6526143448560263	64	6
89	71	0.8417085747611174	97	12
98	53	0.8246102200019768	99	31
146	86	0.1889226874506239	82	57
64	106	0.9912178816294819	19	21
146	205	0.09411712661201244	82	73
18	94	0.7052340488853241	29	37
101	24	0.2248711775805643	40	73
170	204	0.19381727861618636	7	83
15	92	0.006363693680717986	23	26
4	124	0.07608797620313323	52	96
90	28	0.6582348459241839	80	12
17	28	0.18933633197225164	44	12
45	34	0.08561678951287299	91	55
154	130	0.556734484166419	79	4
16	197	0.9926689791526322	5	81
14	158	0.9257228411145506	95	58
49	119	0.2691706987993956	85	85
174	173	0.4223519208621004	39	96
163	93	0.03649403785127503	24	23
147	187	0.011356518426840045	37	49
214	43	0.9348689928472698	54	75
114	136	0.7657165532967375	88	35
191	64	0.5374993586447546	15	19
162	54	0.7470566963260344	68	11
185	115	0.7214406252709944	25	49
189	100	0.3541194575289245	28	63
108	75	0.126396618833147	58	92
102	146	0.5919521447790052	1	82
159	17	0.7898293200993978	64	44
15	192	0.25018172001193495	23	11
41	146	0.08992988040471683	17	82
109	71	0.06576891331942758	18	12
55	43	0.10241642591616618	28	75
78	20	0.0778418549217027	19	14
10	169	0.6045312456840887	67	46
110	107	0.2222025332745704	59	39
127	129	0.9149149337479837	55	44
77	43	0.7202019724352767	30	75
26	150	0.7410856297742144	76	25
20	60	0.3784366793367897	14	9
111	103	0.932533880978638	69	79
83	100	0.8042292670824803	92	63
109	23	0.9253239948994255	18	54
24	30	0.9920912741150798	73	16
91	136	0.541797150880812	49	35
193	27	0.3991438209502379	100	67
8	79	0.09726223017079738	93	33
58	88	0.21551841685146134	71	39
181	206	0.6961572461272075	12	13
184	45	0.9090613161328375	44	91
178	76	0.4308853812673422	3	14
76	10	0.190799803455725	14	67
192	66	0.7702100043765382	11	62
43	96	0.7363752874944531	75	32
213	123	0.11097063360791581	64	2
132	116	0.6763257676877308	3	17
130	8	0.8844976451163418	4	93
84	27	0.5169123614856341	61	67
122	125	0.5418414292324369	88	12
21	122	0.17686686512164895	8	88
209	95	0.04083157308908847	85	94
164	97	0.43199032078521826	62	89
189	58	0.8227792952018574	28	71
191	106	0.6519187134619809	15	21
205	175	0.5609010442486436	73	3
128	115	0.9558777054082819	76	49
98	27	0.9690303575966073	99	67
8	124	0.38435285214968007	93	96
49	206	0.262334434754947	85	13
180	167	0.7076025473516246	48	66
93	185	0.23066318538098363	23	25
162	137	0.5314674309715686	68	50
42	153	0.5933134064705855	64	3
132	143	0.9829136895512157	3	90
79	124	0.8490081759664817	33	96
77	97	0.5157494236477564	30	89
101	181	0.6439589852065949	40	12
129	182	0.6742107561718401	44	38
100	45	0.12830635557287517	63	91
215	182	0.9976541643015605	20	38
66	189	0.9580746408877767	62	28
84	25	0.9477014284714399	61	20
204	195	0.28838931675997126	83	71
75	116	0.28818841361715364	92	17
168	196	0.8166020575457381	68	14
86	1	0.14872804925034822	57	81
17	98	0.4331036518702772	44	99
9	16	0.7686875422299247	21	5
114	152	0.20962247049861638	88	58
