sp1	sp2	symp	area1	area2
96	102	0.8140347053604587	57	71
31	96	0.38002670395148463	73	57
143	61	0.8489214673280172	78	37
7	6	0.25742954471635027	67	60
117	141	0.6524011318848211	61	30
53	94	0.8330552027990397	56	71
28	19	0.5557821356144323	48	54
85	66	0.3458330399314897	85	72
157	102	0.5986448720433819	75	71
154	103	0.5393535219496944	20	100
151	92	0.7765080540941333	36	61
121	69	0.8921320537699644	90	41
140	17	0.980181783626645	97	41
7	25	0.022401843864791493	67	62
37	1	0.11746079072543258	76	76
34	62	0.3955876094974966	65	47
157	145	0.38570386470696505	75	6
15	140	0.012860258538159863	35	97
50	125	0.7495416836638227	61	6
68	31	0.8052686871742805	4	73
99	65	0.8841181803855642	85	12
75	90	0.17864924140560545	32	18
5	112	0.9240342627639666	41	38
72	93	0.7986265075980241	57	91
25	16	0.3007870014741738	62	52
85	154	0.6999000250438163	85	20
121	127	0.23377812292622713	90	75
152	18	0.8269616033131135	79	100
97	144	0.21166329940931206	65	48
50	102	0.8954767101608654	61	71
101	114	0.6188999339183382	72	16
104	48	0.18792456861129359	36	35
144	24	0.7478721674526657	48	36
101	87	0.6424330674051886	72	42
131	67	0.9097014482168889	77	59
4	138	0.5874213783278778	97	21
65	102	0.5517744907436837	12	71
156	89	0.3830484431279493	43	68
5	33	0.5573590637429134	41	6
21	126	0.6366774565370351	28	22
115	60	0.6300981980958202	25	24
76	98	0.9688294128958207	8	20
127	84	0.45164030159820145	75	72
45	114	0.1424555346690186	81	16
155	78	0.5746594721438218	62	24
8	57	0.8819917432209575	57	72
59	131	0.34639330230488297	59	77
57	88	0.00822567467289359	72	17
75	114	0.14563340764196386	32	16
5	127	0.1682076574962834	41	75
26	103	0.6414071752418384	25	100
150	33	0.598158972421679	94	6
50	66	0.5485323414658531	61	72
68	134	0.5246250421884764	4	5
61	149	0.6958563183132439	37	66
65	111	0.3770783257471396	12	14
10	79	0.2402991408536823	97	92
66	46	0.9330894896863904	72	41
48	36	0.030547088445227244	35	35
38	126	0.3184878233560853	40	22
17	20	0.6708450660577101	41	24
6	89	0.18894964216523413	60	68
122	91	0.6272932124232526	61	98
143	94	0.6838024058322547	78	71
52	86	0.4482418819210858	54	26
105	88	0.04822893827660457	91	17
109	18	0.044782706867952715	80	100
125	16	0.10893009532309861	6	52
37	137	0.14855890149150286	76	83
32	66	0.41774582188465614	1	72
47	84	0.4546106517063262	13	72
156	136	0.5374818817168259	43	88
43	19	0.7391852844409458	13	54
147	123	0.0845637645490317	87	3
24	113	0.01389693343397247	36	73
49	66	0.6384010308696701	10	72
119	14	0.586556158131083	89	70
51	53	0.9426226656319608	51	56
149	46	0.6638371115193842	66	41
141	66	0.8152659152074289	30	72
111	83	0.3564596758926728	14	13
49	117	0.19979673576276935	10	61
4	81	0.8873998521363762	97	55
11	150	0.547108474087865	49	94
115	87	0.06282636570348332	25	42
8	106	0.9219606691792608	57	68
25	132	0.6904527854758081	62	85
52	53	0.7608956663586666	54	56
42	40	0.06081285737160169	93	89
11	6	0.5774895578604283	49	60
21	138	0.4582499764468697	28	21
147	23	0.718251485912772	87	27
111	86	0.934452492284101	14	26
54	9	0.04750096172703988	52	68
156	24	0.07496174193568073	43	36
128	94	0.9444522776411695	10	71
23	33	0.5825995320611596	27	6
124	133	0.32996186387286375	43	4
145	96	0.43871446277675763	6	57
133	36	0.3006754893159409	4	35
72	120	0.9601736320692049	57	7
49	43	0.3614455354479197	10	13
38	126	0.9777705555805669	40	22
10	5	0.028375360881535028	97	41
1	92	0.6091558738090164	76	61
6	157	0.22011156960705736	60	75
67	22	0.31666202900814133	59	12
108	40	0.6902373650395335	23	89
133	124	0.9946830747324128	4	43
113	92	0.005172452419479279	73	61
7	60	0.08304054219730117	67	24
137	30	0.3249358429977942	83	45
152	39	0.34592042727335126	79	54
37	60	0.9397179085207603	76	24
43	23	0.1560045804177348	13	27
71	85	0.4026571088616794	19	85
78	82	0.3460789407502799	24	25
122	92	0.6517768977691649	61	61
92	135	0.8770574603871999	61	34
10	32	0.2467646619726912	97	1
55	8	0.3784216559318231	79	57
32	18	0.7862722092580032	1	100
78	76	0.02187543970125172	24	8
59	14	0.8618161599897126	59	70
133	131	0.5999151938749702	4	77
55	61	0.08420334548559738	79	37
97	138	0.27608677034692874	65	21
81	119	0.9673171707185015	55	89
94	92	0.5332150858419967	71	61
37	39	0.41977633346249965	76	54
147	11	0.8984825766206501	87	49
137	87	0.8561966514215996	83	42
128	110	0.5094049570072448	10	6
6	134	0.9926237747280977	60	5
78	100	0.288569075941308	24	96
45	7	0.09868631897751023	81	67
16	71	0.2532797794011421	52	19
1	149	0.225188555797457	76	66
17	6	0.007826929599165089	41	60
125	35	0.003729996600473795	6	23
3	25	0.888364031365555	77	62
84	73	0.5562351150955169	72	10
26	11	0.9419146000116176	25	49
24	138	0.27318270628043984	36	21
104	118	0.41579813542474053	36	67
35	126	0.5721288385904156	23	22
68	36	0.8784471527210715	4	35
103	1	0.46193067719263425	100	76
94	143	0.5816801991547544	71	78
13	117	0.5409341849984334	75	61
78	3	0.6268691596817568	24	77
110	78	0.6178201050250466	6	24
59	34	0.7834916835775445	59	65
111	27	0.15369859610750758	14	60
75	113	0.9223655734262088	32	73
96	126	0.9312684464059877	57	22
98	116	0.15944482740316335	20	8
48	130	0.1013598416698619	35	67
79	13	0.7851643296541702	92	75
34	148	0.06185545133223491	65	21
84	44	0.9063444928524235	72	42
102	106	0.2592539679669771	71	68
49	37	0.8342000078036141	10	76
25	90	0.24923865405368295	62	18
120	102	0.9521207179561915	7	71
64	79	0.06621873833643088	28	92
4	138	0.6337731306483073	97	21
140	99	0.8315068337059538	97	85
84	53	0.6798927092836209	72	56
62	42	0.19659264003631105	47	93
114	67	0.06421446874669146	16	59
140	34	0.6158356544250494	97	65
69	26	0.1682368450729368	41	25
97	110	0.9473744942992521	65	6
18	76	0.840892768892623	100	8
108	80	0.9381647038467374	23	40
132	118	0.528720299987936	85	67
20	102	0.15743131936084243	24	71
33	83	0.41610058157106855	6	13
56	4	0.7587996813020242	61	97
127	15	0.5820096180417137	75	35
133	63	0.9979500996968126	4	25
1	47	0.5818707189313646	76	13
14	139	0.12239513524173085	70	48
84	48	0.5443033849682003	72	35
126	11	0.5356479321736268	22	49
121	125	0.485478275375651	90	6
31	53	0.1743790432540766	73	56
124	120	0.37988512438889355	43	7
39	139	0.02835968864380123	54	48
109	93	0.7309094201721087	80	91
29	115	0.6666738740372067	30	25
5	116	0.44260796189911933	41	8
22	57	0.9931472941946312	12	72
11	43	0.29500800107760783	49	13
29	101	0.26731388236343134	30	72
10	136	0.3811977989396864	97	88
133	143	0.8085058059327067	4	78
104	65	0.833050999152343	36	12
83	9	0.605303755369306	13	68
9	147	0.6596828757408011	68	87
90	95	0.3217342809276368	18	70
37	129	0.9892879438454804	76	86
2	99	0.0395981767265321	23	85
101	82	0.8154518134882289	72	25
85	79	0.2691184125171552	85	92
88	11	0.8795372918806348	17	49
43	126	0.39045713642281366	13	22
35	151	0.9671436110273065	23	36
76	87	0.7245706570604031	8	42
119	83	0.5419021772208227	89	13
39	70	0.23869969322826146	54	38
123	41	0.4002844141848022	3	63
13	53	0.5127847486595256	75	56
41	23	0.011115913090898655	63	27
101	11	0.26648484575535336	72	49
151	99	0.18143067008018288	36	85
33	77	0.6241696944372412	6	3
151	27	0.5401608497593009	36	60
130	51	0.7147976999118483	67	51
117	89	0.6998586412656448	61	68
138	7	0.2963074747697564	21	67
134	98	0.5929775745896786	5	20
62	50	0.4010752276680618	47	61
47	122	0.8175393904608869	13	61
76	109	0.021295096468927355	8	80
102	1	0.5164885828827434	71	76
40	127	0.3599943596473587	89	75
54	122	0.6418371876949606	52	61
87	133	0.862309335635312	42	4
38	3	0.005017231395747834	40	77
70	71	0.47471920091151754	38	19
30	81	0.07390732101535125	45	55
98	17	0.4494943458043178	20	41
29	91	0.7056206154944492	30	98
132	50	0.11798330462414919	85	61
145	155	0.4076568109894152	6	62
110	29	0.10072645340120823	6	30
147	99	0.02577966681431343	87	85
151	70	0.34578808471218603	36	38
22	50	0.726093619569035	12	61
96	106	0.29930355134540787	57	68
151	68	0.4429706704610319	36	4
139	54	0.10381355123389502	48	52
69	75	0.7709210860727508	41	32
59	22	0.498085453117844	59	12
92	121	0.4060636677790005	61	90
57	45	0.503788912949388	72	81
132	73	0.08920044460222731	85	10
