sp1	sp2	symp	area1	area2
197	70	0.17862998544556752	47	98
183	144	0.5106516706177908	70	5
89	47	0.5167443275294609	61	89
104	79	0.7165312260021369	44	100
43	142	0.6598195345425066	56	43
209	86	0.8962049474345799	58	58
42	136	0.7956124613558867	11	66
193	40	0.844491681506824	69	95
77	138	0.7815480339166267	84	77
149	186	0.8396382281399205	84	29
165	171	0.7608682819819274	16	85
84	64	0.7706723490178582	21	7
180	52	0.3169524315218837	32	45
132	83	0.10607820414978775	39	95
121	6	0.8288253501879241	23	53
124	48	0.33927994779106685	69	59
34	15	0.328587776423072	45	19
190	20	0.567147919693814	63	86
42	29	0.5093715747023334	11	1
196	183	0.9244306405931391	37	70
70	196	0.157427118574769	98	37
61	108	0.15469109349500687	40	8
51	164	0.6349665426582076	90	44
9	59	0.858046970197757	16	27
10	69	0.16479838508557743	53	41
2	92	0.49678745986092276	42	34
76	101	0.20808154975861215	90	21
69	160	0.4481298618733347	41	10
164	137	0.3235483555182801	44	55
160	26	0.40711247699053144	10	31
55	149	0.018429830894038046	84	84
152	1	0.13332706678263362	98	53
106	191	0.17159605568193181	97	33
66	12	0.04365778443162405	17	56
153	12	0.6022773048491405	77	56
209	26	0.6714125903325268	58	31
162	174	0.4782845722366845	9	33
1	177	0.6498952074432214	53	93
171	78	0.2428523427250988	85	33
122	107	0.5213390070110844	32	83
20	201	0.8240186601292429	86	36
21	156	0.3162718467033383	81	35
100	99	0.9805505668863824	77	96
216	212	0.25232148880620475	23	19
34	53	0.3856799445880438	45	3
123	28	0.3810484202609289	22	28
156	37	0.028324357850832316	35	56
100	6	0.4218666566002639	77	53
55	50	0.12839040158102988	84	98
109	120	0.7776677881640988	33	82
203	160	0.9660554524321077	73	10
81	100	0.12988943041392598	25	77
169	97	0.27406730307364624	67	86
101	26	0.07199598843418797	21	31
33	151	0.12432446831345978	60	1
122	212	0.09775726683758257	32	19
168	16	0.19494371256719467	45	16
34	157	0.4752305558143388	45	99
190	54	0.9751491298851943	63	49
67	126	0.19026117943987864	11	79
179	50	0.7642651894027264	97	98
104	58	0.41946883871492546	44	97
162	84	0.8311016782809265	9	21
144	159	0.08931304865406264	5	7
97	199	0.9036327389352352	86	40
68	150	0.49419590731380547	99	58
52	144	0.9902482479508161	45	5
161	140	0.12236199447253238	43	33
124	54	0.4753854678379661	69	49
93	171	0.851919695045127	33	85
9	60	0.96930261555738	16	79
168	44	0.9808609466734917	45	70
205	59	0.26478411375139854	31	27
153	213	0.8628515722305254	77	78
38	136	0.05154973616963332	89	66
47	64	0.7478753967201431	89	7
181	178	0.8332325499578506	8	97
196	51	0.9002948257520212	37	90
29	190	0.31313029186126273	1	63
204	178	0.7068080920986981	78	97
92	137	0.38039397976185907	34	55
116	140	0.8767134613883701	16	33
187	98	0.7565686673435964	92	10
91	36	0.12070787206983691	75	51
70	171	0.2863696642328253	98	85
121	175	0.7447641771626431	23	82
193	190	0.18546798726233804	69	63
187	133	0.8888655318797327	92	74
3	53	0.4068195307580852	49	3
10	182	0.46083679610736006	53	85
115	137	0.08826022985968918	74	55
127	70	0.8037456246229291	75	98
113	111	0.9780966171175103	23	16
57	91	0.21857186412453555	47	75
178	190	0.4210433521089809	97	63
140	23	0.5293709409083162	33	93
204	173	0.6771574653836533	78	54
12	190	0.6266111387668615	56	63
81	180	0.36940886005470486	25	32
197	134	0.6811354287811826	47	80
196	63	0.08163942806449453	37	36
167	203	0.8833931784037499	89	73
115	84	0.20231176627519776	74	21
209	184	0.551819265904102	58	58
34	206	0.9079098195078981	45	40
104	63	0.736008874722963	44	36
22	124	0.6635981763490295	60	69
133	23	0.13521274302496566	74	93
192	193	0.3579999886607276	25	69
107	189	0.17523630380774424	83	71
202	151	0.6855739188601466	100	1
67	127	0.5329800163644984	11	75
107	72	0.0742939625438026	83	77
18	55	0.08966081770471612	56	84
166	115	0.615066883135646	76	74
72	208	0.2145344928416083	77	35
2	103	0.6563057596441171	42	65
2	41	0.3657285574229636	42	76
