sp1	sp2	symp	area1	area2
53	133	0.683441379159254	27	4
29	157	0.9578958842712291	3	44
58	157	0.6681898345450713	6	44
97	153	0.3829650657971324	29	94
112	7	0.43211556439470056	26	13
109	144	0.6652382737316278	54	32
24	75	0.9341822248117181	100	99
57	65	0.5959029591004759	64	39
113	8	0.08637209610363616	53	18
79	130	0.5215325042773105	10	24
152	81	0.9229596762355885	43	88
156	144	0.01886594165517652	53	32
46	155	0.6924865306362078	79	48
136	26	0.04122979423791873	10	44
15	44	0.36323971648653464	91	65
27	76	0.500518194006777	22	70
106	33	0.028934282208740614	2	64
34	101	0.8106217280587351	24	33
3	83	0.5205539552265049	51	34
136	56	0.5574996923661353	10	55
72	45	0.23616125821491096	3	83
88	52	0.8040929759576089	1	43
45	154	0.6902311403241436	83	20
4	50	0.8154180868593852	88	16
46	39	0.5324290027915988	79	66
8	78	0.5595198385464242	18	67
110	126	0.42132696765208544	14	94
111	14	0.37918460692559697	90	62
137	116	0.26644311918670915	99	24
39	24	0.7751515403521401	66	100
54	26	0.18543095704493395	63	44
2	40	0.5400504489202754	29	18
39	142	0.5132528424545403	66	2
59	93	0.3695987037090387	86	63
45	121	0.2443249639060936	83	23
34	149	0.8851110324105048	24	4
148	137	0.09004424814120127	9	99
15	121	0.3714433296355836	91	23
150	35	0.9691879891342544	35	33
111	157	0.7289540761253407	90	44
143	114	0.47572588004337735	39	85
32	35	0.1618407470567813	45	33
65	29	0.44750514999462154	39	3
97	1	0.655410572388594	29	69
89	122	0.7302444071928705	23	51
45	146	0.4308139633593794	83	10
151	80	0.9926069518452179	18	3
148	3	0.9768669016792024	9	51
29	119	0.09310480221393269	3	97
95	133	0.8537135267709888	80	4
136	130	0.12204324067192518	10	24
9	14	0.07560876655673698	53	62
156	57	0.26334182401685524	53	64
83	127	0.45962731987977457	34	71
39	145	0.27925875136415856	66	22
7	9	0.5306599759862972	13	53
69	29	0.7655370413958812	61	3
66	131	0.06985514302731854	62	95
45	152	0.9448842419892836	83	43
39	109	0.30689070321232126	66	54
46	4	0.951790652696749	79	88
63	44	0.34599596364787033	40	65
92	60	0.3566227265129598	31	53
8	34	0.276025827885917	18	24
142	80	0.4779425827141476	2	3
112	126	0.9486345257387935	26	94
100	87	0.15949112500088547	72	71
66	5	0.7711486196114783	62	31
29	19	0.8272005962147954	3	58
85	39	0.08666356166191014	48	66
150	139	0.3211178667833816	35	59
122	70	0.029172653403828686	51	79
15	117	0.4332860227840367	91	78
83	5	0.5723359037316499	34	31
84	26	0.8059190713976955	67	44
65	120	0.9386102900693077	39	12
59	67	0.3962960653548929	86	75
107	21	0.48629441911431337	65	75
100	106	0.29780618038037576	72	2
149	118	0.6200995387075285	4	7
98	115	0.3071751682758799	5	68
111	63	0.40531042552410124	90	40
6	22	0.3172842582317891	89	88
136	68	0.21886798025443166	10	81
26	89	0.1266055436732082	44	23
67	116	0.6766426634847192	75	24
55	70	0.6051093839717373	48	79
141	4	0.9262792778055138	11	88
14	26	0.47565370149177255	62	44
35	70	0.34666219503292117	33	79
59	44	0.10108919402002903	86	65
91	9	0.05862277544775141	13	53
36	59	0.47510903179450326	26	86
22	81	0.20652540573875566	88	88
72	43	0.15704092827366767	3	88
144	76	0.6754933028504198	32	70
150	93	0.5310434132269344	35	63
129	150	0.17368229461192242	61	35
62	85	0.8900161675533667	80	48
94	49	0.06963106567702149	63	86
121	50	0.27482652637173033	23	16
64	27	0.7562510512642977	53	22
19	39	0.1966877976821172	58	66
74	5	0.5037089738579401	25	31
140	107	0.10813884865618473	64	65
115	154	0.49115563180462085	68	20
61	12	0.34821934173680624	87	29
77	16	0.6439023547265403	33	56
28	142	0.1710641460851633	39	2
23	38	0.19618524895131262	53	24
135	52	0.15076474645815963	57	43
143	111	0.6001901778956513	39	90
132	60	0.12376211380052515	60	53
45	53	0.5855400206825182	83	27
150	82	0.10909101907636676	35	28
111	87	0.7419574827557807	90	71
81	85	0.3190557456394897	88	48
80	151	0.5991830839927321	3	18
117	122	0.45962704658829956	78	51
133	27	0.16171077998103733	4	22
87	10	0.9676408789472016	71	81
26	71	0.26415278729830405	44	69
65	25	0.8600492401953622	39	14
92	118	0.5413664228729403	31	7
76	89	0.8945548493778079	70	23
97	48	0.2525873959809908	29	46
130	67	0.5941172105001986	24	75
37	29	0.23764293041530582	65	3
74	123	0.11175050744705495	25	10
142	2	0.658002136029996	2	29
52	51	0.5930622003128156	43	51
33	125	0.3197636737745756	64	54
21	40	0.8364553417915345	75	18
126	138	0.3333306916396144	94	97
129	4	0.6848141720077258	61	88
106	119	0.573981280648843	2	97
108	17	0.8471381701186643	58	51
99	85	0.3157242743888383	36	48
73	156	0.20516208832626504	9	53
84	42	0.5155881236982695	67	43
45	62	0.40573839340102325	83	80
99	10	0.23923247201064068	36	81
82	74	0.6674392675776921	28	25
91	41	0.30271285006803883	13	33
18	134	0.932951222637415	59	87
17	10	0.08881405831255851	51	81
37	8	0.1037363898833138	65	18
94	148	0.08054233919791154	63	9
26	66	0.30547273308017786	44	62
26	64	0.3674146540175707	44	53
9	124	0.31822669931546876	53	58
146	92	0.02037791748775475	10	31
132	86	0.851212054339757	60	25
111	105	0.8603474344092207	90	49
130	153	0.6063267606723285	24	94
109	55	0.4118632635707248	54	48
15	114	0.8665952307992003	91	85
81	20	0.7766662806883115	88	37
132	63	0.29405567099198626	60	40
60	103	0.9888171018364953	53	96
38	77	0.08307404583563849	24	33
120	57	0.7612888969674265	12	64
65	39	0.23763879448126235	39	66
22	131	0.19305530008780436	88	95
126	133	0.015101218732713306	94	4
141	68	0.741693851938036	11	81
118	22	0.528957944434949	7	88
49	110	0.12647334697917811	86	14
93	132	0.4454044058734017	63	60
30	75	0.9414257607490559	73	99
115	47	0.30232936704646196	68	9
124	53	0.7262860536736676	58	27
78	104	0.16611456452628315	67	58
87	113	0.3869617979208806	71	53
113	3	0.9060505200220097	53	51
32	101	0.6169466484011539	45	33
34	98	0.8734582663466048	24	5
151	25	0.633027611632985	18	14
65	128	0.35698542310755166	39	9
142	52	0.39250448575476393	2	43
108	117	0.08411682976452217	58	78
87	67	0.19663456205577168	71	75
94	24	0.8702830248587416	63	100
137	12	0.5946028562092702	99	29
68	70	0.7322936105573873	81	79
111	104	0.3437290650597674	90	58
52	128	0.900814694748177	43	9
25	1	0.053745820579653825	14	69
31	13	0.2440941758700419	54	49
99	143	0.6700787900142156	36	39
91	110	0.967466017396187	13	14
150	82	0.04030989735120982	35	28
72	81	0.45799590464669404	3	88
82	81	0.9274741241153791	28	88
25	126	0.4140892713989469	14	94
65	72	0.9290467118665162	39	3
84	19	0.33814709739747806	67	58
4	87	0.941584662875498	88	71
67	122	0.5086188897062736	75	51
24	128	0.9809173490693776	100	9
157	109	0.8261678711220247	44	54
113	103	0.9092687183244709	53	96
66	126	0.25852817151993446	62	94
135	15	0.12326079725262762	57	91
57	71	0.81519189701829	64	69
128	56	0.31923352970342855	9	55
81	35	0.8739097767450547	88	33
142	94	0.9282138056480317	2	63
6	114	0.6740332348492704	89	85
138	149	0.9263383915615149	97	4
51	26	0.18231315403448145	51	44
116	88	0.08269432082317085	24	1
81	105	0.2340960762914509	88	49
43	120	0.671058583154659	88	12
58	143	0.22700084757054684	6	39
31	146	0.1358737361167024	54	10
15	3	0.6349742698404895	91	51
143	146	0.4343060041371991	39	10
65	5	0.5826893367908167	39	31
95	63	0.15607800062815425	80	40
76	139	0.4513496953544456	70	59
26	60	0.28258095519826676	44	53
