sp1	sp2	symp	area1	area2
33	27	0.023096508227268053	49	54
111	129	0.5240849229806902	11	70
93	175	0.0386834043117652	97	79
91	8	0.25459203118550655	30	22
82	153	0.4200368955533963	4	50
211	65	0.46476717351992314	4	95
75	81	0.587172337490502	99	31
33	112	0.23864446972953834	49	79
148	77	0.07196834267729035	100	89
109	6	0.719834200557885	64	38
211	36	0.2689667387091065	4	38
76	39	0.32207880309063164	53	21
114	107	0.26978599653534274	29	43
32	142	0.9528587703453997	66	9
1	105	0.01702506190836317	44	45
107	137	0.9922893018770957	43	1
146	55	0.863873449597706	47	26
2	187	0.1333185950046647	16	18
83	171	0.31256397383943524	52	52
128	139	0.5197441394741216	57	6
77	203	0.31490288414723644	89	21
127	112	0.9623749748202381	60	79
4	178	0.2057748846911237	11	66
43	31	0.7103784982888008	57	74
26	180	0.49228040315548804	41	5
42	132	0.4812708418526592	86	92
159	49	0.6931839150040082	57	91
117	101	0.2540496294418767	38	42
204	131	0.1511748738093588	30	10
114	201	0.4447384439725903	29	3
194	38	0.363242709808144	81	79
55	70	0.517640009363681	26	52
7	174	0.17972522356110787	82	76
136	39	0.30329920151178624	54	21
32	165	0.3448859880116516	66	4
116	9	0.33134583914890536	100	84
39	8	0.34150294188156616	21	22
148	5	0.40047286821725103	100	40
45	96	0.8296981690204492	64	45
134	62	0.26978447574555886	34	48
124	111	0.8170193071163456	73	11
5	31	0.5130427289596011	40	74
114	48	0.9885999380769933	29	97
158	51	0.35672524711778464	84	28
194	85	0.8529231210979172	81	35
124	114	0.5760035243494888	73	29
213	126	0.6711257318641114	55	92
135	122	0.40028633450848905	4	28
31	165	0.2534212178994244	74	4
25	102	0.09410656220981106	47	17
92	60	0.3246072994433995	12	57
161	190	0.4788819635206041	20	28
180	76	0.6394298302929481	5	53
90	37	0.9217000881106148	71	2
100	175	0.7024192605063588	39	79
93	9	0.7172137455763925	97	84
34	133	0.3386262573840797	70	78
114	57	0.9765295126949928	29	45
80	127	0.33479388852948055	3	60
128	216	0.019096263044891204	57	84
120	57	0.3977215685770966	70	45
105	120	0.6246342675166103	45	70
77	46	0.07786357166057323	89	83
208	30	0.13035088039417653	24	1
43	169	0.3781551709977904	57	88
9	149	0.330406690372415	84	70
124	11	0.39092678321529084	73	29
73	79	0.03801336025915014	86	83
114	213	0.5227576315155366	29	55
6	4	0.9434394096634737	38	11
187	142	0.05088076196652891	18	9
113	148	0.2978787462034551	31	100
121	215	0.9142254461024742	84	30
85	210	0.28776470382876984	35	97
152	95	0.610798438018209	20	76
151	171	0.36159231390506863	44	52
168	164	0.6634972595054506	13	64
182	178	0.26881075742311555	23	66
120	159	0.6111916399800663	70	57
135	149	0.555144477294344	4	70
56	12	0.16552306894942215	74	2
194	78	0.40854060216554633	81	39
106	212	0.0946377518319842	55	56
70	53	0.40446734179874344	52	61
206	137	0.4330356659151099	34	1
125	107	0.2822523816481385	94	43
168	30	0.5731959475561093	13	1
192	17	0.4492078302602637	51	48
179	68	0.036495521110216145	66	56
168	114	0.7307946360005871	13	29
77	180	0.8411000468732085	89	5
188	210	0.8113921299208533	75	97
169	13	0.1572263351479941	88	38
86	34	0.9116637305299802	24	70
131	9	0.5329183232116161	10	84
78	88	0.09038562885552004	39	46
194	7	0.6705739604436161	81	82
199	13	0.6684863674326071	56	38
11	190	0.20235666996680202	29	28
30	127	0.7254697717396285	1	60
70	22	0.42758405186499837	52	82
189	31	0.7500429980436553	78	74
175	203	0.9010984739661577	79	21
32	173	0.8269693007907242	66	8
138	160	0.9243711686247218	31	88
107	196	0.5957173902598977	43	100
28	142	0.6564129421926056	40	9
35	159	0.21850689375590315	97	57
167	53	0.22584560030160716	1	61
73	24	0.6705026908276073	86	29
124	4	0.782932940404791	73	11
124	182	0.1954366499528647	73	23
181	79	0.5010293447364529	85	83
77	164	0.5792241360886541	89	64
45	43	0.4478654733567925	64	57
104	1	0.022853095765957065	89	44
135	196	0.7920438739795012	4	100
49	101	0.32150637395202275	91	42
56	176	0.5862435371850739	74	59
55	151	0.6431523773739513	26	44
111	145	0.2955420061878694	11	16
130	48	0.5033467455632445	48	97
9	68	0.7595894155968665	84	56
48	31	0.7638321396532466	97	74
100	28	0.09790962091127497	39	40
121	26	0.2662242586929534	84	41
105	55	0.40011323320232184	45	26
61	133	0.5483539327751298	22	78
92	214	0.08234844283806686	12	30
136	149	0.45652772213142523	54	70
15	51	0.5138052887413534	48	28
92	14	0.9888291539063274	12	35
80	41	0.8036098303851229	3	15
88	207	0.012165194373945032	46	41
142	42	0.771591245917754	9	86
170	140	0.5397151398345807	96	22
29	190	0.7230920845597529	31	28
93	191	0.4031762126396703	97	40
172	50	0.1480615575011729	48	38
115	97	0.925036037223286	1	84
148	119	0.08194003880990908	100	13
138	83	0.40043052895038045	31	52
