sp1	sp2	symp	area1	area2
82	139	0.59394082881309	83	80
46	9	0.47979317897767493	76	61
184	37	0.5591314718926853	37	51
160	215	0.39902130557413407	65	85
111	211	0.09203546568223164	40	65
81	187	0.8901520427453343	35	21
175	7	0.8398713905295311	47	92
71	93	0.882064010870443	62	54
186	108	0.7225251691818794	87	16
10	74	0.4062767118834646	34	42
22	33	0.24031016388791193	64	99
29	165	0.5333254053279134	43	55
1	149	0.5169252526724769	23	26
55	10	0.5995622669799474	19	34
20	79	0.04582861639768976	15	75
107	110	0.24383562138245407	50	24
133	12	0.6329370730980569	30	67
205	200	0.35370672734968434	14	65
55	97	0.31506980682449093	19	86
12	165	0.9704825384455121	67	55
145	32	0.9288446977601288	25	37
193	19	0.30293888959156334	58	61
16	111	0.7877053849367308	69	40
66	80	0.7656296809973476	5	89
2	118	0.5130045150679579	65	72
52	8	0.574929498895597	57	79
32	55	0.45664838161265553	37	19
167	36	0.48763943339872884	42	49
196	100	0.6789581502417934	38	3
132	82	0.0707005877155148	43	83
139	167	0.3204763079324272	80	42
18	56	0.8375656219017739	42	91
202	126	0.9425308840513305	5	81
129	73	0.6210682251845423	82	43
209	120	0.7811363042571162	43	41
43	83	0.5414922347212645	41	100
94	77	0.7241720917810565	21	44
212	173	0.700661994924623	60	73
198	113	0.8703913096771715	89	99
14	152	0.17656980753583118	37	58
43	144	0.6092302425746519	41	6
142	38	0.9194061551781877	29	27
170	88	0.5748829510168819	90	5
212	157	0.6187813806427556	60	80
78	57	0.06608034839461996	45	58
70	80	0.45900767335701886	22	89
101	4	0.7597581803013685	7	98
70	160	0.7476238369486413	22	65
159	177	0.14639946014581207	95	23
191	10	0.1030235857808689	32	34
99	126	0.7045288431142072	55	81
126	191	0.6722178789870892	81	32
211	191	0.8941194092408034	65	32
138	111	0.585902434862313	17	40
153	84	0.8903237774561087	77	98
119	65	0.8786539853438676	37	46
37	201	0.1791077201630623	51	66
13	102	0.6598211999931903	43	72
52	72	0.2938471256699602	57	55
27	107	0.07570365982431937	85	50
98	164	0.8394517708520066	95	47
168	127	0.05127802645274804	53	25
3	202	0.6258818089633482	40	5
117	201	0.9141173688304214	66	66
201	98	0.7381158542047837	66	95
69	154	0.19554979203023548	68	25
118	15	0.8863070590174714	72	40
36	138	0.7301461956189148	49	17
205	203	0.487786718835031	14	96
179	75	0.41643598551688943	31	68
57	71	0.8651229008482938	58	62
177	144	0.8702968420303244	23	6
84	28	0.6539164586540186	98	92
116	56	0.02743491248907637	46	91
165	122	0.4912184800703737	55	12
183	41	0.1925822355758975	37	25
113	12	0.9772570286553924	99	67
152	2	0.12094362184413088	58	65
14	127	0.13507758658026592	37	25
19	190	0.9556739058165998	61	21
185	198	0.2225209294430579	30	89
184	19	0.4772902653699007	37	61
13	25	0.0908660315253279	43	97
164	67	0.7105164631349682	47	71
187	103	0.9972920772341634	21	96
41	71	0.4783669232329022	25	62
128	178	0.3652657500333212	57	80
114	208	0.02704199025457099	63	80
192	46	0.12024324187732716	28	76
129	28	0.4629465881124447	82	92
184	96	0.6318999992610312	37	65
185	21	0.4426198312745768	30	65
190	206	0.3083852312778217	21	47
48	162	0.5003411594846237	84	58
211	58	0.8991951487072418	65	72
82	191	0.5290344008465031	83	32
111	82	0.5866992240975745	40	83
30	167	0.4042366192118021	16	42
140	117	0.8786986479387859	1	66
48	141	0.5325571297343773	84	56
7	74	0.8635769498657699	92	42
72	177	0.04684154323944634	55	23
93	136	0.8620141708213905	54	66
146	189	0.4097148169740017	96	13
75	14	0.7712653979938107	68	37
10	128	0.5502140671518574	34	57
203	80	0.31620158076532023	96	89
31	23	0.47610074112804934	24	6
130	61	0.8832405571469791	47	35
211	177	0.6650594179000334	65	23
17	193	0.02309857445229413	29	58
215	82	0.9137439820860555	85	83
89	103	0.3543602641004262	95	96
61	1	0.2666995906240689	35	23
191	185	0.7799741387089483	32	30
78	128	0.5568119634014067	45	57
202	31	0.6549325295894636	5	24
108	97	0.1587568909159892	16	86
13	114	0.37545764065203335	43	63
58	122	0.42154228461187226	72	12
188	8	0.5202366297084982	48	79
201	156	0.2964464182756966	66	39
131	183	0.7284677113359136	26	37
47	105	0.6027962423670523	16	54
20	15	0.043068232531356054	15	40
119	174	0.41645771412063726	37	36
7	52	0.3861000534350637	92	57
32	81	0.31051975282080435	37	35
133	199	0.10166154904150015	30	27
212	199	0.6475524381991247	60	27
81	131	0.7492977003686978	35	26
68	173	0.9771979778477287	96	73
12	58	0.34549647253865023	67	72
79	91	0.7434647177444169	75	74
69	177	0.27643647455216536	68	23
183	89	0.8835439237536263	37	95
66	62	0.29810043257355145	5	41
155	102	0.5404574169862423	86	72
215	204	0.7171737932660869	85	35
139	68	0.6058641257611627	80	96
114	66	0.8658428398719398	63	5
113	44	0.9888132610640247	99	93
67	13	0.6822821645082489	71	43
11	196	0.46067086282725367	26	38
128	158	0.35812797990276957	57	46
176	187	0.5619949153999552	76	21
205	86	0.31255558034173825	14	6
153	133	0.47895252350899475	77	30
7	17	0.8137330391312104	92	29
196	99	0.4405069392698322	38	55
173	124	0.5355019520496211	73	12
159	145	0.05377034498835842	95	25
193	115	0.8450013399658577	58	71
77	9	0.4397819598992394	44	61
146	160	0.7458955788137904	96	65
140	192	0.3916365729067799	1	28
7	14	0.10385761982185016	92	37
67	214	0.7002558043605522	71	73
158	137	0.007966705050180933	46	67
97	48	0.7116206852539803	86	84
77	139	0.9099940416895068	44	80
92	127	0.6525832396308351	38	25
163	66	0.6925218448745825	37	5
47	69	0.48928788263611656	16	68
115	92	0.01738461636555677	71	38
100	8	0.9633383878125792	3	79
206	63	0.5431606971546554	47	8
1	29	0.06755826518164798	23	43
123	47	0.20338607906980166	68	16
40	57	0.7672777621270556	70	58
118	181	0.15875278142194238	72	57
4	133	0.23113278786521319	98	30
117	124	0.8991837216530886	66	12
198	150	0.5934883546279723	89	50
190	180	0.11652386512521529	21	47
81	145	0.7514635732508198	35	25
112	177	0.27885670236445226	83	23
7	99	0.8961660038937643	92	55
102	187	0.6196630194536824	72	21
145	201	0.46697125944315243	25	66
181	36	0.26018145631891	57	49
92	156	0.523148472124364	38	39
143	174	0.14844170788266664	46	36
163	72	0.8253748351333804	37	55
119	30	0.48627955736859807	37	16
48	85	0.1636572995845712	84	69
131	24	0.4538395387331362	26	7
202	196	0.6705363709634575	5	38
208	133	0.8368242630731483	80	30
144	111	0.0313529846605034	6	40
213	209	0.5804760393516413	61	43
121	2	0.3782945786526547	74	65
178	154	0.9139945804904989	80	25
105	89	0.09759491809808096	54	95
131	8	0.8582147514004633	26	79
23	131	0.5315399420823302	6	26
13	122	0.3233970391311871	43	12
141	86	0.7041619470801962	56	6
199	186	0.26361679858942844	27	87
39	199	0.7359022033908006	43	27
167	56	0.9370552170857186	42	91
213	7	0.490522414490114	61	92
213	110	0.9148875921868118	61	24
121	130	0.19791212800153868	74	47
87	90	0.8287634177120833	95	11
92	91	0.5385649788644813	38	74
126	127	0.7830635865880184	81	25
2	128	0.43028643129290745	65	57
37	7	0.08637305653180538	51	92
12	101	0.6863449180928733	67	7
25	40	0.9323662983483381	97	70
106	91	0.790142743200663	20	74
81	180	0.5159021366885249	35	47
21	66	0.5097842998686024	65	5
49	174	0.8280416777357419	17	36
65	116	0.9068641911832293	46	46
189	117	0.4222419356452961	13	66
216	55	0.009417376774249586	71	19
21	212	0.2921726517882026	65	60
195	148	0.14285508968139438	59	55
157	142	0.6703154960445353	80	29
139	67	0.8667862670567198	80	71
3	176	0.7967628593272865	40	76
13	33	0.2947782030367949	43	99
95	105	0.20269332722444122	47	54
122	40	0.3559350711561715	12	70
93	197	0.48694253197322923	54	43
25	183	0.764722618493345	97	37
170	61	0.2507091203427865	90	35
22	62	0.7697060354572555	64	41
99	34	0.3368653290630026	55	48
75	59	0.016084540499510913	68	35
143	124	0.1950463873502074	46	12
146	46	0.8079554901166097	96	76
63	198	0.2856985736786458	8	89
100	211	0.27038064103405335	3	65
208	164	0.055636576119585834	80	47
137	205	0.1190977532933245	67	14
30	81	0.13758568347037325	16	35
216	62	0.08496344354325758	71	41
164	68	0.426206946977854	47	96
202	62	0.11683389968437896	5	41
99	199	0.10175314191000262	55	27
42	106	0.7802779408448502	76	20
44	75	0.19054996683672554	93	68
163	143	0.6571893485402982	37	46
81	168	0.5867054339725742	35	53
216	139	0.18409382917867723	71	80
125	39	0.8922008493011224	54	43
176	102	0.9021715891034108	76	72
41	57	0.31508159897113075	25	58
186	11	0.38122203602340066	87	26
155	196	0.8466719197057513	86	38
140	13	0.9611506718382483	1	43
156	57	0.3709365926788888	39	58
43	2	0.8496717448635543	41	65
192	133	0.3674970880885172	28	30
190	36	0.21160624392991523	21	49
135	143	0.1223417916981504	85	46
119	101	0.9695708328140988	37	7
8	212	0.6548466088500223	79	60
73	142	0.29683093634244917	43	29
55	191	0.3801823859875634	19	32
100	194	0.09491845687136358	3	2
105	138	0.8666499710505966	54	17
5	54	0.7221490717203076	91	21
143	122	0.617584535233674	46	12
119	211	0.5020869808286184	37	65
159	204	0.025367501572363116	95	35
45	13	0.5418932590113569	88	43
107	16	0.5619164803969515	50	69
45	132	0.1523874034583581	88	43
178	172	0.7997746386471856	80	99
58	144	0.19438381663275806	72	6
106	198	0.2542047279617571	20	89
29	86	0.22726098648269744	43	6
14	73	0.15506416022695246	37	43
60	158	0.809427523496598	20	46
135	41	0.8149787808919504	85	25
211	210	0.5775742780491009	65	47
55	175	0.0875501351489889	19	47
156	22	0.019700889756281148	39	64
135	188	0.6014050334224879	85	48
36	173	0.30340683357742537	49	73
144	97	0.01925108683905785	6	86
39	85	0.42410858144700125	43	69
133	188	0.4658110827371468	30	48
52	40	0.04804272398282694	57	70
194	74	0.2529812556573875	2	42
186	30	0.07331594751050718	87	16
192	182	0.67731710703341	28	78
36	92	0.04707689546225824	49	38
182	139	0.14076536231206738	78	80
179	49	0.15715155800782077	31	17
106	72	0.029379837135496634	20	55
113	36	0.8589748841040367	99	49
41	88	0.2800401464411697	25	5
142	48	0.6627923510315651	29	84
184	188	0.5428614630544952	37	48
56	162	0.42687989475403665	91	58
126	151	0.060484435970360684	81	92
110	211	0.08551424927858187	24	65
184	171	0.9499564931680667	37	13
94	170	0.8517642508271288	21	90
42	143	0.8266451515104313	76	46
177	147	0.21060429445726458	23	77
200	68	0.7664565744057548	65	96
150	167	0.2367826225618721	50	42
99	57	0.6456434920903577	55	58
201	182	0.283933263526679	66	78
91	18	0.8811900883828184	74	42
123	117	0.41762134448856203	68	66
141	114	0.859188882613079	56	63
210	45	0.8965301911650659	47	88
96	173	0.7689240130973582	65	73
165	169	0.5236025476004672	55	51
216	92	0.16356788824701884	71	38
187	138	0.6210026548743371	21	17
39	122	0.5975963378557675	43	12
66	182	0.2949945364339396	5	78
113	87	0.14889155230937456	99	95
180	148	0.7369477787649463	47	55
178	214	0.8588108853698854	80	73
106	51	0.22101750013335664	20	50
115	4	0.3631250882535356	71	98
165	216	0.44018806558657453	55	71
55	184	0.9169820435135037	19	37
48	163	0.6082997643065771	84	37
2	215	0.7717000220196921	65	85
116	215	0.48087228015435857	46	85
67	142	0.1415210025832433	71	29
176	127	0.7474679901854088	76	25
169	151	0.040016408257151026	51	92
108	162	0.07638629363809613	16	58
123	117	0.0330639101887239	68	66
134	78	0.35568621535087097	88	45
18	100	0.5609943639825232	42	3
149	150	0.27302867400333775	26	50
20	129	0.5371536550753359	15	82
128	41	0.9780879808819459	57	25
36	142	0.27087807996693014	49	29
119	167	0.9007562061965495	37	42
163	82	0.2979920927909434	37	83
27	74	0.7909377018582693	85	42
169	168	0.09552963002118331	51	53
148	172	0.742587379651093	55	99
212	42	0.07568729817646247	60	76
151	24	0.019160732531365965	92	7
118	174	0.8702622352422918	72	36
75	111	0.08282568682575076	68	40
47	168	0.23901670472662806	16	53
96	213	0.17143354824258172	65	61
102	188	0.7143054024058086	72	48
194	99	0.996101478138773	2	55
199	204	0.471071952381215	27	35
51	53	0.35257948261649596	50	51
58	99	0.3451089677274848	72	55
163	161	0.2904605465346589	37	33
6	189	0.4316991295186504	38	13
189	122	0.6535548398100212	13	12
117	70	0.6959607639863445	66	22
