sp1	sp2	symp	area1	area2
181	109	0.3160081505716734	75	55
111	61	0.3532890706768397	60	27
213	139	0.8806972211478404	47	28
206	94	0.4471665223866065	100	27
33	41	0.6156340284309841	4	10
111	91	0.3741688155310283	60	65
19	192	0.22317169605839848	87	45
5	159	0.23326844788022993	27	15
181	13	0.344860006778004	75	6
142	189	0.20978875710703626	13	50
10	185	0.06925772047187828	89	67
8	210	0.6443367275678672	5	59
134	160	0.6372758909616252	92	58
203	23	0.7448475688868876	63	4
114	163	0.8085156046775224	6	31
97	101	0.03231896085690744	90	67
201	109	0.5462003399173093	91	55
5	4	0.7751142468583682	27	50
111	206	0.23387693306198443	60	100
157	113	0.2438646464275135	67	22
155	33	0.7026565808730166	30	4
45	6	0.9823651341469236	24	47
106	137	0.8027704946369815	97	67
37	191	0.4665147732750957	18	86
107	114	0.3925565544264601	52	6
193	62	0.15258241114965343	93	76
137	122	0.9880623435190155	67	76
188	74	0.6081563669544177	94	20
32	215	0.2154790041421797	99	48
99	38	0.4177290787580764	86	67
63	156	0.6700795352208533	25	71
71	44	0.5736318554817182	92	68
127	6	0.8758750147110733	18	47
141	104	0.23025081823317506	70	75
78	35	0.9499322220844432	75	73
100	87	0.5061945097285595	82	6
103	165	0.141744020215395	3	78
23	97	0.7790411407949184	4	90
210	75	0.6990660581124376	59	77
41	214	0.07329498503278997	10	30
11	93	0.6000634733010918	27	79
63	197	0.20876661081817616	25	60
35	215	0.5036615508729222	73	48
125	136	0.2721917264829179	78	15
92	61	0.5473384813266776	4	27
23	108	0.6329026246592645	4	26
141	160	0.3196194741607076	70	58
55	12	0.7408389701119675	3	43
13	163	0.08815365344036452	6	31
157	85	0.21904296137207702	67	12
211	215	0.7470615856920569	20	48
186	126	0.09687468564168666	58	82
51	10	0.9016365761641125	63	89
184	86	0.4788896107224747	97	19
94	6	0.6959626363691085	27	47
204	122	0.8112396047340111	46	76
111	195	0.37664160008808123	60	26
123	156	0.5884155119851794	93	71
52	176	0.5762512480460245	93	3
94	120	0.9819660900345383	27	17
73	191	0.3981432036638658	84	86
80	169	0.06520025044833377	12	85
66	140	0.9749128782433113	30	67
25	84	0.997545665431145	36	40
152	51	0.7718171993871604	26	63
203	124	0.28850688976858274	63	66
199	42	0.9707941100372272	21	52
12	114	0.9640987098255693	43	6
25	154	0.08844802294074527	36	53
44	9	0.37881274818539945	68	3
105	52	0.2898172812971278	92	93
58	48	0.8951437013546731	79	88
105	160	0.5685901201185158	92	58
198	179	0.9971035857561403	31	40
120	25	0.7622087872934038	17	36
131	27	0.23425426917449976	31	72
45	210	0.8983768156817762	24	59
194	186	0.9589922340259069	43	58
148	137	0.8934596954956548	12	67
162	107	0.6288744034376798	70	52
73	17	0.678231772192125	84	54
2	153	0.8616916941704523	48	98
157	113	0.904367023338975	67	22
94	82	0.051544558442402244	27	58
125	195	0.9123412675612137	78	26
85	31	0.407912973588508	12	22
176	8	0.7834562257249609	3	5
77	35	0.1983726498338122	46	73
43	77	0.7663483429048259	97	46
157	22	0.5146619284417866	67	21
187	84	0.7508709495516248	20	40
23	94	0.7855789342014784	4	27
57	202	0.9529257468378312	50	91
148	90	0.741996378436252	12	44
173	209	0.3643384970398448	11	72
44	159	0.33367928908349964	68	15
111	194	0.027132362813639954	60	43
189	56	0.955672427988168	50	18
61	102	0.33322767693619226	27	40
61	150	0.575266056683829	27	99
213	82	0.5806872181701082	47	58
110	13	0.9729963444908569	31	6
175	145	0.41798424586554384	92	82
110	73	0.7582551559767982	31	84
105	144	0.7051691474704486	92	44
202	177	0.49385841786521	91	53
42	149	0.9319807249396161	52	94
191	122	0.4211814190794888	86	76
210	40	0.4474749936687846	59	28
92	74	0.4243066413373575	4	20
65	45	0.32697507165651696	87	24
4	167	0.6721223143525269	50	84
35	80	0.7989080335205004	73	12
3	46	0.6334207556538276	98	57
51	185	0.6318356290990935	63	67
119	66	0.11612608441150474	24	30
158	109	0.8292803502862977	99	55
58	107	0.16368955843330846	79	52
32	139	0.97297313940397	99	28
64	187	0.6565303613084222	13	20
39	81	0.46555160923742644	67	98
114	72	0.6386029827813323	6	3
64	8	0.3277786849122989	13	5
65	30	0.7596141746823288	87	20
96	190	0.24090325955080283	56	49
160	23	0.0673290649117616	58	4
89	4	0.9350094449420092	62	50
40	72	0.2847251937664228	28	3
38	121	0.7535980632016038	67	91
206	78	0.4830726538542708	100	75
123	171	0.6699080998493122	93	68
24	205	0.5192527029471514	23	70
146	110	0.05818783080325329	19	31
15	178	0.4907757590036216	97	52
82	128	0.6198006221858156	58	94
3	12	0.4050034616096887	98	43
97	160	0.46887283643106525	90	58
154	158	0.9286846475056841	53	99
166	114	0.33540866494828325	41	6
100	2	0.24985799922637597	82	48
108	28	0.648777231348982	26	33
105	69	0.40772618727769727	92	56
10	184	0.8626670169227334	89	97
131	83	0.7248060350061378	31	45
22	54	0.6825394319505346	21	16
148	169	0.20248064622008632	12	85
56	118	0.5371115000572906	18	19
19	41	0.15821106899980952	87	10
78	146	0.4410491015345137	75	19
102	150	0.6052160236350876	40	99
187	173	0.9116713681436165	20	11
4	129	0.3346570983775169	50	24
196	17	0.6707343918808433	58	54
42	198	0.735364750520954	52	31
41	172	0.1615801928393391	10	17
31	107	0.9641703834142383	22	52
215	76	0.18170777544367545	48	11
51	24	0.07831977031635917	63	23
20	39	0.4822226062706423	65	67
145	68	0.2723287315547799	82	49
50	27	0.3813510498808821	52	72
212	115	0.15902629070652774	46	53
54	167	0.7266036346730843	16	84
151	144	0.993956228658076	91	44
206	29	0.1324920810216682	100	53
114	140	0.8264925293399816	6	67
140	88	0.10493110528701388	67	51
114	121	0.29641227080321564	6	91
103	136	0.24043534147371015	3	15
44	59	0.6038952132428975	68	75
5	211	0.9768946576681902	27	20
198	69	0.8248224136486721	31	56
51	186	0.5204251024525921	63	58
132	34	0.10463813689462287	43	45
15	187	0.18877860948158165	97	20
20	22	0.007652655061568425	65	21
121	46	0.6729951042484867	91	57
87	26	0.19915865865673033	6	50
176	123	0.03322573814601071	3	93
179	68	0.8360490952423513	40	49
192	14	0.017264247543419264	45	99
204	79	0.5194874646100069	46	40
72	153	0.0008145487750021996	3	98
115	74	0.3355778405651124	53	20
59	215	0.5460259895089814	75	48
53	65	0.9981403422171176	50	87
211	12	0.46359462759090087	20	43
148	156	0.22406893072119782	12	71
200	147	0.918134893182861	70	42
136	9	0.9799242898937379	15	3
112	151	0.2015469552714665	12	91
114	48	0.9079658742288752	6	88
175	212	0.7511815152195929	92	46
93	105	0.18552011605570595	79	92
114	18	0.917360668677337	6	15
157	32	0.9601676656475799	67	99
48	97	0.7761118653241027	88	90
176	31	0.4176343634018199	3	22
42	183	0.6048649318163521	52	81
205	41	0.6883821501160489	70	10
40	113	0.021136548304920177	28	22
171	136	0.8292721935276971	68	15
135	199	0.026265881628132037	86	21
125	11	0.26714841300068626	78	27
137	52	0.8420380158354326	67	93
189	142	0.4265393096336413	50	13
146	208	0.449718006465299	19	43
96	81	0.842614560218332	56	98
28	139	0.6732480385210473	33	28
130	47	0.8709840897103629	88	81
124	157	0.06041728399484103	66	67
106	52	0.7007891733176008	97	93
20	22	0.6548145190622165	65	21
173	170	0.8643055183450357	11	74
128	95	0.9757288956388523	94	38
