sp1	sp2	symp	area1	area2
35	143	0.9536067514498908	87	46
13	30	0.49313010255163714	24	61
106	42	0.2977991612731339	60	67
94	106	0.11465546449962116	44	60
101	118	0.7404139754420975	46	77
21	53	0.649540854201669	36	26
13	138	0.4992756734174646	24	30
147	60	0.7914674268969969	53	31
7	41	0.32806493892412336	63	100
49	103	0.3950135902484556	71	56
11	102	0.4603297124992799	2	51
13	102	0.49015975698548975	24	51
151	49	0.5366082397000275	46	71
136	126	0.027612237531554396	22	63
62	77	0.320748284721437	60	20
112	14	0.1014418988396184	12	2
45	32	0.04625976737724391	53	59
150	154	0.5669492399425524	79	68
23	43	0.13077926518063376	3	6
48	47	0.2857917233820979	11	76
51	31	0.5321123343634521	6	57
29	83	0.9349161426489231	66	50
65	114	0.27742266693563844	98	33
142	15	0.8096237712865204	47	10
66	110	0.5557619350604696	82	48
71	93	0.9722509629729406	47	18
149	90	0.5857672889056189	34	40
151	101	0.7299459036804963	46	46
63	29	0.7254121801205963	100	66
73	123	0.3425833117582072	58	55
35	39	0.9313824160117914	87	21
55	26	0.5904161152343763	93	38
1	57	0.7683839350832219	10	8
51	90	0.3972353640531924	6	40
3	126	0.2973841946728154	99	63
45	88	0.1976114417484549	53	37
76	150	0.6193548036680053	28	79
16	19	0.6619947784000727	4	74
31	128	0.4028036309791361	57	71
12	5	0.45007074394395163	36	14
20	28	0.8080991759318782	73	80
32	75	0.7558855292669837	59	29
14	28	0.9328451075340948	2	80
74	70	0.14345438461092996	19	45
11	12	0.03164227541463149	2	36
98	103	0.4218856363574741	78	56
9	127	0.2494090934624975	94	17
144	107	0.4586340809269972	3	50
99	17	0.006135139730056527	10	82
59	107	0.20587166177443672	86	50
6	32	0.420158333227329	51	59
6	112	0.35248108597665606	51	12
48	99	0.24044716705118885	11	10
130	51	0.5170146458016901	76	6
133	124	0.7591021638928985	76	39
34	88	0.8748359636791712	43	37
52	34	0.4137450750869315	46	43
51	129	0.025727617468400132	6	47
60	64	0.5296479424250968	31	17
92	42	0.986344568956363	99	67
148	115	0.25603629231577096	47	90
106	96	0.8456061786422477	60	17
45	98	0.6303708295625092	53	78
32	21	0.6168188463542413	59	36
112	157	0.8844073581470667	12	17
128	102	0.6752862369478523	71	51
83	148	0.6566638372997674	50	47
50	90	0.22952688716570202	22	40
97	149	0.7376377465940528	5	34
120	69	0.7644076876965231	97	65
91	88	0.3377840906275821	95	37
156	27	0.6144528158508566	53	27
130	12	0.5568642369542524	76	36
125	20	0.1548991540449468	97	73
36	47	0.926044149441256	69	76
3	76	0.8022852997705325	99	28
3	45	0.635244886403267	99	53
153	13	0.028461779370049234	64	24
62	56	0.13232460516460065	60	68
74	21	0.5181036172403836	19	36
150	134	0.6233811671691231	79	79
14	24	0.4414928439555267	2	81
100	13	0.5925417051066939	28	24
1	66	0.7364161151897153	10	82
60	116	0.16305154094859353	31	34
90	49	0.23429682541524377	40	71
74	14	0.9586082012529412	19	2
85	23	0.9456581004362814	29	3
84	108	0.7688719669342661	48	22
62	131	0.15974610076705809	60	44
109	132	0.6956446488842671	30	61
74	154	0.3937484342261699	19	68
9	14	0.2629492078122062	94	2
26	132	0.8187756598455911	38	61
9	30	0.369056668228675	94	61
77	149	0.3230364861166667	20	34
59	58	0.2548101027556019	86	29
84	12	0.4892798683947508	48	36
99	112	0.5768723326096343	10	12
42	35	0.4726431253064659	67	87
90	32	0.33851617817613244	40	59
11	135	0.7086686881652894	2	56
114	57	0.14886787185673345	33	8
68	67	0.820720927087984	89	85
76	43	0.21641298104565287	28	6
147	27	0.04579757854150912	53	27
133	27	0.6098318066107994	76	27
48	32	0.9124124327058447	11	59
