sp1	sp2	symp	area1	area2
19	7	0.33179912575240067	27	89
71	48	0.7704938795063165	100	35
10	150	0.5350881046409904	95	49
40	50	0.11854960116366187	80	52
78	38	0.990190593201341	73	52
2	62	0.5739179053241953	15	1
1	5	0.8051720612542845	28	59
3	143	0.3507900233762018	76	67
88	20	0.4777664694226895	43	72
102	112	0.9788996272962841	46	98
36	94	0.4429434494686779	51	30
45	34	0.8452174438654827	92	11
131	155	0.7392969480408509	46	88
151	127	0.15497065438235602	23	20
90	29	0.09470223504624553	43	20
86	110	0.909255308314404	90	27
4	46	0.488789809497412	79	46
156	152	0.7294016207307242	16	19
33	74	0.5303367538891842	47	15
129	49	0.321707653059186	30	24
149	77	0.14603774508620626	31	38
137	64	0.10967427482355618	96	55
154	94	0.01848593874432869	15	30
152	51	0.35842849745471606	19	39
35	50	0.30015070149451006	64	52
126	33	0.9807844156632285	35	47
105	50	0.1416878414013948	49	52
153	150	0.9332258044733109	46	49
157	120	0.9216566082113377	71	48
33	82	0.7677090975022226	47	25
100	61	0.1484107263596357	89	98
83	53	0.07174338069523312	16	71
141	18	0.6878023203737884	98	12
73	44	0.5203431717698651	57	48
104	86	0.12917275134417994	32	90
60	95	0.4482760491889599	85	82
59	23	0.7929409092139243	71	81
110	104	0.35705296605036096	27	32
56	19	0.47240441994538096	69	27
48	24	0.43382019649530634	35	1
19	24	0.010336055065156668	27	1
81	98	0.216052189995257	26	15
33	88	0.22072149080943915	47	43
153	143	0.9779316029009142	46	67
49	77	0.7040919939936341	24	38
120	38	0.427882057994008	48	52
141	95	0.683385502832752	98	82
29	9	0.7719569118319484	20	52
154	59	0.2736871676965542	15	71
42	64	0.2732122100230814	80	55
138	90	0.0382954157109926	71	43
32	128	0.40669905301192666	54	94
125	157	0.5074199088353448	79	71
24	26	0.7700613575059426	1	4
24	107	0.5819167527088437	1	32
100	51	0.05617512482020648	89	39
125	10	0.8793375340404781	79	95
13	25	0.07633764657963005	72	5
138	135	0.6444949397886959	71	77
109	74	0.7747488055118847	58	15
110	91	0.8978836322879521	27	65
126	55	0.8092085586650867	35	39
155	54	0.8093597840395933	88	17
142	118	0.5366893077237275	2	99
57	101	0.5576474542191164	15	83
53	10	0.6632651596587917	71	95
134	100	0.8503006585476804	62	89
70	122	0.5166617185269764	90	86
37	20	0.8138174564661473	23	72
83	99	0.41067559856808356	16	38
77	71	0.05741273290075177	38	100
108	91	0.11237989621026978	46	65
149	154	0.08415349015576334	31	15
155	65	0.1311012784375235	88	42
139	135	0.4467750272873733	40	77
102	125	0.5625864205633123	46	79
83	9	0.3345886058478592	16	52
38	84	0.2909073982636262	52	16
99	15	0.9587947773167202	38	74
75	12	0.31443519498117045	98	38
