sp1	sp2	symp	area1	area2
81	109	0.7705433493477227	71	35
65	88	0.8660527954263394	100	9
149	126	0.21975532970329992	45	14
15	128	0.5373593317123315	13	62
131	86	0.2067169936800607	36	38
18	64	0.2972011032913815	82	13
95	11	0.46105710257914256	55	81
43	148	0.8378894065442599	11	72
26	140	0.8754133076704226	29	74
110	97	0.40164868037875257	56	39
77	20	0.0006881807729149925	26	10
76	82	0.640798703930661	19	10
101	103	0.47541383171271423	69	38
100	12	0.9984769040695607	33	22
62	36	0.38620602862378883	42	90
69	62	0.8397498129738578	65	42
100	41	0.43531259467523553	33	98
120	55	0.6110056056768682	39	27
99	8	0.9943416562298956	70	41
131	9	0.14567261020432665	36	34
27	2	0.18702564994196702	9	23
67	4	0.9621338632678443	19	40
39	47	0.05526235871425611	3	71
11	60	0.30495583373326174	81	52
19	10	0.3791072144306862	16	43
77	139	0.5490830687039261	26	38
49	15	0.6559075828787191	66	13
34	43	0.6877304501211804	30	11
148	118	0.7438169657157373	72	8
4	71	0.5037418168236605	40	19
35	93	0.6778360766133781	31	95
106	43	0.9115877848004049	87	11
104	46	0.6550210507802581	19	39
33	35	0.9302515038575521	56	31
39	95	0.651534941908186	3	55
33	41	0.9714105138973342	56	98
144	111	0.4713524318866442	91	32
125	100	0.32860087337565413	60	33
34	143	0.27509881796530933	30	26
40	131	0.5358115006475838	81	36
92	85	0.207476048866025	9	48
8	97	0.4710409269793693	41	39
122	67	0.8823154450300963	53	19
140	150	0.7859939420471141	74	60
45	150	0.9026115530809786	68	60
43	38	0.6482658617815688	11	40
104	94	0.9703803951497864	19	29
71	8	0.03855639790857757	19	41
110	46	0.7619346537594679	56	39
92	109	0.47861175644889176	9	35
18	35	0.8866265878675769	82	31
56	87	0.4788763412413146	66	13
57	136	0.4153133253626494	26	20
40	114	0.6698621629372183	81	78
116	128	0.18679977879708543	12	62
23	86	0.05103948041013939	67	38
73	117	0.825835721128094	24	87
156	82	0.11730347547948672	89	10
73	124	0.5116813661393672	24	3
122	111	0.9638934567986435	53	32
56	126	0.5015087243819323	66	14
1	106	0.670648576047874	55	87
8	138	0.7491024462174541	41	49
69	13	0.31864069527434635	65	16
102	51	0.019026299394442114	83	45
135	92	0.047895509985820595	47	9
4	108	0.9724075359206044	40	29
67	65	0.9597943221888541	19	100
147	6	0.4642280811920776	49	77
103	94	0.15012651947862188	38	29
10	78	0.6815599213798423	43	5
134	97	0.36306572658408987	45	39
33	85	0.17068722603682518	56	48
39	112	0.4889839771893125	3	50
149	125	0.42195834156079315	45	60
83	37	0.5912459819741102	30	53
24	149	0.01899965241692969	40	45
132	133	0.6333424883502041	46	28
14	71	0.29715229360961504	49	19
6	120	0.6811344851346446	77	39
72	124	0.5694815212032261	42	3
77	79	0.5524775100560759	26	5
86	57	0.3230382187143871	38	26
108	33	0.10591323211190085	29	56
130	125	0.44270341020426107	92	60
7	21	0.005146205025546302	55	45
79	137	0.7370430401933827	5	63
118	140	0.7413522017100651	8	74
81	70	0.04949870549405255	71	54
82	63	0.3929997796064757	10	36
70	136	0.19175550444669398	54	20
123	47	0.7299148683876339	90	71
109	143	0.9127858685772675	35	26
49	39	0.7205351612505875	66	3
150	47	0.2705540679435039	60	71
118	43	0.3012344712080631	8	11
121	6	0.3024546689758957	40	77
47	55	0.4760733176167732	71	27
91	82	0.7956458862984827	60	10
107	19	0.32112920019383384	9	16
20	115	0.43375125380306445	10	24
19	100	0.7213380977745716	16	33
49	28	0.18867758158614312	66	79
32	108	0.3806169053596373	72	29
70	25	0.6655618445480829	54	51
154	121	0.4135754907903024	50	40
80	2	0.4506373631353654	99	23
150	85	0.46977756060327025	60	48
64	154	0.9339277887154657	13	50
53	101	0.3414205278716441	64	69
6	151	0.08812954038987397	77	99
5	50	0.7971828011575738	48	36
40	91	0.5729298986304051	81	60
131	84	0.7451667494738267	36	88
119	76	0.1591721535921432	91	19
142	143	0.6877620926417973	3	26
154	157	0.0398794930858245	50	7
123	63	0.1163918362094769	90	36
30	3	0.1598929870938165	98	38
37	125	0.7535206330534956	53	60
49	134	0.573497350802795	66	45
57	50	0.1257672918566417	26	36
59	61	0.17266938423281042	23	31
44	99	0.9360819123840782	45	70
19	141	0.9330287758154093	16	99
9	78	0.4793868031229501	34	5
3	152	0.8594484658910321	38	31
16	94	0.2578006920597846	6	29
60	24	0.7855450864535133	52	40
12	61	0.14614190434802454	22	31
154	18	0.9329919294918034	50	82
1	73	0.31945534143571863	55	24
114	17	0.2813245041291458	78	19
145	18	0.3231345262761579	4	82
10	91	0.5711456708092588	43	60
116	126	0.7826929406148159	12	14
49	80	0.7729841807785206	66	99
26	41	0.810899451816213	29	98
144	110	0.2460100567165323	91	56
30	4	0.22447907682592128	98	40
49	47	0.39070851105255266	66	71
15	11	0.01100300409430921	13	81
115	19	0.5567763195128274	24	16
104	13	0.039053759821409795	19	16
36	90	0.8677213713566208	90	22
5	90	0.5012007055201232	48	22
77	75	0.14709091385906026	26	35
46	139	0.8654797325813028	39	38
35	72	0.453855964283829	31	42
83	46	0.8361192913962968	30	39
87	39	0.4808467601297527	13	3
101	117	0.06413416539286376	69	87
34	76	0.8308807037719863	30	19
153	49	0.8328535650370237	43	66
153	127	0.4267204398036267	43	21
151	156	0.3002366903187378	99	89
78	79	0.13011408653551682	5	5
132	156	0.9175856114782174	46	89
71	58	0.4144837139112816	19	70
108	15	0.17307514244768807	29	13
112	138	0.8504419280847769	50	49
30	28	0.01035348430921501	98	79
78	19	0.2123796190101357	5	16
138	26	0.27597643768033986	49	29
131	75	0.5598123069066742	36	35
92	147	0.23176590992902457	9	49
64	95	0.4033391399080558	13	55
32	105	0.4792737596716783	72	8
118	137	0.03799433949603326	8	63
94	17	0.625531057359859	29	19
53	90	0.3837149256614808	64	22
121	80	0.28153195544291243	40	99
84	87	0.19210240121777777	88	13
7	152	0.5808940405852185	55	31
76	127	0.8216557539187302	19	21
113	10	0.6956859954075107	12	43
25	35	0.6854589754918832	51	31
134	123	0.08802101627241232	45	90
64	24	0.33398818099989747	13	40
132	89	0.644933161123496	46	69
32	60	0.740476412047469	72	52
56	95	0.48046514643484606	66	55
79	30	0.5446924512635457	5	98
1	95	0.03325384919444119	55	55
124	86	0.8731467036388522	3	38
92	147	0.237147155608032	9	49
91	7	0.12766556461449796	60	55
109	114	0.8134490214662763	35	78
145	113	0.23484185568015503	4	12
20	29	0.3395854771787684	10	39
1	140	0.606831980548534	55	74
79	51	0.05632843111911168	5	45
48	55	0.4031027487180894	47	27
111	134	0.9535451314848671	32	45
45	83	0.40877777859607745	68	30
106	141	0.5303452882539654	87	99
48	111	0.7537966840091387	47	32
123	146	0.12230253232351784	90	96
59	51	0.8884022524333426	23	45
154	49	0.25203820165668867	50	66
150	50	0.8262513462001005	60	36
25	83	0.37570478010217334	51	30
53	75	0.624652046814901	64	35
54	51	0.6799352356528986	80	45
29	3	0.5213345645505233	39	38
106	9	0.427476976737435	87	34
52	123	0.15896161739511583	74	90
80	31	0.5104621006867511	99	15
135	12	0.4921652020377697	47	22
92	88	0.3657526838181665	9	9
131	117	0.7964224040110558	36	87
50	148	0.5133537456633117	36	72
13	88	0.4645694834575834	16	9
137	1	0.6628824632965172	63	55
104	60	0.4103088263062963	19	52
52	146	0.49230564687383505	74	96
33	65	0.7832520207641043	56	100
25	98	0.7986450826229845	51	91
24	157	0.2709692388160506	40	7
72	134	0.6558534656324503	42	45
28	20	0.8751002152503918	79	10
75	143	0.24627236160014365	35	26
83	151	0.7300428521628202	30	99
138	76	0.9761857384592861	49	19
60	50	0.7888665036833946	52	36
71	148	0.9173805627250058	19	72
2	101	0.9657250847223016	23	69
5	148	0.67636056657525	48	72
4	123	0.26351665359886567	40	90
16	22	0.6551592503581104	6	67
127	138	0.8239857560119761	21	49
79	128	0.6944405839559181	5	62
112	89	0.4161508055847678	50	69
44	103	0.5846584436419975	45	38
102	5	0.4754569248916596	83	48
119	91	0.42229034597360626	91	60
97	157	0.8524075128124453	39	7
57	98	0.6364438139428894	26	91
47	60	0.3118055926610339	71	52
132	106	0.7348560656876182	46	87
48	14	0.575404377041699	47	49
25	91	0.4317126319132907	51	60
138	148	0.10212226397418145	49	72
10	115	0.1267297289702234	43	24
49	38	0.31974248348891876	66	40
49	152	0.9925783130347204	66	31
93	120	0.9768451163099804	95	39
20	27	0.204359022066105	10	9
32	42	0.7382425534444099	72	37
98	84	0.9070405155376479	91	88
116	18	0.30181892540721145	12	82
61	101	0.2198682296582125	31	69
142	46	0.13186651975282482	3	39
115	73	0.5126611394677657	24	24
156	103	0.46870332053076835	89	38
134	107	0.7709275059701143	45	9
75	111	0.9521632536817247	35	32
19	153	0.7629748414080237	16	43
