sp1	sp2	symp	area1	area2
34	23	0.39467129667409984	86	16
151	102	0.9696928208887668	16	94
109	11	0.2222400225405644	58	59
45	138	0.1784644007944337	77	52
144	87	0.4303837901523565	11	83
123	13	0.6874263181119221	53	10
28	89	0.6691107907951968	92	2
16	34	0.8965114434855915	74	86
135	20	0.9339353092624315	14	87
31	12	0.8714366229573542	22	49
38	115	0.9701510714525572	80	43
27	47	0.5520500008435634	12	80
145	110	0.5379469402367784	16	67
123	53	0.10946600064166412	53	17
1	5	0.6322332708602189	36	26
143	148	0.31755489760421296	5	26
95	32	0.5787849929396157	42	66
143	64	0.6556824904013014	5	19
87	62	0.7407008383872387	83	82
12	49	0.13667553057234016	49	86
38	11	0.39426442718608534	80	59
118	94	0.7843512474195586	4	74
92	128	0.15599865862398454	41	51
40	33	0.768838964860306	86	65
128	15	0.22372424572023963	51	2
73	52	0.41507005832519206	10	7
108	72	0.7779710605009794	21	5
52	126	0.7710424420432713	7	10
79	47	0.8976496148186466	41	80
14	43	0.04310294855230179	55	1
62	109	0.5662106818166016	82	58
12	132	0.46905220567740136	49	98
141	67	0.47154721071585726	97	72
18	138	0.7645320563097991	79	52
53	117	0.15712976451939087	17	4
42	130	0.5771912723856911	77	29
81	65	0.8220152347361704	63	61
57	139	0.02383427838405039	91	14
43	130	0.8403287112759787	1	29
145	123	0.12822399857484612	16	53
54	80	0.49214290988467435	45	5
41	122	0.05263282548848791	80	43
145	79	0.415716992890413	16	41
69	123	0.559374101458059	56	53
111	69	0.9654139484552353	59	56
30	19	0.0383823988645835	5	34
152	11	0.692707279897321	3	59
124	71	0.04522229191856275	25	91
116	44	0.06376315765610463	59	83
144	150	0.11536796685020678	11	90
2	18	0.914178938555431	7	79
117	71	0.5161084136183586	4	91
127	88	0.6806488387628622	30	95
104	32	0.6512530253758589	67	66
46	66	0.44683010294532	29	41
152	22	0.8009445522407775	3	4
44	59	0.42698117187548057	83	31
61	42	0.09303154166201744	81	77
154	20	0.10207989983722521	9	87
113	10	0.5511709733807063	25	40
92	74	0.646714604032628	41	16
42	61	0.07248153300784022	77	81
92	20	0.24331899213471841	41	87
72	145	0.03604237757652928	5	16
3	119	0.09241917340538752	49	88
135	115	0.24751174672598308	14	43
21	44	0.5208889554633622	83	83
100	28	0.2209257601713147	72	92
68	131	0.4463461520781957	10	52
38	127	0.3521363535767654	80	30
58	75	0.09389549346381376	2	1
145	106	0.3172230218630886	16	1
68	31	0.7347114329047216	10	22
22	112	0.4919209963927553	4	61
149	116	0.35613872791315715	25	59
83	153	0.9836289740748565	3	2
38	154	0.8970175168752795	80	9
86	29	0.6626734989859694	89	43
153	29	0.11837763859805739	2	43
75	152	0.7587409924942485	1	3
55	123	0.47337087183433624	52	53
80	97	0.9390645912299259	5	78
29	136	0.08851645370008498	43	35
74	71	0.28002433711524255	16	91
96	44	0.7060040826850325	74	83
120	61	0.19549640775315358	2	81
153	144	0.7205288855811243	2	11
65	57	0.3630115228856813	61	91
133	150	0.17195697192401427	75	90
67	125	0.5353836627623033	72	85
137	16	0.6965269960899985	71	74
35	80	0.26364999453322735	64	5
151	103	0.21889287243202749	16	41
41	86	0.15473852748817463	80	89
132	47	0.81518863406094	98	80
1	65	0.4900736911867183	36	61
12	137	0.875159019275097	49	71
93	44	0.7143889026702077	70	83
25	51	0.8844123286781449	11	79
40	81	0.8321746064780828	86	63
102	111	0.9582918232538884	94	59
118	74	0.5655357020541301	4	16
147	36	0.5399858437635685	97	67
30	74	0.19991890257351275	5	16
33	124	0.8326437780147099	65	25
25	102	0.5004199773326172	11	94
121	144	0.5860192994580333	90	11
70	66	0.30468193272562216	80	41
69	147	0.5429363485191835	56	97
149	133	0.06744791353372337	25	75
93	3	0.5289487175299883	70	49
