sp1	sp2	symp	area1	area2
109	63	0.496873811004213	98	40
166	212	0.21768606625577924	52	81
145	38	0.3940373895414033	10	37
138	171	0.13853742227710542	57	5
174	147	0.7992823959674265	32	86
100	127	0.5252738750339592	87	18
67	175	0.4478528048334227	91	19
30	22	0.18276774612736624	30	52
92	11	0.6117301369161422	54	96
207	2	0.6980572042485039	41	87
17	33	0.32844852943421	47	65
77	134	0.5693723792844135	34	10
86	100	0.25597296753130017	24	87
5	149	0.24459155181601244	43	37
145	77	0.13900537108175948	10	34
94	52	0.6851205795925134	35	16
133	210	0.4984390599841807	13	54
81	33	0.6265627466802272	63	65
104	167	0.8687054786541664	27	45
92	167	0.7272246714838746	54	45
214	101	0.8775309730048634	81	58
22	76	0.2232205225028825	52	67
157	145	0.10553077283989065	12	10
171	22	0.3744083836171872	5	52
175	128	0.8530754777572148	19	36
204	208	0.6847579754808096	76	50
173	22	0.21280136718644238	59	52
28	18	0.47585168578829107	50	60
134	161	0.30467556552675645	10	30
112	110	0.9969140455630698	38	56
148	135	0.6393421261918508	21	13
153	88	0.11693480792749633	62	50
173	215	0.7056134898009544	59	49
189	184	0.5237798350179729	9	29
186	182	0.5891020341196674	21	56
184	97	0.7919823087512671	29	72
34	195	0.6038801008387558	20	34
17	36	0.01634409974839479	47	39
78	122	0.7412538299029883	89	75
44	7	0.7523083082430394	16	38
211	124	0.435271422742348	2	36
147	48	0.8799157330879864	86	10
148	59	0.797884475614649	21	43
3	126	0.061130719565167024	9	60
131	129	0.6909955224396322	62	44
89	162	0.18711331156167832	99	87
152	111	0.4720068881239545	5	79
140	96	0.8144481921176621	66	7
204	132	0.6036240055512498	76	19
62	52	0.831313013579784	58	16
21	145	0.25947010910197155	30	10
94	103	0.36448452949255283	35	36
98	97	0.1608412395018456	73	72
28	113	0.2315730793269294	50	24
45	197	0.2369946768808856	8	81
172	130	0.977094431041003	67	30
114	210	0.9530469378963259	87	54
167	36	0.8122932276106339	45	39
77	104	0.04025561306158931	34	27
28	205	0.8753072570404862	50	53
4	187	0.18584189154706854	7	49
213	200	0.2095049508650404	28	84
115	11	0.011580754483340838	82	96
49	157	0.018235813093760878	8	12
104	94	0.7478831259962883	27	35
54	116	0.5162568328456361	63	39
212	110	0.3493368832844279	81	56
30	98	0.6160489128460861	30	73
143	125	0.09862482006730122	44	22
51	149	0.12846729222560793	23	37
