sp1	sp2	symp	area1	area2
129	164	0.6938550525290376	90	49
105	176	0.17389627524800533	73	64
50	68	0.3095109762644468	83	37
61	28	0.16949037047114057	22	93
54	116	0.7392869044018565	9	49
125	30	0.7894048680685766	32	76
36	158	0.8750401298585425	45	15
67	31	0.5558324431115422	66	76
198	115	0.7801733100344619	63	24
110	201	0.14056716679187287	60	83
51	19	0.5433895745034589	62	92
143	72	0.8975486278837306	94	20
167	204	0.9879890178791448	34	45
204	140	0.19421074494738233	45	39
87	116	0.9425584394817959	85	49
102	95	0.9068914396764063	90	87
213	180	0.8566429704351434	10	26
9	3	0.30162286929443494	56	10
137	133	0.49196849228760586	99	62
160	23	0.47495464548480215	70	40
68	130	0.09359911503587037	37	43
212	117	0.5854818928347758	8	80
119	208	0.9335788009827237	70	83
89	5	0.6762029373973552	5	14
107	23	0.026619840560928365	75	40
146	41	0.5656779744498944	94	13
89	53	0.43237571015119314	5	33
169	157	0.6103585155195154	85	50
38	79	0.13568007744260968	45	8
92	196	0.12655576275244806	92	8
67	134	0.20971664861068362	66	3
135	13	0.4054768820846635	49	54
22	98	0.9933074732132774	52	2
66	48	0.5649846664306237	81	63
142	33	0.8004129493824197	38	46
124	2	0.34864314467278934	44	15
206	214	0.9700153714613874	45	7
199	146	0.6401572324192712	100	94
148	192	0.387883561117332	71	19
55	53	0.6730874908542994	21	33
106	73	0.6702619096062197	39	78
63	81	0.3931612943066811	93	36
106	66	0.49853058595589617	39	81
128	95	0.2861567958746988	55	87
69	146	0.06725826493312703	63	94
55	5	0.5243527846257428	21	14
3	202	0.3328114072060897	10	84
76	216	0.9248925635846951	75	57
133	89	0.2029750042057029	62	5
147	41	0.08280074720933916	64	13
47	209	0.8275910128419832	1	95
118	180	0.8492665945466367	15	26
18	197	0.7599933167667844	59	67
103	159	0.98085438796946	16	43
161	91	0.7429121655114853	26	68
114	148	0.8157618477098861	48	71
37	100	0.45602244008611237	73	81
95	121	0.3208488623497129	87	92
140	12	0.1354520843311563	39	82
85	94	0.8545569005496331	73	8
100	53	0.6043862605935921	81	33
104	155	0.6846629949944302	67	81
147	43	0.7186258208132719	64	68
148	44	0.2815862195915708	71	79
196	22	0.8660731249849704	8	52
89	72	0.9094204182073294	5	20
175	83	0.5246130452207196	22	48
176	110	0.36686288071114737	64	60
116	169	0.31915773120597846	49	85
183	136	0.36389471536205376	82	53
5	107	0.41333544838671865	14	75
144	39	0.5342305519407935	71	27
51	112	0.2720164821256462	62	62
96	72	0.5460757473120147	88	20
207	51	0.8303364089944228	48	62
123	215	0.24592551865547974	66	39
199	157	0.049803799797439985	100	50
76	139	0.2195097071495109	75	79
24	55	0.8976600532125917	38	21
19	29	0.8870180809656965	92	36
13	182	0.5932954623374596	54	39
18	64	0.27686485796826144	59	78
73	117	0.17606441616983592	78	80
211	37	0.9056424431216968	44	73
11	57	0.8332996895135115	99	90
99	48	0.5010736750354621	88	63
214	204	0.10132034769909615	7	45
