sp1	sp2	symp	area1	area2
43	64	0.5457984950897201	72	93
130	78	0.7368018232860656	1	69
149	114	0.06070561792504692	14	99
34	100	0.45433325827666904	94	59
35	76	0.9297695638522788	78	50
66	41	0.8378421288803052	49	65
75	51	0.7568445710187188	48	48
103	67	0.7291462739947522	6	31
2	106	0.09960177289262195	30	91
132	42	0.2899133170289896	69	73
3	88	0.23231833434181293	12	38
37	28	0.7282804023773065	19	42
13	10	0.628539719491965	29	33
106	103	0.9701828712171466	91	6
156	44	0.05247913305807672	97	46
79	156	0.7193643702354153	98	97
44	133	0.697847118272279	46	54
30	66	0.8365642369019554	87	49
157	104	0.9289726598270147	84	81
150	40	0.6112183283872076	98	74
149	26	0.9005775262018418	14	58
89	118	0.9506650221097585	41	2
53	7	0.5601991645402491	25	96
62	60	0.18815184154781506	25	57
34	26	0.6801262860441997	94	58
122	31	0.20370621475116413	28	46
152	120	0.9932649199780189	61	77
107	144	0.7534182089707855	23	51
142	81	0.3607279433349019	44	89
142	40	0.7347719324548854	44	74
91	63	0.8938104205310795	77	5
6	102	0.04294233265865066	85	33
124	47	0.4207603949644677	43	99
10	105	0.2904890330203108	33	39
94	4	0.37585818762153755	78	20
56	118	0.3433463576843351	24	2
82	54	0.8615454619028214	95	10
113	58	0.728992257477434	16	44
40	15	0.38312475305659954	74	14
66	84	0.5737427730657753	49	8
90	151	0.5533613590063096	23	79
116	11	0.4427558400367817	44	22
152	140	0.7489485582559411	61	30
139	43	0.5644706302896936	55	72
5	36	0.48134198946588014	45	5
136	32	0.04120887749161173	42	46
77	69	0.26378764576242253	27	98
71	77	0.740719661459253	98	27
118	82	0.3190053556115311	2	95
74	80	0.4129375160438675	82	80
13	98	0.6168695528589954	29	79
141	70	0.7226382799516028	52	26
135	66	0.6080568361548314	22	49
66	90	0.038593356594478045	49	23
33	44	0.005527769653628778	53	46
69	38	0.0986219588920959	98	38
52	102	0.5399579082678932	61	33
108	121	0.471055869076463	35	67
103	2	0.5853271572808632	6	30
5	116	0.4240456952706748	45	44
107	113	0.1855033249859559	23	16
25	38	0.42472501381907457	98	38
6	32	0.4722160314295579	85	46
106	134	0.9869965973588272	91	98
88	3	0.3564098563426573	38	12
131	139	0.22758647698895318	56	55
89	59	0.30852061249882434	41	54
7	109	0.5009033627539633	96	51
122	54	0.6860385388858873	28	10
50	145	0.35148019088881854	73	68
108	135	0.00023091122456719848	35	22
