sp1	sp2	symp	area1	area2
13	87	0.5866232473788153	13	84
140	127	0.8044325899677113	92	32
39	127	0.08213313680253487	40	32
6	202	0.7177148363683983	85	44
63	92	0.877117506971228	79	5
156	79	0.2066538884269864	63	72
195	135	0.1250831528850499	96	51
170	201	0.6058535438544428	41	25
204	58	0.20812501385528925	26	20
186	4	0.31973620422632465	53	25
56	167	0.37365069041464627	27	100
151	35	0.9631879206753863	97	13
180	24	0.4418711546736256	72	18
118	31	0.027069111390417788	29	45
207	183	0.09210631480361131	13	99
141	110	0.9747408399482997	66	72
133	28	0.8232911175798788	2	27
73	144	0.40175536058866246	95	23
149	182	0.03349368570704525	77	1
197	125	0.21248985261200293	46	37
52	8	0.306019974738879	62	92
132	159	0.8581894807976479	66	71
163	192	0.699183899950893	72	22
193	23	0.5720312223818698	75	89
134	113	0.570272717266886	6	31
186	53	0.8790262965142758	53	93
50	67	0.28743048901375967	35	57
22	82	0.9813475346087628	59	99
105	47	0.9571052434211063	79	43
150	131	0.12745000952183683	44	84
113	189	0.5164565913052913	31	71
67	179	0.6869049328354389	57	48
98	126	0.6890578881665516	51	49
161	163	0.5288808292152924	16	72
35	131	0.5043117393541855	13	84
10	143	0.4261517220887454	56	57
2	85	0.9267236279638548	74	23
157	97	0.6471446008229671	90	54
53	34	0.2790175996204294	93	62
25	131	0.21439063479546794	94	84
157	113	0.02126892361715227	90	31
126	144	0.004423621890073837	49	23
146	68	0.3205642788880634	52	99
149	6	0.1027379901882618	77	85
176	189	0.9832176047559866	74	71
82	171	0.9412489481526853	99	58
48	181	0.9847524962078957	90	15
14	83	0.34273046953325514	43	14
59	42	0.09935925597351947	62	54
108	175	0.2545560646412104	86	17
134	16	0.8158858018259835	6	17
166	73	0.696036000626527	67	95
139	167	0.8601389142516396	28	100
138	47	0.35297545177645817	25	43
199	192	0.08891885742571215	77	22
197	203	0.6776920823961046	46	63
145	178	0.4634667515470744	31	18
15	36	0.691566141195309	35	28
16	31	0.18605850273135682	17	45
12	95	0.7451188767938914	94	68
64	3	0.7489278659604461	53	10
110	38	0.409501057406226	72	66
138	110	0.007419189739533261	25	72
71	97	0.8321911752018168	13	54
26	167	0.7798901503856307	52	100
108	103	0.925700916174202	86	65
69	47	0.9602681807133737	27	43
177	60	0.6409628220185366	84	47
31	130	0.18100997900855353	45	67
208	31	0.8829700077849685	3	45
193	203	0.23063875284687196	75	63
90	203	0.4721354062703744	91	63
201	149	0.7208700382024975	25	77
149	166	0.7882265161718868	77	67
21	93	0.8790388564488204	47	52
17	44	0.12276992729669034	48	79
208	65	0.35355641824116957	3	89
94	35	0.10522700590969425	43	13
1	52	0.6404744369708277	45	62
19	182	0.5426964352953106	71	1
158	22	0.5283763839082936	80	59
191	187	0.561889332418109	22	39
79	83	0.5645282330442389	72	14
214	83	0.27501231958068295	84	14
119	43	0.33933052351721904	14	95
130	183	0.31416698179433733	67	99
113	82	0.5551653892115148	31	99
13	93	0.6551105212850843	13	52
97	100	0.4953737120786851	54	56
26	74	0.7559545763429725	52	88
105	44	0.7482597271906639	79	79
195	170	0.8967874563872493	96	41
49	112	0.3847475220048	49	81
155	184	0.3292215860927161	68	99
48	130	0.6490510087578851	90	67
189	28	0.4450440934423582	71	27
28	177	0.5152724978487074	27	84
99	41	0.4029142478423383	29	49
87	77	0.9733135102552128	84	86
26	165	0.9616408204786884	52	73
169	144	0.6257544530857154	53	23
23	132	0.46964178178200855	89	66
52	126	0.24632253209364707	62	49
75	83	0.3731223385558756	83	14
170	40	0.18895802670019524	41	37
159	32	0.9900296342630323	71	50
204	85	0.7817567342524311	26	23
