sp1	sp2	symp	area1	area2
119	136	0.9762972045359579	42	82
146	116	0.5606377010033682	48	71
120	93	0.8971619849538562	91	73
130	35	0.02224031242430058	69	58
128	29	0.6454556279745508	10	70
132	66	0.18674924551598404	84	14
72	81	0.769322762982678	2	14
5	17	0.41013077683374954	15	90
46	14	0.06641416508629205	93	93
155	39	0.4361152648822192	31	78
71	76	0.6396221292512398	40	23
154	89	0.5661092374996951	36	9
9	151	0.38361653450488997	34	96
38	50	0.22035256363219347	40	59
148	126	0.7834278906617611	69	60
127	6	0.9301623823578493	79	48
77	127	0.29182064141602304	28	79
11	148	0.2785618712233514	67	69
61	8	0.03629672780535853	44	52
40	153	0.7075389033320948	64	21
77	79	0.27463418078519974	28	59
91	152	0.9383445355131315	89	60
104	62	0.027136809762627778	78	53
138	146	0.9280557736150639	59	48
29	97	0.49426901850609695	70	46
91	154	0.5306848823395656	89	36
19	105	0.8060969270541263	38	77
126	131	0.573104552086329	60	71
149	69	0.47516134982264135	49	31
45	38	0.04720578853248336	17	40
89	70	0.7040364230256305	9	51
40	63	0.911073207258464	64	2
26	68	0.1253391731837249	24	36
68	123	0.8914118757777217	36	53
59	2	0.028126965767534706	31	86
32	132	0.6508096441506677	54	84
34	151	0.05291898478976553	83	96
36	20	0.5223589826216356	16	15
106	41	0.9692359467724123	89	77
42	65	0.07913017703249037	67	25
94	78	0.07674505812152932	10	24
1	32	0.9606808775639332	92	54
58	6	0.02995536240583474	11	48
94	120	0.5628763428457789	10	91
116	105	0.21349764541567184	71	77
134	30	0.42224929698445046	81	44
108	52	0.346185544622863	68	26
76	74	0.6880495914437835	23	46
125	137	0.6386225034698507	10	46
146	118	0.6843106225341059	48	81
40	58	0.2249673020337548	64	11
125	24	0.05363069130019571	10	22
83	130	0.4132613968427452	13	69
105	10	0.04407117701761987	77	85
98	119	0.36756111105814526	18	42
32	49	0.4099131295987757	54	8
135	22	0.1802543610709848	71	70
14	125	0.13345366921781465	93	10
137	66	0.1717263087572607	46	14
97	63	0.0875241118087795	46	2
20	2	0.6872841316284233	15	86
97	119	0.8679336404879477	46	42
157	113	0.7115227884340646	23	29
93	49	0.891580506290694	73	8
144	86	0.3204768065837026	59	22
86	141	0.023103636595790955	22	5
23	114	0.4327383214695272	64	67
64	152	0.06090820612385739	21	60
11	23	0.31921540464917175	67	64
74	88	0.7662941367483693	46	57
105	47	0.8794015293659804	77	35
116	80	0.6461585705660727	71	61
7	151	0.45929784462527	11	96
67	3	0.49600291051779866	44	26
115	99	0.838058649873976	37	98
55	75	0.062125379261323777	65	78
42	38	0.7748694961171149	67	40
113	46	0.7067137684265733	29	93
100	52	0.1794407998093186	49	26
16	81	0.8131406831796067	94	14
56	106	0.9132323842131854	9	89
143	64	0.5027895087456575	62	21
11	144	0.7686582753750428	67	59
33	43	0.7695332697050219	40	50
145	26	0.955779598493414	5	24
30	134	0.46022774630210483	44	81
1	73	0.8531881028407907	92	74
54	78	0.34086996563156824	81	24
111	29	0.7125119800209851	21	70
70	49	0.8203191845142905	51	8
87	30	0.7101578827103381	2	44
130	99	0.5741790806005488	69	98
1	12	0.9065567780156989	92	38
31	47	0.8812373050157084	98	35
27	154	0.9207394606593288	30	36
144	24	0.7518626240903646	59	22
26	95	0.10594229072135786	24	2
122	23	0.38271670640876576	80	64
140	66	0.5172079781066684	7	14
137	21	0.8832261365051337	46	53
45	149	0.016206912360985815	17	49
61	120	0.4117111575973461	44	91
34	145	0.056366994947753324	83	5
136	23	0.36737492140467687	82	64
8	30	0.33479847842030885	52	44
22	99	0.6958927886590024	70	98
32	51	0.43256943924202573	54	97
143	154	0.2316684462992583	62	36
70	39	0.9707533692516107	51	78
15	130	0.4494767583238447	61	69
42	22	0.8014293474298578	67	70
7	96	0.3872635280020319	11	6
56	69	0.33200722942342054	9	31
136	83	0.11336006308484126	82	13
34	151	0.9741227350201892	83	96
24	23	0.10914286203747547	22	64
145	118	0.30966644453906567	5	81
115	147	0.4281320485743888	37	60
34	8	0.5572928936130033	83	52
52	22	0.918156536966022	26	70
81	97	0.7723273365476512	14	46
134	91	0.4490102477606813	81	89
45	80	0.11882066823876214	17	61
83	26	0.9387009869100735	13	24
125	87	0.582666444004085	10	2
137	149	0.6148970781734251	46	49
88	65	0.7607228887144445	57	25
18	66	0.11193438956319912	32	14
