sp1	sp2	symp	area1	area2
178	81	0.5147470494769655	45	40
36	30	0.7197716337229408	14	24
95	145	0.9694766387520523	80	46
176	29	0.8593780226482798	53	34
55	26	0.6029795036308013	37	56
4	132	0.7688493175277912	15	32
154	171	0.20291742792990453	26	63
76	37	0.22266682377946168	12	98
67	138	0.14882073725470146	50	11
74	112	0.12951134926780505	78	4
52	5	0.23812636447984759	81	67
121	20	0.36293948468108994	88	100
79	133	0.4971334389027693	16	81
89	182	0.7098626361966804	86	20
109	139	0.7465788559448967	27	56
140	103	0.22521204403782502	99	68
124	36	0.8601615161697176	100	14
85	78	0.001318899133779916	16	15
72	149	0.2232032174799199	38	72
20	74	0.6238292792486515	100	78
112	182	0.0023515650032978064	4	20
12	138	0.736473256895366	34	11
58	57	0.2852980729483924	29	49
44	43	0.3499791905885482	99	36
25	14	0.6217047946127002	92	99
131	163	0.6275000212893043	90	16
153	41	0.22094081473491844	49	98
44	78	0.2764778528449493	99	15
133	98	0.8669299388472598	81	100
210	60	0.14648069585959533	63	40
212	193	0.7997841847950151	36	86
100	209	0.25381298231307514	95	85
204	209	0.24341229966022515	84	85
36	51	0.02753439157580595	14	69
205	102	0.7778256197525325	91	22
46	126	0.32651587806116356	34	68
108	97	0.8338006607830714	65	62
206	24	0.24254720946202468	41	94
14	72	0.1488387583149079	99	38
8	154	0.9930643454432163	78	26
195	163	0.075360175982918	58	16
35	110	0.41349717369091377	37	53
215	170	0.25548508410965853	11	82
5	31	0.845700889612669	67	24
94	180	0.9849079704499921	29	36
28	207	0.27044178283350195	25	83
158	206	0.43418749632812637	53	41
52	169	0.8407156140943678	81	44
35	64	0.7036258520044183	37	85
4	186	0.05310497819836646	15	11
17	94	0.382220297587646	4	29
135	171	0.43060737260893656	29	63
209	173	0.16631711778450087	85	40
39	73	0.36326968142627936	85	45
92	175	0.0074084879539386694	18	17
119	88	0.3511441577262079	41	66
125	215	0.834932075284457	49	11
34	205	0.05582999581015713	57	91
207	178	0.7981284962326488	83	45
143	121	0.39243981488696855	20	88
59	99	0.6066725410806743	35	54
118	192	0.46518490559836156	21	43
180	60	0.2111920146237174	36	40
205	19	0.23556925970343257	91	27
171	25	0.9547534174793058	63	92
137	194	0.45295658162706864	32	100
136	39	0.3028252024021073	92	85
94	191	0.5522862978986546	29	7
87	64	0.37001299242154007	92	85
113	151	0.6090163715975047	82	2
216	93	0.7114353500441313	43	96
49	168	0.35902069666380443	62	63
93	166	0.06481797232974396	96	2
21	212	0.06733914284656117	23	36
48	49	0.6793795144660131	50	62
135	66	0.9819197860795814	29	46
137	42	0.8733990490109859	32	36
188	33	0.752528896372947	100	33
117	63	0.2417934595008755	7	79
36	17	0.4315785634262428	14	4
33	107	0.059745205555191805	33	26
207	106	0.6859585634325874	83	21
80	129	0.6760600426479126	27	25
15	46	0.3610866649494455	78	34
4	89	0.3526930069814439	15	86
112	187	0.4019807780225426	4	40
56	119	0.28554201155442327	83	41
165	24	0.008289322600875004	16	94
7	77	0.8216665553891412	3	36
19	170	0.6278256892611213	27	82
40	129	0.6071273733020852	38	25
6	216	0.8629570010599837	17	43
97	124	0.8629412342452953	62	100
215	149	0.20313781000329556	11	72
67	10	0.4164096254707538	50	77
64	209	0.22385487460585574	85	85
7	58	0.48513329922115755	3	29
37	189	0.12953022519249013	98	67
161	58	0.22431139298294633	22	29
48	81	0.907613268264714	50	40
73	56	0.20909657983176388	45	83
179	150	0.18185637297078827	78	76
98	209	0.21280902020567494	100	85
98	42	0.7897937768444279	100	36
41	177	0.6364736389795312	98	39
170	103	0.8738210973149072	82	68
8	22	0.25886216272651874	78	73
8	36	0.44734466751656143	78	14
195	154	0.8963274235129224	58	26
10	206	0.90957888596455	77	41
112	39	0.6021594340162163	4	85
72	212	0.8684321698458	38	36
215	40	0.8012962722686768	11	38
97	163	0.16744554689374958	62	16
66	158	0.6732134872963432	46	53
176	170	0.3632097598625589	53	82
106	44	0.0036183579278609157	21	99
124	158	0.019793144937843343	100	53
3	89	0.8686444938661944	12	86
41	31	0.39320210893615926	98	24
22	9	0.24377106892503286	73	100
164	152	0.0404790135164208	27	88
45	70	0.8687835734019449	99	79
80	27	0.4624052695172508	27	37
135	47	0.5908175284005439	29	100
22	135	0.7443604024938709	73	29
159	197	0.6509675554484544	79	5
173	150	0.7354758481577869	40	76
173	56	0.750998664538211	40	83
181	145	0.6552034611996493	94	46
54	112	0.42434550473692745	95	4
210	186	0.7171050285601932	63	11
111	179	0.6985455198666802	32	78
29	199	0.35405316418157784	34	52
144	23	0.9062558462028614	15	86
70	81	0.19715672616679147	79	40
154	119	0.9738955746153317	26	41
165	200	0.958852846227157	16	17
175	199	0.7270332379770693	17	52
83	158	0.6823662622089963	20	53
1	39	0.34408178622979324	56	85
18	147	0.8869255217060669	23	64
106	123	0.3916851106152256	21	41
122	13	0.34751221437542834	13	76
37	21	0.3712814541062547	98	23
190	176	0.07853976573057331	54	53
55	65	0.5816495314990949	37	32
18	96	0.07479190337341379	23	8
198	87	0.7887603356132695	48	92
148	186	0.8280771024001692	83	11
2	53	0.9022319411843529	82	58
35	140	0.04066059028147251	37	99
194	68	0.4024566388536962	100	67
32	170	0.31865708741408116	23	82
11	65	0.5021136030216661	90	32
207	34	0.5543788978081756	83	57
47	202	0.1324951589569533	100	9
192	113	0.43548702531630845	43	82
67	54	0.8186676342406451	50	95
38	170	0.6388543058314167	25	82
128	81	0.5540421433321009	68	40
123	187	0.9512506784183907	41	40
28	11	0.7411779938931391	25	90
