sp1	sp2	symp	area1	area2
133	38	0.7296689211606298	33	14
88	22	0.08929510135421048	73	57
86	63	0.2627772530783493	44	44
51	36	0.15724525349208462	28	49
132	29	0.3339120213589134	25	61
122	31	0.9197940296623868	28	88
150	18	0.6735901223179156	77	39
22	144	0.4203300081087211	57	96
43	69	0.712499472533466	18	50
128	107	0.6158813685934335	51	27
62	97	0.5791686430247137	5	73
49	80	0.3162762302098674	82	100
63	156	0.23392744135434906	44	21
12	98	0.3837177437930417	30	60
110	3	0.6312148212005257	23	20
129	64	0.5322550150132074	71	21
70	77	0.06889455123059973	4	40
131	80	0.5529136988729456	82	100
146	31	0.015255792966589077	28	88
110	35	0.06898328441588575	23	71
22	142	0.5870325274103215	57	19
92	132	0.2058272507303689	52	25
8	40	0.7997568634301184	92	54
130	72	0.712273508345117	47	67
127	109	0.3353894823592186	96	36
102	76	0.7778443215363943	77	98
129	98	0.8650284675567756	71	60
33	117	0.37466500959820626	37	36
108	13	0.22652945871336672	28	57
108	44	0.26687771209530853	28	21
122	11	0.34215082078654047	28	5
39	59	0.4026006122431808	37	3
112	110	0.3024896222033008	98	23
15	122	0.34689751840702143	17	28
22	47	0.17681276221251818	57	70
118	91	0.03518352539667302	94	1
102	109	0.36826257246547334	77	36
155	153	0.7533748317900244	58	87
100	107	0.0491521041534867	27	27
135	74	0.13749409474874874	59	38
35	42	0.2212651728820113	71	52
96	13	0.053894908319749524	33	57
9	102	0.7565487119292957	44	77
8	156	0.22331451426187587	92	21
45	95	0.2759376554747526	90	90
88	97	0.7220908937060254	73	73
15	102	0.4905778209047523	17	77
103	124	0.9417590582585005	16	31
123	8	0.5938605777031883	42	92
74	43	0.32562182214782187	38	18
42	100	0.704785400997215	52	27
40	6	0.24681586922571175	54	12
121	138	0.5404913079743812	54	68
123	29	0.2867122771709303	42	61
131	24	0.4557372570924558	82	79
26	72	0.8378486663492066	77	67
119	156	0.8461529538017784	78	21
48	124	0.5309842940707858	86	31
130	77	0.09625510200295095	47	40
90	46	0.5320776402458375	58	6
67	33	0.1619595942190537	59	37
157	135	0.32284013454949056	5	59
42	92	0.6793201416278953	52	52
83	82	0.20122484294603482	71	29
74	26	0.47973040116540366	38	77
12	94	0.9340674048701986	30	52
2	64	0.8448415611742989	62	21
72	125	0.49136295452305845	67	28
70	58	0.5017000304249319	4	18
21	5	0.9219695659861135	43	83
119	145	0.7452087783125942	78	3
109	14	0.6802440259161888	36	18
55	70	0.32034707775979565	2	4
61	156	0.8104881069170204	16	21
52	85	0.2419717992078836	48	22
91	100	0.5598889576814404	1	27
1	139	0.6536574894191598	4	1
138	40	0.8376317141258693	68	54
51	134	0.43598447742630053	28	1
141	110	0.22997202699168273	81	23
7	29	0.5627008904099178	55	61
28	121	0.2800776785128434	93	54
62	42	0.5662016163080219	5	52
87	78	0.9000149560781021	58	63
51	42	0.7946771744327273	28	52
104	127	0.7989361435764103	45	96
46	132	0.7624057452600768	6	25
91	31	0.0018131014245986732	1	88
111	60	0.5442159359003845	83	71
56	148	0.2713013366846734	73	9
108	145	0.8806682860979916	28	3
112	40	0.2543964041815262	98	54
69	151	0.5604541035482862	50	84
86	72	0.6685734341830053	44	67
29	105	0.42592854419074944	61	27
11	122	0.06183134883030417	5	28
63	64	0.4185026907020938	44	21
105	97	0.7280799565139744	27	73
56	43	0.6626666019272691	73	18
139	96	0.8309379033658495	1	33
13	47	0.9626190342753049	57	70
80	61	0.8779636831519252	100	16
21	106	0.1395873432417314	43	24
89	34	0.5191025235659411	28	8
1	68	0.9194330495419594	4	46
147	59	0.9968752775317947	88	3
7	86	0.5879431136157267	55	44
136	154	0.704437549623767	89	58
124	30	0.2710171979078857	31	11
36	104	0.059403440101066796	49	45
124	125	0.8271250678052509	31	28
139	20	0.521243287218156	1	9
29	92	0.8055420787742089	61	52
83	74	0.18779782359265917	71	38
90	89	0.4270022253316065	58	28
122	142	0.8324068129180756	28	19
94	6	0.5115863098657526	52	12
8	141	0.51158655377111	92	81
68	129	0.7057288812532588	46	71
104	17	0.789906058163399	45	85
