sp1	sp2	symp	area1	area2
21	70	0.07112290813286637	80	44
72	29	0.9883916388989472	28	19
138	55	0.2648368004905971	94	21
115	93	0.23070424851098048	19	84
56	95	0.6299150014531172	54	50
48	96	0.41491047797375447	81	4
34	136	0.08482091309544271	74	4
64	3	0.8325816563197165	64	90
93	107	0.6310623140643487	84	39
38	93	0.3522103121036041	95	84
25	129	0.8059852619713489	25	50
138	153	0.5825399415147946	94	1
33	75	0.23091689970048246	8	57
40	5	0.6010963105341203	57	40
95	39	0.8274066154221187	50	79
88	114	0.9005577261524764	25	6
126	30	0.9215961563377209	7	86
93	43	0.05182063063018971	84	54
68	38	0.03442579256387457	29	95
82	5	0.40121183395869775	67	40
18	106	0.5645782580842402	30	6
31	114	0.9367633250804562	11	6
124	11	0.9956773146364033	50	1
76	154	0.05868931001312494	90	27
6	139	0.999593974501005	91	60
89	37	0.8266717224864313	14	27
44	62	0.21690870326106426	12	25
146	141	0.4732376577189976	72	84
42	41	0.3230295728708865	28	45
151	6	0.3675862400464204	100	91
84	104	0.1878186359387123	7	59
48	108	0.4255701797734943	81	15
95	102	0.46664172008338856	50	90
50	128	0.02237606754120125	59	55
66	71	0.14553494946632484	68	83
124	31	0.17972164388077838	50	11
114	15	0.17183484487589684	6	40
46	85	0.9401736581478356	19	23
154	45	0.34131175653045487	27	30
125	119	0.617154199395782	92	36
74	68	0.8724542906197048	10	29
124	150	0.971816682944733	50	59
25	148	0.4953086592010313	25	93
131	66	0.6980864069735286	41	68
130	141	0.7659772705633796	9	84
15	131	0.1745646637772308	40	41
30	78	0.37272524212418634	86	24
138	135	0.1238275867479548	94	1
108	90	0.3628381885826444	15	78
64	114	0.1110963676509944	64	6
140	65	0.655159195240558	20	22
41	128	0.28181233414715867	45	55
78	28	0.9893749839351635	24	30
45	119	0.7631185212803864	30	36
77	146	0.26425210952204237	95	72
104	26	0.06530286699531607	59	95
90	59	0.7490339943648897	78	27
152	20	0.736139316965763	7	17
3	64	0.27718895184090064	90	64
79	111	0.20804710178552155	92	39
62	148	0.6165905668442111	25	93
38	88	0.8947822898921431	95	25
77	20	0.735367832680461	95	17
32	109	0.9520432609093532	68	5
