sp1	sp2	symp	area1	area2
140	131	0.5185575886155389	4	35
101	146	0.5033010105376646	49	8
137	39	0.7017274681526933	55	88
132	148	0.8751819221758464	1	27
30	42	0.5425979889065737	30	80
10	124	0.13043132651252065	11	72
150	67	0.9430039323134155	100	86
33	118	0.02843826777256586	79	26
22	152	0.3758841934513324	6	92
126	4	0.8515445962102212	62	13
28	124	0.13611691056466946	80	72
149	71	0.8946161237613943	98	16
21	23	0.22021456199783818	71	16
72	103	0.35702204556057626	75	70
107	50	0.6511094665673891	62	96
153	93	0.05659858505667148	33	90
138	57	0.3898464416238071	82	53
74	14	0.37322348059384447	57	53
142	145	0.6395882785634746	31	39
42	7	0.5235118893424494	80	63
155	42	0.9116755340917749	55	80
155	68	0.8507566284643137	55	87
145	104	0.6485780657303083	39	97
147	22	0.13131953710149158	83	6
155	140	0.9771762990572112	55	4
28	61	0.2794045167711351	80	39
61	135	0.2942269066400417	39	56
112	31	0.26657507378297407	47	66
63	116	0.3632156139576066	25	86
116	149	0.06107569256537315	86	98
26	63	0.04565309634501369	86	25
80	14	0.5612798969063929	97	53
67	71	0.6516633492926636	86	16
107	11	0.36524855734591355	62	74
137	97	0.2907947814445194	55	60
133	34	0.44989295882527447	96	10
100	139	0.04276586796048354	81	11
124	27	0.3072155151006587	72	13
109	124	0.19533919283546897	89	72
141	116	0.005202163852701114	1	86
20	72	0.03007190410121008	54	75
97	76	0.890327779171723	60	32
30	26	0.6874583429007146	30	86
66	48	0.2718133909514684	46	41
11	139	0.01866899225911678	74	11
42	135	0.7895982979620755	80	56
90	4	0.05867173102238499	41	13
60	119	0.7833646826404832	2	64
125	86	0.3899695396887588	39	51
82	73	0.8984200188851907	20	49
99	79	0.5332533771080422	88	82
15	125	0.608241810614916	95	39
105	57	0.03456255830971555	82	53
77	111	0.4634352551533808	82	8
80	62	0.41716755693380436	97	50
29	113	0.713605678014603	33	43
66	44	0.8458902518385543	46	82
30	119	0.6185935239075097	30	64
20	64	0.37570881575046033	54	100
76	121	0.2066468932558253	32	42
74	91	0.6969802892412524	57	60
35	71	0.6276284633423376	64	16
128	135	0.5144037444833988	14	56
25	48	0.006146981241658689	79	41
57	20	0.3954030274097	53	54
74	46	0.6295322965059789	57	28
157	2	0.6878629845804647	14	9
86	128	0.45786367047542254	51	14
24	86	0.7343879450174371	34	51
1	156	0.07762317263857421	57	79
132	148	0.41921734895169027	1	27
20	6	0.23965746096301077	54	31
101	8	0.6971395365197215	49	14
29	41	0.15812425398306185	33	81
66	105	0.6306775067978088	46	82
37	63	0.5459648751375415	7	25
113	70	0.7562829211612841	43	51
19	68	0.548779740160079	43	87
