sp1	sp2	symp	area1	area2
123	20	0.543734664990544	68	7
133	132	0.9696423258319139	11	81
111	155	0.8541673625941041	80	44
81	76	0.09687012134795059	21	88
102	8	0.7476585755532432	93	77
49	113	0.2447828814164632	92	88
55	120	0.7397324015494778	99	20
127	11	0.9656961683784777	73	4
56	136	0.41863781718491755	8	6
139	84	0.2603745871661325	58	93
49	115	0.9805375550867043	92	35
6	20	0.27613428969730014	7	7
41	154	0.5126095725277604	80	73
107	73	0.5151951429765655	30	81
81	128	0.25623924505930795	21	43
8	16	0.6327071129893707	77	51
66	21	0.16149065779733307	59	88
50	155	0.09296481098613563	54	44
99	136	0.4782473990294758	83	6
8	145	0.2858925301159868	77	24
121	38	0.37988005043295503	22	3
14	64	0.4654286473126986	98	31
155	7	0.6703753452783121	44	51
96	45	0.45726830685289876	5	25
141	99	0.5886364941722706	59	83
32	156	0.4197013929167053	77	4
138	88	0.4881753019940438	14	34
138	42	0.5050728324199971	14	73
6	112	0.45758910641378414	7	21
67	112	0.518483037784251	16	21
143	103	0.8049625599696083	21	100
75	70	0.08330790845266167	94	80
122	105	0.334716027997215	97	91
74	105	0.11130679848770342	84	91
118	153	0.7695032330832045	31	10
54	135	0.7648996229353331	25	56
9	69	0.5877533714567048	11	70
97	150	0.006982023712614915	98	18
68	28	0.28840040646539267	76	45
134	9	0.295378579308178	42	11
74	139	0.13146543773259833	84	58
20	69	0.6059380688298859	7	70
23	91	0.20686620357281083	93	72
11	70	0.4446057078689293	4	80
151	26	0.31947374030554454	42	83
22	140	0.1889777070033254	72	66
85	106	0.6948020690947978	41	1
9	72	0.5664833892346501	11	66
85	153	0.49603806521415406	41	10
73	1	0.16534327178620456	81	33
17	122	0.0162777787473547	7	97
112	64	0.1863357681376192	21	31
41	47	0.8914857527270997	80	76
61	65	0.211194309300077	57	43
75	96	0.9785206211115369	94	5
65	75	0.09666205746328216	43	94
130	85	0.8455991536915023	25	41
17	50	0.23434840359633136	7	54
144	78	0.7580888469271503	59	43
11	53	0.7040039039456697	4	18
23	40	0.47394283121897707	93	63
145	34	0.26226276928955283	24	83
92	26	0.9395630158329128	73	83
135	50	0.07501391495045118	56	54
27	107	0.37500402750171	29	30
136	10	0.21353773175140423	6	29
141	13	0.7476743387352445	59	71
107	29	0.20088743540573395	30	42
22	122	0.692960295617474	72	97
52	7	0.17261120308171618	84	51
104	135	0.3122250886469736	14	56
109	147	0.8163098581682204	44	6
33	78	0.37964966366503716	16	43
122	117	0.9792946287554848	97	85
32	85	0.23112970026410162	77	41
134	14	0.41994062038396895	42	98
21	133	0.8331362371654749	88	11
89	105	0.19277735485881453	85	91
8	9	0.9464731736497275	77	11
3	59	0.43046345117148765	87	4
16	102	0.798916321121937	51	93
3	142	0.28043123340303	87	37
66	129	0.6257606300711348	59	42
111	98	0.47766530125994633	80	12
96	137	0.24990761422419294	5	42
133	59	0.24968749526360223	11	4
73	50	0.009714937671019386	81	54
106	126	0.710019691663518	1	44
36	106	0.1425359597886533	52	1
49	57	0.3850835269823455	92	40
80	29	0.6695826180222435	69	42
8	129	0.21760611603489377	77	42
