sp1	sp2	symp	area1	area2
122	88	0.527521790166399	16	16
100	205	0.9694287676953498	14	76
140	148	0.4249787946498972	54	32
136	187	0.865944844048234	91	37
149	46	0.08364430454979166	3	38
57	37	0.17846686381895704	54	13
200	98	0.08841468307879996	13	64
79	194	0.13527541195246928	32	88
57	133	0.5974003545727141	54	71
86	212	0.9043482521914497	88	30
1	84	0.9145653952654682	50	52
75	190	0.23234840105204557	66	29
22	184	0.918912444387384	73	14
201	50	0.6488546212539941	73	28
2	171	0.07834011933930496	54	11
35	117	0.7700664202754961	85	37
87	13	0.8100361496081447	17	60
76	10	0.4379774039144395	81	66
29	10	0.42493977183573384	61	66
171	106	0.6420713335368733	11	29
196	93	0.994151964402823	19	31
213	210	0.42662831604664764	86	100
78	14	0.6193074830466085	67	29
37	73	0.4734646965112498	13	16
196	133	0.6813576936940324	19	71
154	199	0.7237361459528081	85	97
159	16	0.44094034374289526	69	17
149	77	0.9553125069832002	3	72
12	158	0.5196762582795278	1	39
128	211	0.2057952130734041	94	3
154	144	0.3895698533851554	85	70
182	19	0.859395749283885	11	8
157	79	0.536254915760363	15	32
125	91	0.196324857362278	42	43
10	48	0.6830733642305916	66	2
5	117	0.40707130572566774	99	37
182	129	0.8506096612580915	11	75
57	97	0.024521960357258843	54	90
81	120	0.8762670456824421	14	96
164	111	0.39152645127941066	13	3
186	78	0.84681115765463	92	67
89	69	0.12315453352115369	35	97
124	174	0.19600436081437167	81	40
198	213	0.9675260038710413	81	86
118	70	0.965189056416492	93	79
45	116	0.19140322724287306	49	63
143	34	0.19453973336380326	46	49
201	97	0.35153650558427196	73	90
160	176	0.3964868938721712	16	3
206	202	0.4028673381346799	58	56
46	190	0.45441637477040586	38	29
32	148	0.05213975690170192	20	32
182	163	0.015830662190381983	11	96
136	20	0.40354463337223145	91	45
149	33	0.3366130544898783	3	1
193	75	0.5606861349219366	38	66
197	48	0.001921617893654859	98	2
194	131	0.6679128041249556	88	29
76	31	0.5881114944922239	81	17
95	165	0.7564927586266225	14	6
51	131	0.5524936444265904	23	29
198	44	0.893240680834792	81	93
137	90	0.46048785831229644	96	63
195	89	0.41959895759478816	21	35
38	163	0.9364524635861577	27	96
127	54	0.9552567609403755	26	78
15	23	0.37216840324391465	47	94
90	73	0.2879592983713374	63	16
125	46	0.41756478739059155	42	38
95	176	0.8170798976155872	14	3
174	32	0.21366178038149453	40	20
100	163	0.779995476394415	14	96
78	20	0.5183170225173036	67	45
164	3	0.1798076974384516	13	76
100	48	0.36256749954508605	14	2
94	137	0.6547994842160603	20	96
119	183	0.19158246575902005	69	69
176	41	0.0023414088039740433	3	75
55	43	0.5206181358268717	18	74
198	53	0.029664660252837316	81	42
192	147	0.2587424305593503	41	71
117	69	0.7040025968407967	37	97
75	180	0.5785679271719488	66	17
139	192	0.7407230118143182	25	41
27	115	0.7120374210163536	82	73
3	183	0.9700495243679784	76	69
15	122	0.41833932497786164	47	16
22	167	0.28205324266370024	73	65
24	90	0.9060794176652093	96	63
73	121	0.45081791926402404	16	31
194	102	0.6021488189054454	88	69
183	20	0.915532941362428	69	45
96	113	0.9143487881368226	2	58
163	195	0.26622423606187495	96	21
207	23	0.2707271817606769	34	94
77	135	0.6932759193158439	72	97
90	18	0.16639347968001073	63	15
97	155	0.460692160833575	90	20
211	20	0.25786826936945184	3	45
174	71	0.5336539767240037	40	54
111	47	0.7797014028309078	3	38
79	69	0.9671919905272536	32	97
97	33	0.9991403063616646	90	1
109	153	0.607842692865344	16	9
212	77	0.007024731284636321	30	72
173	127	0.47649860765193686	44	26
54	172	0.3442296685467201	78	59
26	44	0.9700680307178146	8	93
181	216	0.8867901502408561	88	3
168	20	0.30652513697348915	38	45
181	201	0.9393641167515776	88	73
143	188	0.5218739206088274	46	70
100	175	0.479346034367073	14	76
152	155	0.2411102489050435	7	20
54	80	0.06844644098761454	78	69
34	115	0.6853756494576412	49	73
160	134	0.05764209292779543	16	22
93	19	0.5240734593249151	31	8
17	10	0.4592338391629823	69	66
25	92	0.2566916537487125	42	28
201	192	0.6117912532589529	73	41
59	120	0.9686603680647825	26	96
146	173	0.6758065067991652	31	44
120	80	0.8526765531860075	96	69
109	115	0.7607691125349397	16	73
212	28	0.44334835336465805	30	27
169	17	0.09798674435400745	33	69
17	1	0.7992613610609847	69	50
48	197	0.6950956470875566	2	98
213	20	0.8973196770154256	86	45
159	28	0.558884646534341	69	27
176	215	0.6017753217738964	3	93
119	72	0.7158361025479827	69	26
47	72	0.7161703012939601	38	26
115	150	0.4592020279710062	73	53
130	37	0.2392870135190266	84	13
151	12	0.49583026307714284	67	1
91	94	0.09943761489341951	43	20
80	143	0.13186745875440065	69	46
69	34	0.6975446510858102	97	49
142	70	0.28567077129569574	84	79
16	89	0.1343818134445034	17	35
206	197	0.18472093004684165	58	98
52	42	0.699542902774167	6	32
32	10	0.4788437853469497	20	66
103	152	0.23765840623612766	39	7
80	150	0.15150274231643157	69	53
57	182	0.0960508934983968	54	11
193	30	0.9635719338161104	38	55
5	166	0.25052878420088853	99	89
39	163	0.3913968878146059	67	96
215	140	0.40985088328964925	93	54
178	129	0.66978070953281	86	75
185	29	0.8135041737336208	78	61
176	30	0.9139936248971581	3	55
137	130	0.09491369312837694	96	84
104	117	0.7865751192421087	40	37
32	172	0.9887073498560656	20	59
71	87	0.7935444138779453	54	17
120	162	0.918521698147284	96	9
196	209	0.8280872707751225	19	90
144	55	0.27435921630508875	70	18
57	15	0.5706269906401652	54	47
166	73	0.7004590791762016	89	16
39	162	0.5445481398001882	67	9
26	24	0.2698813798966765	8	96
61	182	0.41010173542450135	25	11
143	127	0.7835768459475004	46	26
88	77	0.34009722917661744	16	72
201	28	0.547530225658601	73	27
108	191	0.8146705761302028	95	2
193	75	0.42915239886908796	38	66
96	100	0.6027335674477652	2	14
148	88	0.04402650301842903	32	16
124	213	0.773939977292437	81	86
139	187	0.33425021352083406	25	37
167	137	0.6854327495262217	65	96
133	132	0.6982927892868558	71	65
35	171	0.30800567835151216	85	11
134	3	0.6713999834679651	22	76
66	45	0.6113997538327219	65	49
103	62	0.15867244782925016	39	93
55	1	0.08588254228646874	18	50
29	122	0.23045605133923897	61	16
136	29	0.7662834795519107	91	61
80	128	0.5513191059250392	69	94
137	75	0.5472560362469181	96	66
61	189	0.7560332861338501	25	45
11	194	0.4691734272318331	57	88
153	24	0.5387341542387479	9	96
111	44	0.12794756451112055	3	93
3	195	0.34364211429553626	76	21
176	7	0.8591589359499583	3	39
131	15	0.9134962458773525	29	47
210	95	0.6109720387431747	100	14
175	124	0.0775263494466889	76	81
176	78	0.43910835249738445	3	67
123	192	0.4989333499907096	98	41
97	86	0.6850993429537348	90	88
214	202	0.2560010993164039	6	56
169	119	0.9272157551434069	33	69
172	40	0.6703101885428265	59	79
61	95	0.022808659520667574	25	14
8	175	0.559591926437746	41	76
179	79	0.6314742962726111	71	32
83	52	0.9356879465894324	71	6
60	2	0.779620324490749	74	54
18	190	0.13947927449282183	15	29
208	87	0.4551489297073881	79	17
120	168	0.5697344912552439	96	38
122	204	0.31851721953445766	16	84
161	121	0.11734214751439742	71	31
107	63	0.028102146283498608	60	35
93	179	0.7926774314254083	31	71
118	114	0.062492291857659366	93	47
119	53	0.4558870559881454	69	42
44	15	0.09028588737452403	93	47
210	178	0.789549034261767	100	86
97	120	0.1888404638544523	90	96
64	205	0.9432938108730613	15	76
63	206	0.5044008291981851	35	58
89	22	0.6278254315970175	35	73
156	58	0.000527392823585382	23	25
29	180	0.7227842507152091	61	17
118	94	0.3457342464637976	93	20
190	84	0.29565555302824464	29	52
120	123	0.32742401097199936	96	98
166	185	0.6416074853572713	89	78
137	33	0.6315642406156369	96	1
3	72	0.1238719092113374	76	26
175	104	0.8172660422311557	76	40
149	208	0.27999320872239564	3	79
128	78	0.7090397812973405	94	67
36	139	0.9358737314845672	96	25
18	64	0.27705021704584853	15	15
210	85	0.49891303002642395	100	63
53	19	0.25977449308467304	42	8
86	131	0.6497548553364954	88	29
150	176	0.34682170163458026	53	3
