sp1	sp2	symp	area1	area2
111	54	0.0670382877400133	80	55
96	48	0.591529869857737	84	51
67	87	0.32291803019001786	92	89
208	57	0.6444068769815884	16	3
195	65	0.11170936712129431	48	78
30	190	0.5144046457651404	81	37
193	61	0.20790816764603004	72	95
159	118	0.75273861982951	25	86
85	53	0.5145646249719139	92	16
210	143	0.6182391654747034	94	85
55	176	0.4209616825806006	95	43
92	186	0.1485707940075348	76	39
103	39	0.8133279221783355	28	11
81	176	0.8740414404377493	19	43
51	77	0.031805865795185184	32	70
201	203	0.721013408291925	84	57
75	146	0.19714247064965473	51	42
70	151	0.0552432457009141	55	50
163	216	0.057482855506220454	8	94
122	112	0.2539067202293679	34	4
73	96	0.5648251120987032	76	84
180	215	0.9617152150492606	18	25
91	202	0.31040131698995466	28	24
214	117	0.6802009630787754	49	12
193	100	0.23515793148500186	72	58
126	207	0.11752045732565852	37	75
76	5	0.27513383001739167	17	56
12	31	0.7819970064093075	9	98
174	11	0.580767272447397	22	48
117	199	0.752886871116764	12	73
21	138	0.2879409484468096	36	29
56	139	0.8943647172422053	95	75
203	187	0.8997545012433925	57	95
198	24	0.5093527228269568	96	62
23	122	0.6705917573384618	87	34
216	46	0.10676099713288634	94	94
21	136	0.30725717089828264	36	56
124	156	0.1368315917830597	35	91
19	148	0.6627774898368951	14	87
129	105	0.9763417878251236	39	24
56	133	0.4129436339053497	95	30
177	204	0.04240812112680392	40	27
205	163	0.577120888671313	90	8
48	125	0.20891432108073138	51	25
74	211	0.40133143082700784	40	78
165	48	0.030745627833292044	1	51
90	41	0.8704000624126644	69	65
7	178	0.0072800177326362014	89	53
178	38	0.8099822365548893	53	83
10	73	0.3576041945740601	93	76
89	155	0.45069522047207333	79	11
70	92	0.03414469887953542	55	76
118	201	0.14141670423540653	86	84
75	76	0.0049936057408573875	51	17
4	155	0.327955409629765	95	11
39	159	0.8293756951100499	11	25
16	64	0.13395101972404577	44	98
61	205	0.024204482028687746	95	90
49	122	0.5857706773785071	19	34
104	130	0.7127864643794106	81	64
113	162	0.6070049393720103	6	95
149	191	0.19626524497933284	11	12
129	99	0.3169002112751733	39	89
131	169	0.6343368718921077	35	76
98	189	0.7404671482720839	39	92
39	148	0.9766452788736485	11	87
128	124	0.3564728466958773	50	35
195	104	0.3889573715020844	48	81
140	190	0.14098349634871532	67	37
211	124	0.18015431074851695	78	35
143	125	0.8710020783790229	85	25
75	110	0.9911160670394324	51	55
179	17	0.8201663070526342	69	14
216	107	0.44556974877683375	94	30
144	120	0.6589044427842126	46	17
135	57	0.7110160344314909	47	3
190	135	0.9786030789827924	37	47
185	45	0.09181785133995612	22	49
178	158	0.8025037895134579	53	95
53	73	0.7848079237339731	16	76
107	176	0.15663987525297118	30	43
186	192	0.47883773567187937	39	2
167	43	0.8489851177013933	82	75
179	96	0.19368151599514116	69	84
216	71	0.4681951589612099	94	41
202	142	0.5660389830849829	24	90
101	50	0.6072116812414219	16	94
172	184	0.22826673872142522	9	65
11	129	0.6899744577992677	48	39
188	166	0.8140370563732906	53	40
144	67	0.17462052240464343	46	92
152	173	0.3491611981100452	87	68
10	77	0.11639738864864124	93	70
146	149	0.3621285569073591	42	11
22	162	0.4704892435293989	62	95
99	50	0.6898473335919253	89	94
190	210	0.9328306253251657	37	94
171	177	0.8980550606990431	82	40
66	169	0.06656207020340665	28	76
182	23	0.8001654679898411	78	87
97	158	0.5687666795441862	100	95
127	38	0.14035747603520699	87	83
33	6	0.023481458519336917	65	52
103	66	0.28469520399382586	28	28
190	63	0.962726319231914	37	65
21	141	0.5572163526095736	36	39
15	56	0.7546024217046511	64	95
142	103	0.8164484009957615	90	28
60	185	0.14987116896923947	74	22
139	160	0.9370409405185384	75	68
111	72	0.015663311505376587	80	86
69	190	0.8343326016677642	81	37
134	172	0.5964901831073587	56	9
180	68	0.6614055283500804	18	18
22	196	0.204690033509342	62	22
135	89	0.3906241929391784	47	79
169	204	0.43354576064283945	76	27
63	22	0.6479815451125408	65	62
12	82	0.5239368795458662	9	42
195	96	0.7883420630362764	48	84
121	162	0.8453641923024523	71	95
78	99	0.03723105388360248	57	89
43	138	0.8733466967759506	75	29
177	102	0.12535023368452936	40	3
140	69	0.6098654510504595	67	81
191	68	0.23057510378794055	12	18
12	48	0.6454220224564318	9	51
131	107	0.4522384941261428	35	30
4	151	0.4349801460499346	95	50
167	40	0.8856787544400316	82	71
50	181	0.5290488762291352	94	89
118	46	0.9059167585838702	86	94
105	142	0.2097565972736668	24	90
43	186	0.5534757039554046	75	39
71	144	0.09151760480418825	41	46
169	6	0.0101193301085446	76	52
58	132	0.132360995569908	3	95
129	109	0.3509558392360985	39	48
209	49	0.24633635990968705	52	19
57	78	0.22617855594572644	3	57
207	128	0.33228684392602936	75	50
112	126	0.5674069816104818	4	37
72	115	0.35828002877355714	86	5
14	182	0.7587161935894295	62	78
149	100	0.06635577535842208	11	58
32	79	0.6788972973392083	38	7
159	61	0.2540443254602309	25	95
10	79	0.5585538092566409	93	7
197	206	0.4588436559439002	68	34
34	58	0.5525690740612065	87	3
187	163	0.6047298688189358	95	8
191	16	0.5218136518354939	12	44
103	151	0.7972192541101937	28	50
59	63	0.6547029154696005	56	65
162	215	0.8399827747192349	95	25
84	182	0.4303681638673681	54	78
30	83	0.5545778085954277	81	7
29	106	0.8586836386636163	86	11
138	118	0.6617338472306735	29	86
30	169	0.6292382297539418	81	76
66	147	0.011834614699967827	28	75
70	46	0.33771565908347934	55	94
132	21	0.584371614892337	95	36
169	207	0.4621055553652501	76	75
210	181	0.9651411498737837	94	89
119	5	0.6503362838062259	15	56
206	107	0.6905817740887231	34	30
15	136	0.3065972199258168	64	56
8	153	0.5569212638524035	78	77
126	52	0.2740574442193574	37	4
78	202	0.09722452548713523	57	24
21	41	0.006807649197502763	36	65
90	191	0.06529174520676895	69	12
63	5	0.09184310533158224	65	56
192	76	0.9196068496806467	2	17
92	23	0.6036722181256844	76	87
100	37	0.10649659107033815	58	10
81	122	0.3362071402630228	19	34
173	67	0.36009622729965296	68	92
208	16	0.9534641780430737	16	44
176	86	0.6896454552125146	43	94
203	156	0.44872075603914763	57	91
159	14	0.6189046921205559	25	62
147	160	0.5739605833270169	75	68
8	9	0.8411748511423526	78	11
103	110	0.8078511429968981	28	55
66	166	0.9233980764148628	28	40
19	136	0.19346252784446505	14	56
50	188	0.4161638449408879	94	53
8	208	0.7347606227636325	78	16
100	31	0.8132247008693552	58	98
148	100	0.6603445006561556	87	58
174	131	0.19774954623633967	22	35
75	44	0.7680783506687631	51	89
6	68	0.09922393835614152	52	18
204	183	0.005423124376064625	27	53
102	174	0.4064064974702636	3	22
191	17	0.0461599810310942	12	14
203	115	0.6977782282384342	57	5
155	156	0.44895329709777887	11	91
160	83	0.8049134433116927	68	7
179	92	0.1381089801026778	69	76
58	192	0.7602314907709758	3	2
57	192	0.8155622871569671	3	2
86	152	0.43707284425271775	94	87
193	158	0.5693409496294347	72	95
185	151	0.8176216451457367	22	50
195	168	0.6512059058701823	48	41
7	120	0.5603621891024968	89	17
141	198	0.37460985969135485	39	96
208	114	0.1277580274636616	16	46
43	54	0.43856249791209345	75	55
216	20	0.5946398587840748	94	6
28	34	0.04443557964861233	75	87
9	84	0.22264868517892877	11	54
194	169	0.579591275367629	84	76
33	76	0.5984877393937494	65	17
6	64	0.46726970864973205	52	98
126	129	0.2668134063045674	37	39
148	74	0.4878149852814062	87	40
130	62	0.032798661900728	64	26
30	177	0.34385200942811833	81	40
8	147	0.5718372262106295	78	75
172	112	0.4157654614176206	9	4
52	69	0.8656765618710173	4	81
65	162	0.6705276281591784	78	95
117	59	0.9660702733757067	12	56
106	75	0.3405350250512581	11	51
126	133	0.8697922801846071	37	30
213	39	0.013187085614694949	93	11
13	196	0.8596464919610634	26	22
39	98	0.1802872055443563	11	39
138	26	0.9496843721851435	29	54
151	215	0.7327102081594844	50	25
