sp1	sp2	symp	area1	area2
12	214	0.8010044731063473	41	63
77	174	0.6955426860742169	3	88
151	84	0.6457064667249723	23	64
140	5	0.8642853264637888	9	23
132	96	0.9648418724513778	59	85
19	104	0.4068553716846196	54	41
93	134	0.19146047137949962	37	65
126	161	0.5042125713525982	67	21
207	98	0.09378731755898162	37	16
30	181	0.2974561106983207	49	98
155	106	0.41737654466986385	45	81
97	70	0.020751764980887488	82	62
125	87	0.2330684361213744	22	26
43	200	0.9245102580273058	87	86
67	114	0.4226344260923286	67	70
140	35	0.4152402579320642	9	84
73	152	0.27628486140679165	44	82
149	117	0.27906817110989035	58	97
73	119	0.10214575697209505	44	62
6	122	0.403577676635553	21	18
110	28	0.3803085463959637	89	32
58	208	0.809037115005437	52	10
91	199	0.9654060208432124	4	13
105	138	0.9238895098466396	83	8
129	11	0.33471246806707344	66	95
47	195	0.006701614041030757	79	29
73	82	0.5916087422419494	44	87
44	11	0.36014521027960444	3	95
131	76	0.3712592199233157	81	19
140	207	0.18627688408207865	9	37
188	166	0.003524806194994734	50	72
142	94	0.5377936919303244	35	26
62	38	0.5690371685311659	27	46
54	156	0.15843385436403967	39	79
177	195	0.8001559039653636	45	29
15	148	0.8166554956549199	36	92
212	27	0.3817363757129323	91	11
214	139	0.8961339401910129	63	70
120	52	0.35867684644433406	35	18
202	47	0.17901208842288518	97	79
188	7	0.38420104666749033	50	79
159	51	0.2490185615718986	62	45
194	135	0.833772341205061	14	24
134	12	0.7822430826938122	65	41
137	44	0.0011883763432666283	42	3
82	87	0.5168003998826158	87	26
29	206	0.10763481425113763	74	98
193	89	0.6133140992057654	35	66
149	94	0.40189204475153706	58	26
3	52	0.9657079674907028	2	18
135	207	0.07025722847885496	24	37
30	109	0.3105539735907741	49	84
111	48	0.9789499883509674	56	98
112	69	0.0029095519075945653	88	99
22	188	0.9426449333906871	77	50
73	87	0.3235740251896293	44	26
27	152	0.21020145394825684	11	82
199	52	0.9520410065124065	13	18
182	16	0.007595610352023052	67	73
120	125	0.4425798440767722	35	22
40	44	0.08117851567894696	25	3
200	70	0.38247187169724195	86	62
141	77	0.32036735293864815	91	3
184	60	0.9818014960372757	57	53
21	34	0.049125700286065443	97	28
25	204	0.06335674925243784	96	19
150	210	0.6743178654103767	2	71
151	105	0.7137646994545769	23	83
132	164	0.5252154847978396	59	91
112	140	0.9693362600182021	88	9
195	157	0.038043138561849155	29	27
181	139	0.6810859833917488	98	70
160	193	0.3596456541599097	100	35
20	116	0.4159398705770462	37	83
137	109	0.5962794234230195	42	84
2	158	0.26334350966640463	73	48
113	147	0.8136844498882913	57	18
59	139	0.9223371791893464	11	70
205	61	0.5251320081025294	18	40
213	107	0.39390211800696395	66	74
28	49	0.04897178751239095	32	72
196	26	0.5104151451235419	24	82
40	191	0.3162049798879045	25	9
189	3	0.09256784375014848	95	2
137	111	0.140144551456714	42	56
25	149	0.6039975043842432	96	58
96	39	0.05731884916984775	85	53
189	171	0.7409761428165124	95	1
106	137	0.9858327672911509	81	42
13	187	0.582168840503103	17	83
39	121	0.3618021350099866	53	33
31	141	0.923942579403752	77	91
128	149	0.10858816541067084	17	58
17	194	0.6520070433204114	54	14
152	48	0.33300187815096804	82	98
124	29	0.07932000117276472	3	74
116	31	0.7388697976407487	83	77
18	53	0.7081037941562434	79	92
71	179	0.05690309764340151	12	41
95	165	0.07222813245845872	79	18
59	124	0.30109546433402445	11	3
31	203	0.4295120616330408	77	48
82	137	0.8333281518245461	87	42
186	112	0.6307425993320472	43	88
143	108	0.5304915922145444	20	65
101	22	0.6453852105592314	24	77
137	117	0.8364913769856852	42	97
106	138	0.31589560566797203	81	8
15	111	0.5903235376624544	36	56
19	131	0.6683449419208851	54	81
137	101	0.19427756976268484	42	24
117	113	0.8601302947087556	97	57
53	156	0.7910927258315328	92	79
212	117	0.5863318923745431	91	97
43	178	0.9163676937541205	87	46
66	61	0.905795595903283	51	40
131	146	0.02687672360946136	81	98
182	161	0.6395545587853686	67	21
176	44	0.5130234064209203	46	3
97	176	0.7512963763066483	82	46
103	111	0.93714839055632	100	56
182	209	0.22166992255702622	67	89
72	69	0.43557782719096094	52	99
19	209	0.455082911562091	54	89
215	163	0.23828093868416755	24	70
140	102	0.15620213923412896	9	62
64	53	0.054263419239010124	10	92
205	5	0.4563651112191083	18	23
25	141	0.15956471604400246	96	91
30	93	0.015742281399514835	49	37
