sp1	sp2	symp	area1	area2
177	131	0.8328128462886564	34	5
156	59	0.12412359462974831	92	88
152	49	0.2321224387498474	42	33
145	10	0.1292446172118017	80	97
115	15	0.16290094978396286	6	17
89	36	0.3258984638211546	12	9
116	177	0.5410929581842944	62	34
67	65	0.6484755035388734	77	2
21	102	0.878161289268617	10	94
29	4	0.8192045699236347	76	96
61	128	0.25423247032159024	28	71
168	205	0.3930272469803483	95	52
136	4	0.7356853246992877	39	96
156	190	0.7502902392929696	92	4
161	152	0.0036346049582858253	71	42
170	68	0.606635552754925	42	3
184	204	0.915833687353508	87	96
130	121	0.2922421361014441	51	50
86	39	0.8526956101288796	21	34
70	1	0.8037862700902679	21	24
148	63	0.08339672871890091	30	78
113	81	0.5885593253295115	37	72
18	178	0.9461609264589136	13	26
44	15	0.05485567443043571	62	17
144	195	0.20773995365193243	54	27
81	164	0.21645616009114366	72	47
54	107	0.5383909675935545	92	74
83	80	0.9982082903304023	12	37
69	38	0.8500075461852774	70	26
4	117	0.39956499954222535	96	21
209	26	0.40608531345788057	81	56
15	84	0.6050930854687493	17	91
21	203	0.8983844800524783	10	33
55	198	0.7420360655694381	54	8
194	11	0.9202789565254057	30	77
72	47	0.582610712196382	93	84
12	148	0.5069779495954041	22	30
57	122	0.29267554930914186	67	65
19	170	0.013236400218035738	5	42
92	69	0.12336014050979616	47	70
17	6	0.3475891432687145	62	97
115	4	0.9934916599044775	6	96
99	212	0.9042343053864186	58	68
85	5	0.8461481622317347	34	79
46	201	0.37626746564748526	64	15
142	195	0.6962391485945759	42	27
12	211	0.4371060364558863	22	22
88	152	0.24690489814688865	79	42
82	199	0.902899429491549	61	88
185	88	0.22908054686524282	61	79
91	155	0.13101375152627548	6	49
198	101	0.6319786889783104	8	64
126	13	0.8961881682310835	57	58
163	111	0.9636055268269177	18	82
92	204	0.5464305609782004	47	96
1	195	0.4565092746946928	24	27
51	122	0.6198802926514719	88	65
101	1	0.4924067325617605	64	24
203	148	0.6063293527511021	33	30
211	119	0.7617672696704607	22	99
45	183	0.8984142860227073	89	70
159	141	0.4978950021367381	81	14
132	56	0.02063363081282288	99	21
210	122	0.037469334352766226	48	65
163	154	0.31051076201020855	18	50
72	213	0.8817955810105932	93	84
51	103	0.5541652018213685	88	54
10	201	0.7594784200369714	97	15
100	21	0.9967822069550766	33	10
215	183	0.7911622393497042	69	70
129	14	0.980253207882696	12	31
80	47	0.7822308840353956	37	84
98	55	0.6448015334367968	97	54
106	46	0.33117563302641906	51	64
169	125	0.5099590512320693	55	53
195	202	0.8327290867143233	27	99
103	38	0.07657230879494048	54	26
98	104	0.4698796364522019	97	30
166	132	0.25093279530232604	21	99
13	165	0.8580917608994139	58	27
159	24	0.30607930516520176	81	83
110	103	0.8173431053738782	82	54
90	119	0.8855489769809066	51	99
138	87	0.1458345931168209	66	35
17	186	0.24162309064385024	62	41
67	172	0.7722740016643765	77	28
99	158	0.8364993031137252	58	25
127	11	0.8357467307566776	50	77
75	66	0.9582662984721363	66	43
204	126	0.5272326536956119	96	57
180	17	0.12897926882544264	17	62
17	167	0.9125188544140788	62	16
