sp1	sp2	symp	area1	area2
102	181	0.20969215176642197	28	68
18	152	0.11028095887769207	73	7
42	180	0.06906707939410928	41	34
127	31	0.47916051964828554	24	51
174	102	0.2332417042219268	71	28
89	93	0.6915456656858693	83	38
48	78	0.8688747201309783	54	61
192	201	0.4320894862284187	27	81
10	174	0.3291351410701546	54	71
203	114	0.219023623727591	74	30
106	164	0.6445848354716718	70	81
186	183	0.06066342274004799	4	81
75	138	0.93806703839868	90	59
140	85	0.9116946065249999	57	54
136	66	0.2632139533752961	94	62
56	3	0.5387452451243717	97	75
97	96	0.059144003355953045	51	91
75	172	0.8964118446477135	90	29
22	144	0.00759500998512308	76	20
203	124	0.5057948448574504	74	37
129	167	0.6326570648003118	9	15
207	3	0.08646999487492857	46	75
202	175	0.6778289497778939	51	26
189	126	0.24868798330416508	100	91
167	45	0.3546810918836605	15	86
101	13	0.012577557485712543	2	10
209	132	0.9018394200656061	6	26
126	92	0.014345774189183258	91	15
57	195	0.05213939761450992	27	90
190	78	0.35051035315325874	39	61
48	132	0.9664073669806875	54	26
63	79	0.45465231215108937	4	26
15	208	0.26557282436836394	72	79
123	99	0.6427861569376001	1	25
42	129	0.5352977975685786	41	9
142	39	0.6036416115980215	94	36
126	44	0.06271972683599869	91	81
143	159	0.5744008277151323	89	13
123	163	0.2692041838992525	1	46
101	68	0.6686416424662192	2	81
135	178	0.8515534669205543	59	96
160	115	0.48545654347580036	86	67
86	147	0.2515547970711772	43	55
162	69	0.7168538519119994	28	79
8	15	0.18378883265072843	55	72
162	121	0.04011645905881234	28	100
71	68	0.9543007843412795	6	81
163	128	0.14183758081295672	46	50
134	124	0.7941569810666115	91	37
76	28	0.5758702685024495	23	95
34	118	0.487890218078216	67	36
39	162	0.4467511207228292	36	28
61	188	0.6719295185832079	44	5
184	114	0.3793358007154616	61	30
74	47	0.3105403064709136	64	90
149	77	0.39478986991255194	93	41
1	81	0.015283978615116434	27	32
166	119	0.8943749493971866	14	55
42	184	0.3078825989482664	41	61
203	150	0.4975030020230288	74	83
161	120	0.46684174271119605	90	20
95	183	0.44389587493209237	86	81
187	13	0.5128131983672803	30	10
196	34	0.9376802716595369	63	67
125	42	0.25864950835214273	80	41
27	82	0.7737120883262166	19	76
123	44	0.14092534935992151	1	81
197	5	0.9803695395226995	11	38
143	117	0.06913110731296435	89	96
64	129	0.8102918689154095	98	9
132	96	0.40782079693653084	26	91
68	162	0.21000767896445305	81	28
171	154	0.3015936634271762	11	77
112	38	0.22241271355294912	7	76
97	124	0.9908876442287393	51	37
97	27	0.7602520600123818	51	19
114	63	0.640388179510902	30	4
167	151	0.006736953571849225	15	97
65	33	0.9335668853705656	4	71
9	63	0.8380958984050905	36	4
206	92	0.5215020798429417	64	15
48	28	0.15216425806046174	54	95
156	165	0.8978276842136856	53	71
179	133	0.20958368421490015	35	44
93	23	0.8702330288142521	38	82
84	64	0.3998087484633781	34	98
22	179	0.21722117623147585	76	35
50	40	0.5529169147932593	80	7
11	180	0.2905728073710977	98	34
173	9	0.957289469391551	21	36
165	16	0.35921590940821546	71	26
189	88	0.27385173092615445	100	50
117	208	0.8524306595469171	96	79
40	78	0.8894657726138924	7	61
170	114	0.2617242806579476	36	30
52	158	0.7380861505792496	81	19
96	36	0.2199403802849682	91	41
145	55	0.45774177440951	89	47
128	114	0.2874936481102187	50	30
93	14	0.6216943544420223	38	37
64	71	0.715517517566491	98	6
130	78	0.5702821343944416	31	61
11	26	0.4978195961808447	98	50
57	2	0.7959746343187406	27	31
75	145	0.8153357698400082	90	89
52	104	0.4562084104037242	81	99
118	55	0.40623053383108987	36	47
158	9	0.02884139833540389	19	36
53	216	0.5994628923945331	49	79
178	10	0.9070361851058328	96	54
164	168	0.9244143219795805	81	26
215	192	0.503475214605872	61	27
58	174	0.22185106268533372	18	71
84	81	0.41867022873374937	34	32
132	53	0.04393584280116336	26	49
16	200	0.4730917599600798	26	56
35	2	0.7270612789494031	20	31
141	154	0.7045108673264433	18	77
204	31	0.4493821795906996	10	51
64	140	0.5489981250944229	98	57
29	202	0.984316466014988	24	51
122	188	0.2613280045976818	18	5
198	125	0.400197425373117	46	80
212	24	0.055889390329939226	36	95
115	166	0.39579876349931364	67	14
55	51	0.5620377620103467	47	58
