sp1	sp2	symp	area1	area2
13	78	0.7317382761426764	27	16
133	144	0.6558574443206477	5	85
7	52	0.9390757270205866	99	3
7	113	0.7975240444808611	99	15
137	140	0.18660171202388298	7	29
116	40	0.9101579566466811	21	56
18	22	0.04577795523150974	71	64
13	156	0.4778328784037805	27	71
86	111	0.46461677586750183	29	59
58	139	0.023945610627043257	61	86
69	21	0.500287184226561	2	18
29	37	0.08553825486063416	29	20
42	45	0.544372002089124	79	74
135	87	0.310522399142513	63	92
103	35	0.944804363992744	20	50
102	106	0.7845375282940875	61	82
44	107	0.5441893826171184	17	32
152	118	0.9836612210403664	6	56
99	96	0.1789042733175491	82	83
21	50	0.03640360953485411	18	73
42	128	0.3092604773674271	79	23
115	54	0.6725981058779895	72	13
78	146	0.9703181357987359	16	27
52	129	0.43877266003836046	3	68
7	61	0.44178654935918593	99	18
1	132	0.5718041754980162	64	61
142	98	0.12830204259656042	39	32
155	12	0.3470528370346312	45	58
155	113	0.5920155964762992	45	15
58	93	0.5282509847372368	61	54
14	91	0.8097225996234825	94	11
156	93	0.6129870308327657	71	54
61	40	0.27899364938801263	18	56
77	67	0.48317028480525936	49	57
115	89	0.35974110396443504	72	19
127	107	0.3210547528931176	77	32
42	97	0.5534603359313178	79	100
24	104	0.6068093537644966	39	27
55	118	0.15742179680092871	91	56
54	118	0.36856629031952737	13	56
58	97	0.6428173000529005	61	100
122	147	0.9264897022384301	94	98
144	47	0.5769697750222719	85	55
90	145	0.9296132598179715	86	15
154	67	0.3914506950596185	25	57
2	111	0.4432496811616281	78	59
67	142	0.18852570475098684	57	39
146	132	0.5031628329993666	27	61
92	106	0.9001810454954016	48	82
153	31	0.4149326673226257	95	18
50	128	0.03309532229425116	73	23
39	108	0.9069030660595431	85	1
26	4	0.6620947202909256	11	80
90	79	0.4193691706757231	86	63
59	88	0.11163948905452659	11	34
7	51	0.8606202841950195	99	73
128	23	0.45500701075690553	23	55
130	155	0.6893273925881687	59	45
70	129	0.5865141834242035	85	68
156	106	0.7155010069901587	71	82
86	28	0.7087245883161372	29	16
4	142	0.012361798415587821	80	39
56	68	0.5685776901147398	26	64
7	157	0.5576133283994574	99	29
154	114	0.6943714229166567	25	68
27	106	0.7070866041822188	56	82
131	137	0.7121746148779654	66	7
138	115	0.8269648731190935	26	72
89	84	0.04900715732896721	19	88
22	71	0.8419279275027701	64	43
101	88	0.19526067400328218	80	34
91	142	0.8640257447705959	11	39
31	117	0.3617973971716888	18	75
105	64	0.07232755128374702	16	65
24	58	0.5120265299886346	39	61
33	27	0.29026445019665936	54	56
60	85	0.7168379280839724	63	33
90	1	0.5714930361663936	86	64
47	58	0.5941712619876919	55	61
14	56	0.5807386424223117	94	26
50	121	0.3938118640350132	73	86
146	55	0.6792503284986542	27	91
41	87	0.6315775167541701	88	92
142	2	0.4894268931016632	39	78
89	143	0.43569265254220546	19	49
70	83	0.5965670253789213	85	2
82	48	0.8892096329403922	49	94
127	49	0.285002014755648	77	70
53	125	0.24076563761420577	53	7
90	61	0.2720299732698498	86	18
20	39	0.772537224687042	71	85
137	31	0.8880849252015307	7	18
60	78	0.6967492095968464	63	16
89	19	0.921738322290471	19	32
119	57	0.661851187795802	83	28
17	29	0.9599522695513376	91	29
19	101	0.6066907467963926	32	80
139	127	0.8499882385817966	86	77
134	60	0.8932769568676945	36	63
92	102	0.38018685882524694	48	61
12	15	0.45018831882959487	58	89
34	153	0.9480639589482045	41	95
54	137	0.2705441592791368	13	7
151	131	0.30611889521106384	46	66
55	80	0.18833963898807904	91	89
6	28	0.09888269504358427	48	16
116	2	0.5010948977342039	21	78
147	140	0.3858166508962718	98	29
38	80	0.96985541213848	54	89
102	124	0.5160459059097475	61	44
53	49	0.26359897463544235	53	70
153	57	0.4553020975770461	95	28
60	91	0.9108683355907757	63	11
146	37	0.6289804039484347	27	20
43	93	0.03291138242056202	30	54
146	10	0.7295726520627059	27	97
70	128	0.9758043707863233	85	23
132	4	0.16281202875960232	61	80
147	13	0.5065258318082649	98	27
86	98	0.06398614435339534	29	32
94	19	0.9708193140933682	69	32
127	148	0.07024240347774868	77	37
46	61	0.10746147362702296	23	18
52	123	0.42986830100560003	3	97
58	26	0.31746492870811416	61	11
9	95	0.472817012583572	75	74
105	152	0.6766565535203141	16	6
87	9	0.3868858204422613	92	75
