sp1	sp2	symp	area1	area2
71	111	0.9386641942660505	1	70
99	134	0.25545224858255733	32	44
60	120	0.47152512003217917	94	22
45	126	0.18801113241050138	76	47
124	133	0.574244647100779	68	85
32	29	0.08085952063679847	100	41
81	7	0.9741641681861324	40	97
78	92	0.8925935935636328	95	97
106	26	0.9828678381027967	84	59
46	116	0.7158516901891123	36	40
69	73	0.22264482762266458	19	29
122	144	0.9999777869970117	81	9
45	46	0.01243833308742126	76	36
17	56	0.6792860321516568	96	10
57	77	0.7191323563352552	41	57
69	64	0.3235254938882399	19	21
153	87	0.7640415121862505	5	16
93	67	0.6671447955460217	21	21
155	66	0.770236207457432	60	82
69	79	0.9113002587562172	19	7
54	26	0.7308663930142234	64	59
124	80	0.13291096840503658	68	22
91	10	0.006010174367652388	1	15
4	51	0.7799368449045777	86	48
125	16	0.8336217742260461	67	40
91	89	0.2396420436888329	1	37
69	59	0.8717873266935061	19	76
72	55	0.6786386855597618	32	69
126	40	0.8879384533494283	47	55
119	112	0.40429630905752956	79	41
72	121	0.3148196167888675	32	77
14	61	0.8607183520781234	94	7
62	113	0.4399992072427328	3	18
111	14	0.530852109759391	70	94
107	39	0.6325118606544957	26	39
17	134	0.2797600624675187	96	44
23	9	0.7181934851528896	78	83
21	20	0.23671380626342797	15	17
35	55	0.20976289793911906	48	69
73	59	0.9487903529960293	29	76
36	15	0.23692508610940743	54	23
123	112	0.2195564959965265	84	41
73	59	0.09490502040633253	29	76
73	36	0.642805828969186	29	54
2	24	0.7262423472877931	6	19
150	94	0.8489857207413677	20	5
123	37	0.5466251546671448	84	43
120	128	0.5006529493390228	22	97
3	47	0.31589861318856904	81	88
133	91	0.46309641546560243	85	1
145	54	0.3771655776643451	61	64
95	106	0.659426277542714	47	84
43	84	0.024647432510886302	94	18
9	105	0.552636225604113	83	16
96	108	0.48174156956172176	31	49
126	26	0.004143560102923272	47	59
152	27	0.3749651617526637	35	87
34	115	0.6823802976859541	81	53
104	118	0.3206576801989329	67	14
18	41	0.39356049917713865	93	72
123	47	0.25441688288120523	84	88
121	136	0.4219720564614571	77	40
156	112	0.5782900129614624	45	41
115	60	0.06335414681468587	53	94
68	60	0.6268609269153029	88	94
21	117	0.8684371029940295	15	49
19	41	0.6744414834893435	90	72
41	63	0.0970675213221115	72	72
23	4	0.36139757893051094	78	86
80	118	0.7125938302292562	22	14
124	6	0.07881638862102514	68	51
30	94	0.28789445357536436	59	5
98	92	0.5916187927692029	75	97
39	50	0.40190560682267507	39	9
9	117	0.2696984741198034	83	49
74	116	0.5265473634624174	82	40
139	133	0.007140139548678093	51	85
12	89	0.28995357856057513	70	37
72	117	0.8501576970591754	32	49
48	29	0.8974325119737436	8	41
73	134	0.1480173248085228	29	44
29	149	0.37070928505498946	41	93
17	92	0.13619673342110894	96	97
114	4	0.27744277073973456	2	86
57	99	0.6434057163250013	41	32
98	118	0.23868057378690488	75	14
110	31	0.5288323099761709	38	23
40	8	0.8952304304683499	55	77
35	11	0.3984979848994421	48	86
144	111	0.016487837744881384	9	70
153	79	0.5563320454322666	5	7
148	54	0.7059633294786464	6	64
42	78	0.20859632300311803	65	95
130	119	0.08488482313127566	26	79
136	69	0.222038894589084	40	19
122	5	0.9155007524346098	81	13
39	119	0.12429205895831685	39	79
8	25	0.5807042397058401	77	94
34	123	0.8882249181280115	81	84
116	48	0.992083772667194	40	8
44	92	0.8983872855327582	18	97
31	26	0.31078635326577186	23	59
49	44	0.5954242358757773	59	18
155	128	0.22297683715717753	60	97
139	34	0.40475481559474347	51	81
9	81	0.265849730411304	83	40
97	94	0.3184907482060463	89	5
