sp1	sp2	symp	area1	area2
36	73	0.9790262813120157	74	51
30	131	0.009384430237292518	10	13
165	60	0.9722766233003253	76	92
6	150	0.26824911129977047	50	94
31	176	0.9498816735615465	69	13
1	99	0.36036930231190767	23	10
63	2	0.47232980075187037	99	50
194	176	0.34604387461204456	17	13
139	194	0.4683861034777643	42	17
60	203	0.2277962651354969	92	8
46	156	0.7342597217093758	44	4
120	72	0.6539226745748719	74	82
16	105	0.6097464280805596	68	26
17	204	0.32492996556589226	44	28
92	103	0.1676736266748602	35	3
55	136	0.09430185918930378	11	73
213	60	0.8359064608173223	68	92
130	67	0.07009594105116257	52	51
13	150	0.1691138302065499	7	94
148	22	0.1681771834958551	22	95
132	76	0.9246867591101957	74	28
186	100	0.8019466056572294	36	8
142	183	0.3867506223337114	65	8
159	188	0.3508163594400757	11	73
28	41	0.8138811601046221	3	43
155	78	0.6070738372797242	93	41
154	132	0.6277152431537544	25	74
37	34	0.915802089024936	3	57
119	136	0.9953775953751025	67	73
66	42	0.42992799683515903	87	35
95	161	0.6815382155209935	39	61
94	141	0.5279558542553268	44	77
7	114	0.8780596188471781	54	56
77	32	0.6790360927879291	45	2
143	181	0.5875673847170013	51	40
166	91	0.7712204338934578	61	83
147	88	0.382460908558676	35	70
106	52	0.9940910690887972	27	83
190	12	0.3630420842283195	50	85
58	155	0.21404735138702335	88	93
74	159	0.5880645677702233	49	11
119	29	0.38566283980238936	67	9
17	174	0.983557375234659	44	75
21	150	0.8548680215564867	87	94
179	63	0.07268754601486449	54	99
209	171	0.723589551127945	25	82
138	86	0.6850901205462605	73	24
137	166	0.8343546922578167	11	61
211	105	0.22055924243222869	1	26
128	178	0.6334096349156799	18	83
23	75	0.6305038173995897	48	81
117	15	0.2640089793644539	21	21
138	49	0.6487737209837822	73	8
147	39	0.8911101203471463	35	25
208	119	0.14035205270510032	62	67
180	91	0.8764448565839746	36	83
71	215	0.8999938377295816	72	7
165	36	0.40366075439377014	76	74
192	3	0.9396982784062734	21	21
203	212	0.5648821255850323	8	74
94	22	0.6312342325586866	44	95
69	120	0.1693622962466409	47	74
129	132	0.9831228596846554	91	74
160	16	0.3583025629904316	38	68
41	60	0.286198022111788	43	92
111	102	0.6146959491947558	91	59
92	153	0.11421787779484616	35	89
69	126	0.946077822003399	47	74
128	74	0.8144262010606441	18	49
92	206	0.7289095682804001	35	87
65	136	0.5978418663336592	81	73
188	87	0.9907430693205348	73	32
195	134	0.666919244511264	88	42
37	80	0.058146355951855466	3	43
199	96	0.5923838141840964	36	45
4	74	0.5662199369751104	4	49
99	185	0.12395674300863813	10	97
81	149	0.9580978869400046	17	24
213	98	0.2301108410597008	68	25
136	172	0.03723843492790835	73	57
200	74	0.33451464619282223	97	49
21	123	0.21234980380793855	87	60
205	53	0.00451423550729757	83	4
96	6	0.42202307539447337	45	50
40	212	0.5284881415853937	64	74
213	157	0.46003565381561184	68	54
46	9	0.1327276515316289	44	97
67	182	0.2486096237235026	51	50
101	62	0.11568800486597286	76	95
194	183	0.9858767128308062	17	8
195	140	0.523410617958323	88	87
170	134	0.1864646632337582	59	42
196	89	0.19013301562494933	15	64
161	126	0.9561611205700676	61	74
187	37	0.8040822990704479	40	3
163	104	0.7576441819576772	79	89
47	195	0.8038415612278854	74	88
