sp1	sp2	symp	area1	area2
156	133	0.49833856075564487	37	55
101	131	0.9697030631798437	42	21
41	43	0.21964637747383486	45	23
123	136	0.017025141650425457	27	63
117	62	0.40960833517851536	8	53
45	40	0.4855427087547809	9	40
8	128	0.23994228712379917	29	56
69	49	0.059419880573330475	3	26
96	32	0.4958460428953917	1	21
14	97	0.6596138104299836	97	41
27	1	0.5388640245513162	66	17
128	20	0.08775917605414862	56	6
128	105	0.905208444759504	56	60
28	53	0.0717442568929002	88	64
12	119	0.22433742535318746	1	76
104	97	0.2423079503744736	57	41
118	108	0.7423077377873981	98	84
111	76	0.33354949668924083	48	5
15	8	0.21926372198198374	50	29
72	150	0.7724019331603632	19	64
32	34	0.5765961719776439	21	27
120	96	0.37878755035207434	33	1
147	73	0.877444588293495	89	30
75	99	0.2709428079051319	78	63
55	38	0.6353021670353755	32	31
46	5	0.07269327678151005	52	5
151	147	0.4906465098399204	94	89
23	151	0.4107457370051323	95	94
144	41	0.23013363430040856	62	45
148	18	0.8252587391866772	33	40
107	62	0.13714507840122103	8	53
39	43	0.8639303714630058	89	23
25	123	0.667233650272757	47	27
98	87	0.0535763111531512	19	11
20	24	0.023551650040632754	6	41
43	92	0.49639184832861505	23	60
21	107	0.9057797875349344	63	8
77	34	0.9675265242277116	45	27
151	154	0.8615114147908417	94	32
48	42	0.5369284148713733	59	5
7	86	0.5249616889741912	59	100
28	123	0.9631506671884118	88	27
69	56	0.1243707545716276	3	18
52	45	0.8910301538090363	30	9
56	136	0.014446297371426886	18	63
87	82	0.4052430933997112	11	91
6	131	0.33967616682698165	27	21
73	29	0.20716898611419754	30	8
74	32	0.3884938224174367	31	21
5	8	0.8771595095402681	5	29
141	69	0.6229653449454805	8	3
108	47	0.4750634408777621	84	57
8	12	0.6764539231574512	29	1
28	14	0.07100644029484515	88	97
124	16	0.7294569690479396	78	86
62	109	0.9875812781078865	53	53
91	90	0.7224562612680913	1	9
135	44	0.4634795113886081	64	81
139	68	0.07690274800685837	43	29
18	32	0.17091636279032885	40	21
107	82	0.13986652913817732	8	91
142	76	0.8783058446186982	81	5
98	124	0.9586339497617827	19	78
104	123	0.07932771040678932	57	27
17	42	0.272604851236084	94	5
106	84	0.2877014889992089	61	4
10	46	0.2958581956676781	71	52
110	153	0.9757959544389748	16	84
112	99	0.29583218848909854	38	63
123	9	0.870576681468282	27	15
110	44	0.9026406693083711	16	81
123	106	0.4813681286760578	27	61
144	43	0.4779461172031826	62	23
90	34	0.6911469907086065	9	27
58	67	0.2937798376711287	92	58
95	74	0.3386675117123662	58	31
140	57	0.0731819066442988	89	37
143	126	0.178600479513904	26	49
107	153	0.8761442988845783	8	84
30	140	0.8956318477621102	42	89
115	97	0.21875070358939985	95	41
62	71	0.4368652414784491	53	29
52	5	0.958577433566249	30	5
39	106	0.17314062258637553	89	61
134	15	0.4750867234312568	21	50
60	153	0.45369696292355477	21	84
114	115	0.4407375742268549	49	95
119	10	0.49081582296445003	76	71
19	86	0.24772513907796834	25	100
19	138	0.5014061963097396	25	93
25	79	0.08900319690421699	47	86
72	45	0.9988458487629613	19	9
102	104	0.05061178464424443	74	57
91	7	0.6857990224145402	1	59
62	20	0.667916662503184	53	6
7	89	0.669326800012249	59	98
100	46	0.3929078045717235	61	52
44	26	0.3745817423180955	81	55
88	82	0.17262227793411644	68	91
94	139	0.43921481172763754	40	43
106	55	0.0625626465458996	61	32
153	117	0.6295480203357704	84	8
140	109	0.9486769426040016	89	53
57	155	0.03798830625244165	37	31
87	65	0.4535408312085436	11	2
33	113	0.5133745458118676	56	43
111	51	0.18840551506539804	48	84
41	44	0.6301511900070311	45	81
42	2	0.9718900189485278	5	98
103	153	0.05294549003639504	92	84
139	153	0.07780657348905817	43	84
130	54	0.31341262685250604	77	20
41	100	0.4323252600537164	45	61
123	47	0.5169466095061422	27	57
51	153	0.8744857900869961	84	84
95	28	0.42752836043686526	58	88
18	56	0.3577730867187505	40	18
46	80	0.17520055766529818	52	92
40	126	0.7875697394252672	40	49
126	70	0.6919850539147533	49	1
23	94	0.05891316524501833	95	40
55	149	0.13554401225509283	32	87
101	125	0.4247151896470427	42	17
123	21	0.884738825801396	27	63
32	140	0.17151791399866423	21	89
12	50	0.9415770188511421	1	6
132	8	0.2575695557377632	20	29
108	9	0.3164565189388674	84	15
52	149	0.2801633538736019	30	87
41	12	0.9393135576460501	45	1
13	41	0.4377727457000522	23	45
6	63	0.4461040685836559	27	12
152	40	0.495825305909691	55	40
128	23	0.1084174194623787	56	95
122	39	0.0740849476415032	14	89
103	130	0.10349306813610792	92	77
131	4	0.7138057986917699	21	51
28	20	0.6940904402090592	88	6
91	76	0.9906954833756225	1	5
155	149	0.31571119392328406	31	87
88	116	0.5021182516228561	68	64
89	145	0.19404094706643327	98	72
127	99	0.6631147955749391	60	63
125	4	0.21563656264779185	17	51
21	17	0.02768162839663768	63	94
23	123	0.2133764674128994	95	27
90	55	0.9187333358437013	9	32
87	85	0.431200858236343	11	23
127	3	0.47446971655612014	60	54
34	66	0.26508069385348687	27	56
107	117	0.24752917489387316	8	8
85	153	0.762496422601624	23	84
155	25	0.8714518422641009	31	47
41	36	0.5619663454221471	45	15
21	152	0.2032105122345531	63	55
118	38	0.42074071876148544	98	31
147	63	0.5065919254515165	89	12
65	36	0.2118942381959641	2	15
34	45	0.2948537777167948	27	9
129	82	0.3182550367051217	54	91
59	89	0.49145760424754203	64	98
96	15	0.8712328433559711	1	50
100	56	0.5796414161274915	61	18
12	92	0.6107904533434855	1	60
51	73	0.8581931964688725	84	30
138	135	0.13150537018841646	93	64
70	145	0.22994714126715698	1	72
102	141	0.6485668343986092	74	8
66	19	0.396937009207633	56	25
11	23	0.9446469289068433	45	95
154	11	0.1554528802344608	32	45
126	87	0.6280902069501775	49	11
1	115	0.05605377941769296	17	95
137	113	0.4974830727039168	68	43
108	66	0.7314863382508411	84	56
112	148	0.7663311642937393	38	33
61	6	0.5651159435328642	76	27
79	116	0.36037982785295297	86	64
9	151	0.34876494795964175	15	94
