sp1	sp2	symp	area1	area2
171	49	0.49788302568251075	76	69
198	2	0.33804910279649625	3	80
14	110	0.9937140606204712	4	73
121	9	0.04840407495471655	90	86
12	68	0.3748441891760662	4	47
66	135	0.7593709027169735	51	59
18	75	0.6691836335578788	90	96
67	125	0.8457001227502	25	59
144	96	0.17135696980476378	84	99
216	142	0.08718355432465918	40	20
175	51	0.7777911964627648	40	71
66	103	0.7650287993722821	51	40
51	113	0.5317844776721949	71	32
206	156	0.06196378693838556	85	100
44	122	0.9003893126706586	84	29
155	86	0.1359678500770407	94	55
80	27	0.19609343412013713	77	29
134	169	0.35733936551184664	29	3
72	36	0.2754390479591047	76	8
12	42	0.20250569704159604	4	75
140	179	0.5946895573935388	97	46
173	75	0.15112977913909564	17	96
198	84	0.18180226386777354	3	51
142	71	0.6869444624205305	20	87
123	30	0.9733206778378147	6	82
154	205	0.6597639803526738	79	17
116	142	0.0766564041842801	63	20
128	52	0.08065466025939472	75	49
150	179	0.6011380957722532	51	46
69	147	0.6475541713107198	79	87
179	54	0.8165359992705941	46	68
111	124	0.8422277900884836	36	94
155	200	0.7655809219779393	94	50
23	213	0.18906692761232502	73	84
132	60	0.41236655928686405	36	8
124	178	0.617281894142482	94	25
166	90	0.4813553067515429	13	31
80	196	0.8887751725765342	77	71
19	3	0.4876800089953386	66	8
60	50	0.2522151262474245	8	56
149	194	0.19531870030594878	35	58
53	35	0.029094819804948213	42	22
173	187	0.06165288566566196	17	86
123	82	0.7758437974432658	6	21
13	187	0.9896891364497457	81	86
124	49	0.27634984011656916	94	69
63	68	0.9222257350327225	56	47
43	5	0.27900493342095745	6	62
176	24	0.45099485902915015	41	37
198	129	0.9043404862766367	3	1
123	60	0.8162169862779532	6	8
174	46	0.34952787552020037	94	78
198	34	0.020597466825574173	3	56
75	172	0.919746888468491	96	97
174	82	0.052690067211207725	94	21
51	205	0.15666659080524314	71	17
67	36	0.041169964313751084	25	8
147	84	0.09660052403222474	87	51
44	163	0.9791051530813867	84	11
31	18	0.41906726234269187	75	90
103	82	0.9649102088380256	40	21
182	126	0.04259920771967651	13	36
208	169	0.8423367210275452	34	3
20	7	0.9112070569571522	79	28
80	206	0.19579851312687635	77	85
55	162	0.5304378366290841	31	85
64	130	0.33575924780448585	94	11
208	213	0.4492591344719431	34	84
112	121	0.3256224528844047	76	90
57	209	0.6948219522761665	8	32
146	133	0.18828443614027413	31	62
23	94	0.8275716323415088	73	86
51	146	0.32804766369775384	71	31
195	19	0.5074599814996632	68	66
148	161	0.33750347538916814	79	98
6	32	0.6030173099342329	8	35
131	57	0.05688950776399759	20	8
209	202	0.7843790161491426	32	87
155	84	0.1364691941563907	94	51
206	135	0.08030265641695777	85	59
81	45	0.13272837268107085	67	6
176	10	0.27140611798154934	41	82
216	106	0.47628771305187023	40	91
76	169	0.31672629466146274	18	3
200	106	0.29892600274036407	50	91
94	177	0.9179354886873031	86	85
71	168	0.18298512352182716	87	74
156	42	0.14138597970291933	100	75
199	49	0.5478206423501576	90	69
116	108	0.3464902208877686	63	81
202	49	0.8704996487528637	87	69
76	135	0.045462508182945616	18	59
39	24	0.02109108930894288	28	37
172	144	0.15842146447627425	97	84
67	11	0.14799773451566633	25	98
39	152	0.9830069425548376	28	87
85	15	0.1570013702035069	77	66
188	151	0.13107886846760075	66	70
43	201	0.18666576293359227	6	61
179	215	0.10623814698167378	46	44
8	191	0.2690276997671973	82	79
106	192	0.2707694220745087	91	12
209	160	0.8983546407284183	32	92
122	174	0.5594120463325073	29	94
42	133	0.06127916917480303	75	62
65	7	0.5891265624102319	84	28
103	49	0.29070339996317307	40	69
9	101	0.7482250053645493	86	12
155	98	0.13647408519771853	94	80
57	119	0.7141005918339313	8	20
10	211	0.5576069063129528	82	12
157	73	0.10190582328670272	44	53
146	73	0.9250456514967488	31	53
191	167	0.3026521028893656	79	70
116	8	0.7036601939513221	63	82
180	82	0.3860145074802178	27	21
91	92	0.8900283136501981	40	77
98	190	0.36082471808401906	80	82
216	156	0.7443785450086708	40	100
139	35	0.8259145740553365	66	22
8	10	0.16258624032367253	82	82
126	86	0.30430446419318946	36	55
13	126	0.3823724791244436	81	36
144	136	0.5382615141930434	84	60
37	203	0.20911779883877613	76	67
174	23	0.19010605307475525	94	73
189	181	0.7690560303924018	92	15
137	47	0.57730643814549	28	75
97	180	0.9768397442288512	85	27
137	12	0.2430216285033563	28	4
69	41	0.9583553940082931	79	27
7	41	0.12896041392547808	28	27
10	38	0.2776723839753725	82	4
41	215	0.1956067342071035	27	44
79	38	0.8745770781548097	4	4
83	155	0.9471534545183573	68	94
160	126	0.8691319553236516	92	36
47	76	0.893811897943489	75	18
151	51	0.9368058307804793	70	71
187	23	0.4034415965407625	86	73
100	124	0.36382863936283216	92	94
204	40	0.5063626392283813	5	95
74	205	0.6015115137041845	27	17
165	44	0.30518189202195645	10	84
204	33	0.22638859396807265	5	85
173	122	0.9855406236768023	17	29
180	104	0.9736606051984886	27	1
38	23	0.8601700278719764	4	73
1	41	0.6715691935043921	20	27
169	156	0.5625837896230652	3	100
176	49	0.5406109316166072	41	69
2	56	0.9795111466916246	80	70
192	145	0.5829286072946901	12	69
144	195	0.6925761074850136	84	68
164	76	0.3660344706082227	92	18
6	170	0.5312602090607238	8	84
193	33	0.983940882163942	44	85
41	209	0.5250199190879344	27	32
90	72	0.3071151040651181	31	76
31	188	0.043475852329256326	75	66
51	6	0.0796371647472437	71	8
69	32	0.880763372877773	79	35
69	204	0.5013349052535965	79	5
68	143	0.511455544245842	47	85
172	23	0.6886136967660338	97	73
138	181	0.5432101032052125	25	15
43	184	0.6147690375823974	6	53
41	66	0.44696417156209256	27	51
157	211	0.736463490719574	44	12
157	56	0.5493191075044211	44	70
157	49	0.40520822006210566	44	69
8	75	0.9980293719266587	82	96
71	215	0.006910061482482854	87	44
129	202	0.8623403090137477	1	87
55	134	0.9645778749322825	31	29
119	130	0.2593409386380281	20	11
75	72	0.41389419690312057	96	76
194	101	0.378863474243504	58	12
94	156	0.4661117300405859	86	100
46	117	0.6733162174491333	78	93
76	102	0.5534506124736561	18	35
165	188	0.8800869772190736	10	66
8	35	0.05774232820627356	82	22
167	99	0.2212408762645458	70	32
162	123	0.6611217264903293	85	6
212	103	0.07852437722609107	32	40
96	129	0.757219774924491	99	1
23	160	0.2679592217609257	73	92
208	81	0.958000194337277	34	67
187	116	0.44275238125754457	86	63
16	215	0.7430572605184467	29	44
37	90	0.33425531871742975	76	31
148	92	0.3906330554938363	79	77
35	57	0.5634886558107515	22	8
213	75	0.6307273663697804	84	96
66	88	0.3179397794425306	51	12
25	205	0.572309177869668	14	17
95	177	0.9775818110486577	23	85
60	144	0.01387840266878182	8	84
23	139	0.6318133300212712	73	66
134	185	0.5737986512986435	29	21
152	73	0.008545953345497015	87	53
165	194	0.16733986623751285	10	58
117	164	0.7536952281534883	93	92
188	214	0.5609213232024621	66	22
4	57	0.5444537703495108	20	8
210	52	0.753006818382088	100	49
87	21	0.978159976363838	32	60
214	128	0.9705917832184727	22	75
131	126	0.23132707521710882	20	36
95	117	0.5918803046447203	23	93
195	41	0.7687923214244536	68	27
43	27	0.5198736457591038	6	29
103	173	0.6728101400594036	40	17
26	100	0.5753923783804887	60	92
80	90	0.3275814950313104	77	31
89	113	0.5805885370569918	22	32
208	124	0.34217815606397883	34	94
171	31	0.611710280691035	76	75
184	143	0.012655672267955387	53	85
211	103	0.8583562060320484	12	40
134	6	0.10161525339733468	29	8
76	99	0.2663411109145375	18	32
78	211	0.4011702526613343	58	12
216	19	0.5967621261325381	40	66
139	114	0.2880940182297278	66	64
1	142	0.8671116335709312	20	20
200	144	0.24912432489364322	50	84
114	94	0.32072804718940884	64	86
151	126	0.022494599024257322	70	36
172	35	0.9043125009500257	97	22
150	64	0.19660354387537549	51	94
17	197	0.11714988508069324	4	34
79	136	0.8761327072044379	4	60
34	180	0.7796421308399156	56	27
118	124	0.6840495352394499	19	94
55	204	0.9966443322836447	31	5
161	73	0.16527970062270136	98	53
34	211	0.8374179467833265	56	12
182	103	0.7275914142890451	13	40
167	162	0.7177927481866857	70	85
30	187	0.8052047384693469	82	86
83	124	0.34835989662703193	68	94
12	58	0.6188192284301128	4	35
189	75	0.19400493223399728	92	96
160	128	0.7867033759795944	92	75
83	190	0.42457268378076696	68	82
192	39	0.22924868537371212	12	28
45	30	0.25724249995066173	6	82
22	147	0.05427199016371986	20	87
200	171	0.009427818728354631	50	76
58	122	0.3504398379795238	35	29
100	168	0.01881558660328353	92	74
11	32	0.750546190569456	98	35
89	54	0.9525662236806042	22	68
29	181	0.4270776350499288	40	15
214	10	0.4489404075517719	22	82
171	161	0.45535177614774947	76	98
58	20	0.10672746875213213	35	79
55	48	0.16144256788169165	31	24
53	132	0.919068387309439	42	36
153	165	0.4669464730967632	92	10
56	19	0.645086447772405	70	66
160	148	0.23450257434010846	92	79
114	113	0.5511376239363284	64	32
5	105	0.5051032514734569	62	2
131	112	0.8013743312372802	20	76
9	43	0.29184314554425816	86	6
191	215	0.8272830637575429	79	44
136	48	0.7867649797147618	60	24
158	34	0.9146111992609376	73	56
65	62	0.5252546869414324	84	87
144	187	0.9992008323328309	84	86
70	36	0.1771049383089922	39	8
13	31	0.13121010133692856	81	75
176	128	0.5077160125666514	41	75
169	59	0.9356664938288181	3	32
40	169	0.18270446559175835	95	3
111	180	0.49278996206635417	36	27
70	62	0.6847243400822742	39	87
129	133	0.07934937037180323	1	62
119	48	0.5669554078975786	20	24
107	90	0.6863079898371676	77	31
35	127	0.19015160602605607	22	2
211	103	0.9888885844563762	12	40
10	73	0.3679338772400689	82	53
46	161	0.8926942056038832	78	98
46	102	0.6730649584790842	78	35
52	179	0.26173451973509987	49	46
180	159	0.5109140382890597	27	36
214	2	0.4183955699402372	22	80
