sp1	sp2	symp	area1	area2
157	118	0.7406462557227763	32	45
24	123	0.9973886899809499	8	89
168	171	0.2434084436608407	95	85
6	81	0.5873077234444148	19	90
11	16	0.5069570771862828	100	51
20	182	0.4983828173243191	2	61
76	47	0.10963584512376223	41	9
74	57	0.31492560854563423	36	36
92	14	0.8386687609248641	72	55
188	93	0.9578554612550157	52	44
55	96	0.8374835659734948	50	76
191	153	0.06125141705502235	81	36
179	53	0.21322266293886005	6	31
73	89	0.3154246829697003	16	78
174	74	0.5846105842354116	83	36
65	153	0.907487268904438	30	36
11	42	0.0354549596490199	100	86
67	128	0.7568302654126124	84	87
120	203	0.8568546641081585	57	40
187	38	0.18361239141855767	17	83
56	216	0.48805792356141986	75	52
204	5	0.8438048940700303	52	96
117	204	0.013799197062014712	1	52
48	203	0.7944922195108627	33	40
36	76	0.11226866838714733	15	41
28	181	0.44815738382314263	96	39
47	113	0.6079746927031505	9	27
163	83	0.8789222824282631	79	8
66	73	0.4224849249543392	56	16
123	184	0.07619198762288959	89	24
12	76	0.10253986194000653	21	41
116	188	0.7048564278284756	3	52
44	72	0.8182090466728129	56	33
144	168	0.47944787572235614	94	95
151	65	0.46793648983910685	1	30
59	108	0.7000781581210749	17	76
158	32	0.46848809502446986	66	54
120	4	0.12502235832350173	57	12
171	94	0.18656259869319303	85	11
104	26	0.8459148457673892	76	94
120	61	0.6967270530201006	57	45
113	68	0.6060893479108298	27	84
144	20	0.1994739721467791	94	2
32	94	0.2066837493092425	54	11
127	102	0.5970536408467602	70	13
92	154	0.14491972624557992	72	88
151	129	0.37933408065373986	1	65
12	54	0.04250629201365752	21	89
74	67	0.3213002161288967	36	84
171	73	0.31393737157848245	85	16
213	77	0.9769879687462717	40	79
13	83	0.35457080365854254	8	8
13	101	0.8881152697207614	8	69
1	134	0.14410360358641494	61	32
144	194	0.30138192532290864	94	87
116	26	0.5168840860035078	3	94
5	79	0.6289326321457314	96	54
128	206	0.6922658242586284	87	30
81	165	0.9110190589041363	90	55
190	69	0.35996443555182256	6	22
109	203	0.635956556634592	59	40
129	130	0.7307771624073128	65	97
117	209	0.8076371784933011	1	7
98	196	0.7387539650733586	90	36
172	120	0.5782558799891839	75	57
118	52	0.035797901651853814	45	81
122	88	0.783107961313084	27	87
109	14	0.5139081809726623	59	55
93	102	0.4987914200450416	44	13
7	64	0.2884994884976545	21	56
156	128	0.7277429967435363	13	87
188	18	0.36527052820871775	52	51
8	198	0.26489880017342515	95	62
65	168	0.7282456849713911	30	95
141	157	0.8654038235402107	47	32
57	58	0.9924920421494395	36	18
209	55	0.34908903333785446	7	50
61	56	0.560471257121963	45	75
187	12	0.7425347126165524	17	21
19	204	0.8670061975403013	68	52
133	52	0.8666109960784647	5	81
71	154	0.5113736593816796	34	88
145	206	0.12197848130971711	83	30
45	14	0.9599701070598927	14	55
82	28	0.3524822242113411	18	96
157	125	0.5947574736926297	32	88
28	216	0.12694566203036628	96	52
171	148	0.4866592332041372	85	76
113	205	0.013755182070635419	27	51
42	166	0.8905540379548059	86	71
24	138	0.8686206209914449	8	54
184	132	0.03519483998747397	24	77
195	122	0.6153188760659789	84	27
148	158	0.9810089289924097	76	66
210	211	0.6309358195958225	51	26
100	80	0.20636361881094267	37	16
116	198	0.040320048727837676	3	62
203	198	0.14341327610088306	40	62
113	199	0.47004807551083316	27	74
10	193	0.04221933355653007	36	51
29	80	0.31663179985752743	90	16
107	216	0.8175458833508514	65	52
152	32	0.4682639245742113	87	54
216	38	0.6104976323493203	52	83
34	132	0.6980445480264679	44	77
73	209	0.513733215153129	16	7
59	183	0.43223887477844825	17	91
206	39	0.7677349638376406	30	60
122	155	0.7976110670515869	27	52
189	92	0.14818649130537165	75	72
145	40	0.16431509301353886	83	17
154	90	0.14639102183994912	88	3
100	48	0.47384916473901184	37	33
126	147	0.472477402752559	53	28
8	111	0.4150406961394836	95	18
13	208	0.6686376255012858	8	52
198	27	0.014520237047444207	62	40
78	85	0.3725404879583817	28	17
26	192	0.3335920907760429	94	28
209	28	0.30929741229056873	7	96
37	178	0.09926077128626354	100	49
113	197	0.10385105839087061	27	8
118	208	0.6434347644047906	45	52
140	122	0.12463107430082732	74	27
120	6	0.8521182457772118	57	19
156	17	0.8239279730741718	13	56
79	77	0.20012413060266054	54	79
174	121	0.12815109263149926	83	10
143	95	0.43077147201747845	35	37
35	41	0.40321022282362384	90	41
188	196	0.9259469147478362	52	36
191	145	0.6334862938283031	81	83
34	148	0.5599140709467574	44	76
30	26	0.20181548814521644	23	94
167	74	0.31660204262586966	99	36
109	175	0.5268179152326464	59	18
173	112	0.7353454883405568	76	21
83	175	0.036249093935529775	8	18
18	83	0.4298953704709024	51	8
188	195	0.06336404324386524	52	84
199	204	0.5865345735989497	74	52
179	203	0.20308955017973918	6	40
207	32	0.2576627580377724	64	54
39	195	0.6547846298806417	60	84
9	86	0.14649259805375825	79	8
15	116	0.9230350705723837	13	3
142	201	0.6211525419487021	77	60
216	91	0.4650532012665832	52	2
181	70	0.3247425184351804	39	21
185	162	0.22111066541948177	56	17
65	55	0.9987624948801165	30	50
214	115	0.6067210726804768	20	45
205	43	0.7356266573236734	51	61
215	110	0.4106027703324685	23	18
159	171	0.8196328615381437	68	85
