sp1	sp2	symp	area1	area2
25	28	0.16409993420233382	8	38
7	203	0.08522103385386981	90	36
40	58	0.8086903666191596	16	70
208	131	0.8213128584488372	43	90
149	175	0.9260783650877805	42	81
137	135	0.03976151534900463	46	39
41	173	0.8878228341755501	37	68
66	22	0.3097244601255801	97	12
99	47	0.5220202698032272	79	10
132	82	0.8084601534838799	20	78
7	9	0.7833002468346737	90	96
75	127	0.20954841077350983	87	75
62	136	0.5002412368316936	30	94
68	88	0.3181148047133535	45	10
159	145	0.9318378340385599	17	69
27	48	0.9049268894519135	28	3
101	178	0.5578724736200044	25	55
2	39	0.6525798585610929	10	85
36	200	0.19891333737026695	38	94
164	198	0.4837561804113806	9	68
96	170	0.7448265422050349	16	26
75	64	0.5245054658600815	87	86
114	137	0.6552098378871788	11	46
189	178	0.624019998299174	95	55
205	184	0.5550651569213807	15	13
195	71	0.22674358134741335	64	58
83	174	0.03890957041256804	59	25
79	65	0.5749443124471725	78	2
26	49	0.9408986674270796	24	10
175	112	0.8909950417857615	81	12
48	25	0.2770839559689122	3	8
195	2	0.09275361377176161	64	10
47	101	0.4278763810886844	10	25
164	26	0.9133570160787057	9	24
129	177	0.43716864953420953	77	62
178	123	0.9611288798230851	55	61
93	43	0.6972687235141085	77	14
30	157	0.7316432168543654	1	100
158	36	0.1952840664736657	2	38
77	69	0.888995300244596	61	48
210	75	0.20316478855600095	12	87
111	84	0.4517291494026173	98	80
77	134	0.25988219533501944	61	45
151	195	0.2828988027635192	7	64
162	55	0.89505616787997	23	88
14	16	0.9356516236813633	90	78
216	127	0.18977380852147518	35	75
60	12	0.06726580645621583	87	41
58	182	0.4884629966544841	70	28
103	190	0.9604191027647375	63	85
56	105	0.6848758572970927	46	5
196	143	0.18855748651631	24	78
40	180	0.31630631008636767	16	48
62	73	0.6117202038830334	30	9
41	1	0.5580455667932281	37	35
53	41	0.5374740996682024	83	37
62	45	0.48247091842736467	30	99
45	41	0.29863632643848825	99	37
5	170	0.254629725469636	50	26
112	83	0.5877023080061521	12	59
167	27	0.4644631332313095	70	28
63	187	0.033240895629290446	32	42
15	140	0.3826224504861572	26	7
157	62	0.8535278625129015	100	30
215	56	0.1614560080364218	3	46
25	104	0.9262919780611891	8	23
146	79	0.5672015009410701	25	78
122	24	0.7835801879410257	37	17
69	109	0.13394046065651566	48	28
17	144	0.9322965099011696	84	57
141	27	0.7065531861970895	14	28
121	133	0.44514248513415233	76	84
125	59	0.8251744738368708	31	43
92	211	0.7286632002183161	74	88
134	103	0.8910180351760896	45	63
129	87	0.7649066016821946	77	83
132	139	0.22861087765178256	20	74
132	177	0.07411336844813243	20	62
120	25	0.36436156969163436	4	8
22	7	0.2210181133793302	12	90
176	93	0.9554584680058366	10	77
134	47	0.5617475286997506	45	10
118	42	0.9109813463059351	51	25
209	184	0.28103552368719986	52	13
130	126	0.4093122109208617	20	39
4	160	0.9190820278303803	44	45
180	36	0.46846100045526895	48	38
174	31	0.9606445151848957	25	91
121	114	0.4567078121434591	76	11
2	76	0.9176950729061082	10	16
105	197	0.22503114054982198	5	27
133	171	0.05713563880314898	84	20
86	110	0.9683698927153819	87	61
97	69	0.44519417106719195	53	48
169	183	0.07070207211346957	51	98
165	110	0.491960334186326	65	61
42	208	0.3999561609054777	25	43
109	176	0.5210297361413647	28	10
103	151	0.25139368143487895	63	7
66	102	0.25018427728540227	97	26
21	16	0.5898615593801575	56	78
51	183	0.8125097753298107	59	98
19	183	0.31413306412892494	53	98
214	175	0.27941268323491875	79	81
44	55	0.34368219818139356	91	88
129	41	0.12214782609249242	77	37
211	113	0.7129024806599752	88	21
150	166	0.7942834931247253	57	21
24	76	0.6913590586990426	17	16
4	97	0.9335236591320584	44	53
59	210	0.4491379697355561	43	12
195	143	0.6613719472699836	64	78
5	192	0.39483659045986275	50	32
173	181	0.5364854463906519	68	47
112	107	0.17698918200380664	12	66
25	1	0.5965189799296271	8	35
149	30	0.2836700282189585	42	1
117	198	0.7013841933832771	50	68
80	157	0.895822560412874	59	100
188	96	0.8503603035076621	63	16
108	190	0.24271503917144566	90	85
41	148	0.350058282988816	37	16
188	65	0.8973521014834411	63	2
59	192	0.24383848935923658	43	32
64	211	0.5410709822386841	86	88
205	2	0.03432889513598236	15	10
94	191	0.701963455569147	18	28
127	130	0.6563225497272767	75	20
11	178	0.5542126119726826	97	55
117	201	0.9235018348302063	50	6
131	214	0.9045754979383516	90	79
125	179	0.11331743905886704	31	83
181	127	0.4963323937995717	47	75
113	29	0.5654914317027754	21	32
35	134	0.5990805305129445	2	45
105	94	0.845833430604484	5	18
90	160	0.7139891562255433	19	45
153	8	0.9097581062695846	55	19
185	60	0.7583042147415663	81	87
123	181	0.680961422277002	61	47
61	111	0.5017819803622375	34	98
73	129	0.5556585049080289	9	77
31	55	0.9775625297938212	91	88
123	65	0.11725275679046387	61	2
177	45	0.711263099173594	62	99
138	69	0.5457590805810224	80	48
188	23	0.5885428030248954	63	47
73	28	0.6610449142250598	9	38
84	151	0.20099794231497248	80	7
30	187	0.5587661625737641	1	42
8	163	0.18648856032224292	19	28
67	39	0.027503942584181207	36	85
128	34	0.0064881149219492285	7	99
57	30	0.48047871706660217	83	1
197	157	0.28185845164371826	27	100
80	13	0.03371258896595786	59	17
6	26	0.24119149988858768	35	24
158	123	0.6582518290338537	2	61
41	51	0.6491701489281224	37	59
67	168	0.1672789968126538	36	34
99	90	0.14672907518754907	79	19
173	118	0.7533033065927224	68	51
146	212	0.5752978485339656	25	27
191	114	0.07429557432474343	28	11
93	172	0.3358402683943976	77	69
124	38	0.335489988669189	36	57
93	72	0.5669753418394655	77	97
74	90	0.5030748511359122	30	19
