sp1	sp2	symp	area1	area2
148	128	0.5687749980035741	38	97
108	74	0.31392151828201276	53	61
184	210	0.2140199344849235	100	95
47	88	0.9947684739556498	20	73
121	206	0.23366578489996204	68	17
120	117	0.16846168249436544	26	80
175	119	0.9245059599722977	100	8
121	205	0.7677697995387104	68	76
120	156	0.12298763127477352	26	14
20	62	0.05049405897290471	37	94
29	105	0.563851956441135	83	86
130	187	0.7505788673822944	56	48
89	210	0.22934053580726155	15	95
59	152	0.9793601708893815	54	17
149	7	0.836579568831809	90	65
155	56	0.15836485639997133	47	16
86	135	0.2931960677700668	41	51
49	151	0.4894696036289854	5	93
215	11	0.0009411930866172202	15	16
152	67	0.9999667624777245	17	73
32	83	0.07800549589684236	93	59
172	201	0.1349172153536784	32	24
205	79	0.8664948452019767	76	78
178	177	0.6345160826518006	71	86
37	36	0.8207736592020844	6	56
36	77	0.8316987488383526	56	20
146	115	0.9417389899437448	20	75
163	121	0.5272209386209589	64	68
117	84	0.09101098521656092	80	70
190	56	0.314719130319438	48	16
150	177	0.5267346211067185	8	86
76	100	0.33501358238258727	51	72
1	151	0.07762322433329683	29	93
195	127	0.6830919244520225	37	61
165	81	0.020155684879919478	19	86
5	128	0.6230724227046753	8	97
131	156	0.021012878369802257	30	14
171	65	0.8855453934760349	72	97
21	28	0.9563183690464799	73	17
54	168	0.4134654803348411	76	38
10	57	0.5749490718167098	9	96
141	98	0.5531787992037811	42	13
44	59	0.08380414253324242	20	54
63	15	0.07997287310039236	20	65
108	156	0.9301676049337496	53	14
20	149	0.7460821818349975	37	90
208	140	0.8538378078738256	54	39
173	34	0.15155798006364773	22	78
210	13	0.6702092029944402	95	81
147	105	0.8620690737866593	39	86
129	176	0.3652259310474887	79	63
77	176	0.1671048730942899	20	63
199	85	0.588854158553012	58	8
128	14	0.6692344084127809	97	26
92	214	0.5605434817841525	55	25
46	77	0.9079229536705552	72	20
21	101	0.16826307813154784	73	24
29	113	0.6584177489238704	83	92
115	116	0.9198071441090941	75	95
168	8	0.2956759322554444	38	77
26	99	0.11215843049881757	6	17
19	53	0.7284745999372626	88	90
158	102	0.3452524572801636	91	84
115	54	0.9263088856435334	75	76
58	75	0.10165171505861248	79	51
106	134	0.4011760277871983	2	91
17	21	0.43442180273100395	80	73
3	31	0.5924730967377162	89	62
192	87	0.2289134143828444	52	95
77	169	0.7331271400832637	20	77
126	98	0.599798134924485	30	13
153	116	0.12591690182164028	87	95
109	72	0.4881766179252731	6	2
24	39	0.3663656496697514	99	34
126	22	0.6781779937811684	30	3
29	8	0.8060906216202495	83	77
191	175	0.282630218669885	62	100
100	192	0.11705239169806747	72	52
15	71	0.6518186760132861	65	36
181	30	0.05257495700773218	2	68
105	92	0.44865730012653204	86	55
39	24	0.1272058309744567	34	99
154	151	0.007230678431304205	64	93
15	81	0.03654293324023872	65	86
178	24	0.22862588352386692	71	99
92	4	0.1766720149077604	55	38
6	10	0.6892939879913875	17	9
79	31	0.2933699290687939	78	62
27	92	0.809191955519375	10	55
192	144	0.3758045503131032	52	9
72	193	0.45142476373933216	2	53
145	23	0.621388422296604	18	99
72	8	0.8295491087274498	2	77
84	88	0.8804216151175135	70	73
44	148	0.07180752227936504	20	38
47	207	0.8164875668768703	20	60
28	144	0.3987737001657129	17	9
161	96	0.9874258112708686	67	56
23	92	0.8472050180830304	99	55
2	58	0.5061943878643311	66	79
58	182	0.6345593451513786	79	95
93	2	0.6922771517699617	45	66
111	215	0.4005854778505291	63	15
134	206	0.8100574705447312	91	17
147	193	0.46459491881799364	39	53
158	214	0.12576953272564628	91	25
132	19	0.1692106391569298	78	88
138	81	0.16632725412049676	67	86
104	115	0.7809905847440628	23	75
129	59	0.49286461578190666	79	54
72	87	0.7346237441797286	2	95
116	107	0.8271247522351683	95	12
70	114	0.3482338218609815	63	80
192	87	0.6161499094029317	52	95
6	109	0.4588570237354539	17	6
73	89	0.9491089177390016	39	15
181	137	0.20973989644015656	2	28
53	61	0.7481264736413017	90	3
200	121	0.48376685024321275	60	68
63	181	0.6209432278263584	20	2
194	204	0.6486087853305477	17	14
172	98	0.07835081657525511	32	13
96	40	0.5143914055720542	56	14
165	129	0.9419078255279486	19	79
197	21	0.5332612839225478	99	73
76	75	0.8110207647492699	51	51
165	108	0.413723299768856	19	53
50	6	0.3630327076693971	94	17
193	154	0.016702417023006233	53	64
32	97	0.7125744526763399	93	8
204	155	0.920447796774079	14	47
179	196	0.3843246685092543	86	98
15	7	0.9159970596118224	65	65
58	192	0.2970230398633874	79	52
47	36	0.18834127688867341	20	56
107	76	0.3244611612955952	12	51
37	177	0.651166287279178	6	86
113	216	0.3782327163478917	92	38
165	46	0.8011558637417366	19	72
48	87	0.6143019100679616	6	95
182	168	0.33750470471685323	95	38
139	172	0.42514543612970257	82	32
4	85	0.9556125511921779	38	8
61	88	0.3118132637671903	3	73
2	75	0.545343521029153	66	51
37	177	0.5419194035297603	6	86
176	95	0.9117621191518237	63	29
207	206	0.8504945205048356	60	17
196	13	0.07418242462050106	98	81
53	208	0.9475280239633106	90	54
29	137	0.8389413134715672	83	28
34	31	0.7169434231572611	78	62
36	71	0.31666952878561805	56	36
193	76	0.5328900138102773	53	51
170	47	0.4965972574414175	68	20
149	183	0.6818488835532786	90	6
33	137	0.38701209102285283	67	28
57	55	0.6241650505614199	96	13
88	56	0.29439922964812604	73	16
21	30	0.4353250753228224	73	68
79	23	0.5206389300023831	78	99
215	66	0.8344335987395841	15	98
150	109	0.2898964175037342	8	6
194	22	0.3917977861366808	17	3
193	82	0.4400728754449076	53	25
115	41	0.6558276720204798	75	12
93	21	0.9733240127242395	45	73
153	122	0.5493766464198332	87	93
30	162	0.5244654379203461	68	28
7	186	0.6832391146792188	65	68
203	166	0.6231522418827952	26	8
154	52	0.8999019753910427	64	99
107	65	0.5516981949717636	12	97
2	7	0.6714908135686518	66	65
86	211	0.24685913551641459	41	61
63	137	0.30677664140814687	20	28
211	210	0.0725459098346094	61	95
48	187	0.17269311633139495	6	48
116	6	0.7007440144193935	95	17
105	154	0.44394805042270835	86	64
147	4	0.050577629344089825	39	38
120	58	0.6578335472484823	26	79
194	91	0.19038806131798292	17	76
178	205	0.07465883423339625	71	76
115	35	0.22267260736212724	75	56
142	82	0.6499409399445897	51	25
111	157	0.1537619635795725	63	72
51	82	0.022414120756350187	15	25
6	120	0.8561722273666065	17	26
89	79	0.7256020123102195	15	78
17	43	0.05318175863619723	80	78
63	114	0.62594485726793	20	80
155	21	0.17099171103673538	47	73
99	141	0.4032107311962382	17	42
3	171	0.2019387445346963	89	72
117	159	0.03999575254022858	80	98
167	46	0.4269632591473227	6	72
1	151	0.606516759732032	29	93
77	125	0.7298897833725863	20	62
44	179	0.388752359673161	20	86
87	204	0.9481373472415767	95	14
6	71	0.048530448580964336	17	36
128	70	0.5498491221235934	97	63
65	129	0.518265564851152	97	79
154	47	0.6379505177078761	64	20
178	24	0.40899842227181693	71	99
96	72	0.20675234538921505	56	2
127	23	0.09272323820786865	61	99
186	107	0.26807622925492103	68	12
80	18	0.31003328539924446	57	75
101	17	0.6192969034818048	24	80
181	133	0.6580134107663287	2	86
44	99	0.9847463908611438	20	17
87	2	0.19068620622022092	95	66
157	50	0.328716448090283	72	94
63	161	0.6200194159427882	20	67
38	36	0.8387541316968119	89	56
87	188	0.06525294170355622	95	9
200	48	0.30791167585801404	60	6
173	180	0.8805074949581652	22	99
110	96	0.2506255006487208	68	56
146	112	0.3570371839092955	20	99
44	140	0.5899133375206485	20	39
22	104	0.14712800689969197	3	23
184	146	0.2721624422607395	100	20
173	9	0.7647884349252697	22	63
12	137	0.8824654731227713	70	28
167	117	0.7199432150280243	6	80
128	145	0.9841919158846868	97	18
182	95	0.41849326350241367	95	29
74	129	0.7636598504663137	61	79
17	59	0.601279962919393	80	54
65	191	0.9855591070534437	97	62
47	173	0.4827042411285388	20	22
74	44	0.8695788447024646	61	20
184	146	0.4537853174967581	100	20
116	109	0.40672841428479767	95	6
73	170	0.9072231922420129	39	68
164	145	0.18216783176550533	76	18
209	135	0.07721501663040942	60	51
42	183	0.26239818878699483	65	6
63	27	0.9770479501570577	20	10
69	18	0.6410944011411167	52	75
59	119	0.503123115929061	54	8
160	192	0.16035360016585398	67	52
185	59	0.692429527987496	30	54
59	76	0.11842930517292638	54	51
212	45	0.5585153632690548	95	22
53	216	0.8630967651473526	90	38
71	18	0.23641334860181706	36	75
129	168	0.45316764866266745	79	38
172	90	0.06625804755791243	32	24
108	126	0.6295127149706411	53	30
123	140	0.0847956477872821	5	39
143	1	0.2002480365273155	97	29
147	50	0.902833859956563	39	94
137	77	0.5477553270886566	28	20
207	74	0.07891673155466228	60	61
93	113	0.3678319206671431	45	92
102	199	0.04944282881429396	84	58
193	19	0.9232550373678383	53	88
148	2	0.3827706872298381	38	66
46	149	0.604218799014885	72	90
21	167	0.8944752194771528	73	6
146	53	0.26428332044426106	20	90
15	17	0.2657654217712433	65	80
77	21	0.5019406404319412	20	73
74	188	0.9603545379265457	61	9
104	61	0.8130011215705818	23	3
30	163	0.2146067548454329	68	64
34	102	0.1987737350870732	78	84
135	79	0.045669938606463845	51	78
171	204	0.27426456615685235	72	14
17	50	0.5648051723627762	80	94
2	77	0.5679813257420645	66	20
180	112	0.6353530027986901	99	99
114	18	0.7520848450827936	80	75
84	186	0.9029946498568208	70	68
32	120	0.5659307979682625	93	26
93	111	0.2907288065853926	45	63
141	162	0.9227133416055678	42	28
91	75	0.7589240392149547	76	51
168	25	0.3032987767513874	38	83
206	195	0.04733399396138027	17	37
15	68	0.15223194562021924	65	22
32	134	0.14379201454971746	93	91
164	56	0.9722160848580174	76	16
148	52	0.18838841396815276	38	99
52	66	0.69761482816875	99	98
51	132	0.6372962427934333	15	78
211	51	0.9713439735041872	61	15
145	120	0.9402367033939822	18	26
106	29	0.8781809956703597	2	83
119	107	0.1825134598471525	8	12
163	94	0.612291266622674	64	67
95	192	0.12120346859648434	29	52
141	29	0.11376084559406263	42	83
147	57	0.058583349543896435	39	96
81	143	0.09343507439189758	86	97
107	22	0.4457396530594455	12	3
38	193	0.5673180165640067	89	53
14	91	0.7445827640282723	26	76
57	111	0.6753580923434999	96	63
140	26	0.5371089021860684	39	6
18	32	0.14026691215923326	75	93
3	192	0.6219456850747487	89	52
41	9	0.7567034463636675	12	63
58	112	0.19149724888934727	79	99
88	61	0.22170920086211676	73	3
139	20	0.5515230512165799	82	37
60	64	0.40714226131409215	85	91
7	31	0.0587773472955857	65	62
147	10	0.9489514113804363	39	9
134	169	0.5243827614006858	91	77
183	212	0.38440182101519627	6	95
145	175	0.9537846968064285	18	100
168	87	0.8266046843093731	38	95
8	174	0.2576848052507512	77	7
66	112	0.5409223960809146	98	99
52	14	0.5157763112413633	99	26
87	27	0.6272431926320552	95	10
79	112	0.9773187131975675	78	99
148	156	0.825349639245384	38	14
216	90	0.9367601017880016	38	24
92	120	0.6810877302367399	55	26
202	170	0.6863206397548038	78	68
208	37	0.27975085195138627	54	6
32	8	0.8395649529401291	93	77
34	76	0.9323325333016784	78	51
164	45	0.7168887021106243	76	22
123	32	0.8048316032126668	5	93
171	25	0.6418429885578281	72	83
31	38	0.9154829775692038	62	89
120	22	0.047178450589473786	26	3
187	2	0.4780345895311824	48	66
91	107	0.8875115916431875	76	12
173	178	0.9302139747606014	22	71
201	196	0.4324026460024798	24	98
22	106	0.15771790514079842	3	2
40	63	0.8244280671650857	14	20
86	38	0.6720527291443696	41	89
170	199	0.6425581517135873	68	58
6	140	0.2728729229422261	17	39
61	150	0.14976617206843457	3	8
204	83	0.6254208324923659	14	59
28	109	0.5974893625727993	17	6
21	74	0.9891501109840298	73	61
57	148	0.003913520211318633	96	38
21	96	0.7864259568778428	73	56
138	139	0.3788339013374097	67	82
109	55	0.8126003734443894	6	13
6	86	0.5038155568374301	17	41
102	1	0.9609731484141179	84	29
91	172	0.014532061691063691	76	32
14	103	0.15392020804032236	26	72
109	44	0.4237491854483523	6	20
78	189	0.5901929521448854	1	87
149	139	0.1948262839139958	90	82
49	11	0.18263579021818022	5	16
20	84	0.9897742296964501	37	70
89	46	0.6325939442376554	15	72
189	172	0.9770650181870125	87	32
167	191	0.5776310400974256	6	62
164	159	0.3428760779197254	76	98
79	197	0.2812370577228479	78	99
