sp1	sp2	symp	area1	area2
141	143	0.8862206623518634	88	4
97	106	0.8711157336558556	2	16
127	89	0.9682328498453173	85	14
38	79	0.21115254147339102	34	30
66	111	0.5842674954219681	88	51
130	156	0.4073406139680119	39	63
156	51	0.07612261739148662	63	33
77	47	0.5479929509664281	87	25
41	14	0.12921506167282804	16	5
43	18	0.057023070798390973	6	7
155	141	0.31830936265849263	13	88
113	76	0.17101870809020014	90	52
40	111	0.8762931866837012	96	51
120	8	0.509150913953654	40	4
44	35	0.6032136862725973	5	54
82	79	0.13460245201724985	84	30
89	68	0.8355310242723096	14	36
77	44	0.4485880891862477	87	5
72	18	0.48774116477374163	9	7
18	114	0.9288667213027769	7	82
2	23	0.9038136441646876	30	48
46	26	0.3566405180700075	8	9
72	100	0.265830215644438	9	88
35	105	0.25729974795230304	54	50
150	37	0.983548711767913	6	82
79	84	0.0024073145833610754	30	13
80	34	0.9681825783547952	37	48
140	29	0.019256053572812792	100	72
26	21	0.012184777681771397	9	36
77	47	0.39662694156322764	87	25
123	30	0.9514342318370081	15	81
83	13	0.6002001389664389	77	24
57	19	0.027086003453833496	73	88
122	119	0.29292891390073217	12	83
82	115	0.40390826608055286	84	100
103	43	0.9311445614096684	79	6
77	152	0.9975997042283801	87	47
86	61	0.24973066687322887	30	86
77	126	0.4292099216553956	87	38
144	11	0.5170564700137638	75	83
49	66	0.9435630257106213	31	88
124	88	0.13563835816934078	69	50
50	122	0.924022658748579	25	12
130	73	0.10092696425930847	39	80
68	123	0.2564860115917764	36	15
134	31	0.5602969360591291	93	61
22	50	0.436121148054614	85	25
73	153	0.2713141893006903	80	78
9	26	0.34771880505505004	80	9
156	39	0.9798022374128095	63	46
53	62	0.8611140258028237	90	34
9	2	0.1728899656203755	80	30
119	55	0.15836404500841406	83	14
12	53	0.4269565760765911	76	90
1	33	0.6822773702215148	10	26
32	73	0.8801298712098262	55	80
135	150	0.5583089213625851	29	6
73	144	0.40797618536870706	80	75
88	27	0.2572984319558128	50	80
130	102	0.3279869600365699	39	34
9	97	0.660440162945601	80	2
93	149	0.4696984970307876	25	57
153	92	0.8488437994579433	78	89
70	106	0.5834645717364683	94	16
102	61	0.6203282089229826	34	86
61	4	0.7644119826255344	86	78
55	11	0.23300858191527207	14	83
142	144	0.7343955435751217	57	75
10	9	0.4211080123173446	32	80
122	88	0.6182867944527917	12	50
30	55	0.3939283084325146	81	14
88	3	0.0432631522936795	50	43
51	60	0.13949351889186068	33	53
58	131	0.015824006140223834	83	24
113	157	0.5284592859767117	90	32
157	115	0.555972927589285	32	100
88	67	0.4591102644590439	50	19
35	44	0.32550644076831015	54	5
53	145	0.34635248878073666	90	51
7	121	0.2369150283250372	75	63
13	37	0.21987315556476006	24	82
70	41	0.3556548594594273	94	16
62	40	0.136099465701231	34	96
23	43	0.9500813532472208	48	6
14	25	0.39771778797979507	5	73
12	93	0.9901751676181445	76	25
37	93	0.1316742940404052	82	25
46	145	0.6201282512979475	8	51
63	126	0.260860303126508	23	38
66	121	0.07503305547582151	88	63
40	90	0.9916467039357822	96	27
12	82	0.0049297387409505955	76	84
96	17	0.22365841521294771	47	15
131	52	0.26054695613785395	24	55
96	79	0.8492223540863988	47	30
53	128	0.0527572951445503	90	28
31	83	0.37108575420390755	61	77
98	117	0.08686568610058187	3	15
155	67	0.7339954511568305	13	19
46	96	0.5875125145065196	8	47
19	146	0.6291189875138342	88	4
100	114	0.2724112837050642	88	82
154	139	0.20828683283294624	10	52
109	78	0.791175304786309	98	38
142	128	0.25547375942405415	57	28
100	109	0.050979657056669736	88	98
142	94	0.3202030921888914	57	8
23	56	0.5695126968390753	48	38
15	59	0.5025863235084149	47	29
84	111	0.0771866958340417	13	51
103	4	0.34965338025211945	79	78
74	77	0.7088573138624862	61	87
95	14	0.20212294824848998	98	5
68	46	0.19021945263244555	36	8
22	72	0.5759958661624188	85	9
93	17	0.9626808790412155	25	15
27	154	0.1902900680737326	80	10
122	61	0.11927602844733964	12	86
111	155	0.9109880486523468	51	13
157	39	0.4665368264398372	32	46
153	68	0.39220748798931593	78	36
50	81	0.35045538081535765	25	11
29	103	0.605730186517429	72	79
3	88	0.9267288898139096	43	50
36	17	0.017765222428390293	8	15
25	19	0.8937329710006114	73	88
82	128	0.4564499202759169	84	28
93	108	0.7685931277944857	25	24
59	45	0.9118102131743431	29	17
40	111	0.8850309752309253	96	51
4	83	0.20188209131679924	78	77
18	6	0.7698527660450039	7	82
87	144	0.009883475224052751	15	75
139	152	0.38882612104534364	52	47
127	153	0.1641202155753193	85	78
26	98	0.5530739283427237	9	3
36	141	0.4955632149124055	8	88
22	117	0.8272831001844089	85	15
67	147	0.19569713034781577	19	75
122	134	0.6637094864382365	12	93
68	116	0.5883529020606504	36	39
46	116	0.038116174874023745	8	39
57	144	0.8012038332738775	73	75
75	16	0.5021172254879814	49	48
28	114	0.4475879974177328	85	82
97	60	0.042132638940089784	2	53
95	22	0.7182067775917735	98	85
141	69	0.5468122037020833	88	27
150	8	0.5406767238317961	6	4
27	52	0.5933569768841573	80	55
24	78	0.6979753413139277	16	38
1	152	0.6366912758850579	10	47
130	96	0.4223777170669474	39	47
118	128	0.7067920134444355	41	28
141	42	0.5398133302247787	88	25
12	67	0.5006036397214074	76	19
145	22	0.3324026818018907	51	85
85	142	0.005153234861814737	31	57
39	112	0.1726135835212691	46	83
60	61	0.6338671344171708	53	86
98	2	0.6984495477143242	3	30
18	21	0.13344607608318482	7	36
88	2	0.2799984344317704	50	30
48	98	0.14352626466166762	7	3
143	36	0.3591267801864103	4	8
47	154	0.2548420411193919	25	10
88	90	0.32363743024638136	50	27
78	134	0.17521820738514549	38	93
80	156	0.7425715566348049	37	63
85	111	0.8148158945935656	31	51
63	35	0.7834957636293121	23	54
133	87	0.22552780161663422	23	15
80	15	0.5758798430803711	37	47
27	50	0.9375994702512189	80	25
43	86	0.6801235409852627	6	30
34	63	0.5622064760992576	48	23
50	46	0.9983609788618333	25	8
24	104	0.49037328752632026	16	3
135	127	0.6034652923004273	29	85
35	132	0.7557431710700703	54	1
31	157	0.9703628390787548	61	32
45	6	0.10023560026333456	17	82
156	95	0.28806769064631876	63	98
16	20	0.2939746501889282	48	28
148	38	0.2877712766032936	68	34
122	41	0.007355415422740208	12	16
29	92	0.21838253847766864	72	89
108	80	0.21847318256789883	24	37
54	124	0.653985119353795	56	69
135	18	0.5035646934533933	29	7
144	119	0.018771040194881072	75	83
113	82	0.14435688771071242	90	84
143	26	0.8110965439658033	4	9
157	64	0.4607426327816394	32	3
110	38	0.024189913410695874	40	34
3	29	0.7533594466632532	43	72
107	77	0.12336469213521883	100	87
100	81	0.9948451244227807	88	11
145	2	0.8997423035755489	51	30
78	141	0.9122839889869739	38	88
42	26	0.8479749882395952	25	9
37	2	0.8600191484295474	82	30
10	128	0.9658711036391129	32	28
135	144	0.23448403437858834	29	75
22	110	0.13445910717046483	85	40
89	57	0.28885464114273063	14	73
68	99	0.5319672440308727	36	43
48	84	0.666158003865032	7	13
63	40	0.8569373969423152	23	96
74	55	0.6121378161156873	61	14
116	115	0.4620874146597763	39	100
27	127	0.5479815678810535	80	85
140	142	0.9310957850916766	100	57
74	62	0.3280014061867672	61	34
103	149	0.7991882766163234	79	57
87	49	0.8873446352001251	15	31
19	16	0.9835465783677283	88	48
63	89	0.4086464890455598	23	14
124	9	0.8237064661849078	69	80
18	132	0.41345960193991027	7	1
149	121	0.4197313707209783	57	63
40	63	0.2668593404864428	96	23
85	109	0.9885314550250147	31	98
151	156	0.8667166565493264	48	63
80	98	0.42795720473214616	37	3
155	47	0.930222410995261	13	25
121	41	0.3639628192591522	63	16
63	153	0.6178753524723863	23	78
40	120	0.8459546963954734	96	40
69	86	0.5715318779454799	27	30
20	102	0.9885375230301437	28	34
4	78	0.20140848032981107	78	38
51	146	0.16366347861966812	33	4
80	48	0.8006378008963917	37	7
79	132	0.19522558479852292	30	1
143	126	0.6999754556519574	4	38
32	95	0.3512004067745077	55	98
126	156	0.1921247813482737	38	63
27	125	0.5593627106751856	80	59
19	153	0.8730076932032902	88	78
22	100	0.12396558251083245	85	88
30	144	0.5370866633810765	81	75
8	136	0.36773274357877317	4	14
51	29	0.2613813125797162	33	72
11	86	0.6183046929751342	83	30
103	81	0.5727799463366589	79	11
151	142	0.17474284645561078	48	57
45	85	0.21586959534704686	17	31
94	121	0.5449669528938437	8	63
30	45	0.5418833015018046	81	17
114	112	0.3704188373336983	82	83
127	73	0.6826086166702825	85	80
45	151	0.4343176107039499	17	48
65	130	0.06068175708820611	42	39
57	69	0.8003549237373817	73	27
92	146	0.12440867194283267	89	4
83	44	0.8155115363635603	77	5
8	90	0.8918639362418281	4	27
120	112	0.06914633513141633	40	83
53	16	0.1970193006897335	90	48
76	29	0.5544567939122773	52	72
26	148	0.4206463306295676	9	68
38	92	0.22159916325450146	34	89
4	109	0.8367051020174828	78	98
50	112	0.5498328865733039	25	83
43	34	0.9427238190269248	6	48
27	120	0.8001853505684609	80	40
139	107	0.23777397383377175	52	100
155	101	0.5691995992143931	13	85
41	89	0.32737178605092143	16	14
153	138	0.4882237758153849	78	31
70	143	0.21027262686618742	94	4
127	99	0.4118965117319767	85	43
18	146	0.4912420649610928	7	4
105	137	0.5025728956470261	50	68
119	73	0.6151828499137733	83	80
81	20	0.46945403207897196	11	28
71	115	0.6333081517309507	60	100
44	134	0.3873456388997568	5	93
154	125	0.5660616605180733	10	59
59	123	0.9666990921962648	29	15
108	46	0.7793213153035407	24	8
7	29	0.7045537437239228	75	72
141	101	0.26715200473457856	88	85
140	132	0.16550619011078493	100	1
63	86	0.7512924591134885	23	30
36	117	0.31152539940567026	8	15
83	11	0.18612170816879736	77	83
59	71	0.9618113382320271	29	60
51	57	0.40727697440037725	33	73
112	155	0.35026810252531304	83	13
144	93	0.369273365155385	75	25
33	2	0.0032261179519472716	26	30
96	41	0.20802956216697854	47	16
104	78	0.8265365404404402	3	38
117	94	0.017108620434076016	15	8
116	44	0.2733380855204084	39	5
143	90	0.9644059270785319	4	27
80	104	0.7057476763871042	37	3
75	73	0.8557595833522279	49	80
27	142	0.7330073492117186	80	57
72	102	0.47988600019796157	9	34
153	155	0.3717664824350977	78	13
104	119	0.41527337082877946	3	83
114	148	0.007764558726491733	82	68
144	94	0.08982831533015034	75	8
57	10	0.1514375010490565	73	32
133	100	0.6712436372910486	23	88
68	155	0.4009896918331264	36	13
1	2	0.7615920099297325	10	30
65	141	0.8720881273834554	42	88
147	121	0.48221659592876087	75	63
75	76	0.09858982766500335	49	52
14	157	0.38586399633965374	5	32
77	54	0.5456837454100234	87	56
146	8	0.3658793203962386	4	4
66	91	0.005029694807589191	88	83
66	152	0.9715432932467166	88	47
114	70	0.9560697579366603	82	94
15	71	0.9810496669406084	47	60
