sp1	sp2	symp	area1	area2
181	124	0.436649924679261	29	9
190	214	0.5324270319274568	89	62
99	188	0.40928452169273055	41	99
106	56	0.1713660777242354	33	57
145	46	0.4228362901741163	6	3
151	93	0.5940410137200057	27	62
69	96	0.8048655071317934	72	87
81	69	0.06387594496786353	75	72
208	70	0.9718229917426873	54	80
200	216	0.06401257075746014	10	33
147	161	0.531992309335263	88	97
158	28	0.6769649236938996	77	50
108	1	0.833091107823711	99	26
132	23	0.8802560578088965	75	55
4	72	0.2611457235753447	35	85
111	207	0.6766273496174141	73	30
164	118	0.11727113174440973	6	37
32	47	0.4481142809768742	22	65
208	37	0.7419526477039158	54	33
180	8	0.045421210799931444	55	27
123	27	0.07763691394804084	45	78
17	120	0.9452856758321732	48	85
172	166	0.9707765424969536	85	72
52	119	0.3522470274251207	76	9
151	3	0.45760099368884766	27	11
52	99	0.6473097415468563	76	41
113	75	0.096095138138384	34	56
58	11	0.9151514097166464	44	7
69	83	0.7230870102483916	72	13
149	76	0.41433090366864667	72	18
134	49	0.6963842747130154	65	37
170	206	0.47610691725698406	32	49
204	31	0.5618479832899502	20	36
214	87	0.003836195313881796	62	60
127	67	0.4316520051851983	65	4
180	108	0.9370478869761328	55	99
24	98	0.5627840970538837	91	25
30	26	0.5528983055927477	87	5
97	37	0.603427715359821	39	33
100	69	0.32260345780311794	95	72
157	48	0.273643020996563	2	21
129	160	0.9527782950414658	74	39
73	21	0.033947068047458395	41	51
90	118	0.7709979546437207	63	37
97	205	0.819386060572628	39	88
206	62	0.3059268576788047	49	38
4	68	0.4063787483348108	35	9
98	58	0.9370186148048851	25	44
18	186	0.7188854539776806	55	39
13	197	0.4665110379833003	45	64
166	60	0.4309555550949067	72	92
176	8	0.5131525048298511	62	27
197	59	0.4217021334360075	64	40
9	68	0.8603302292522225	6	9
49	91	0.027568473768421864	37	93
118	53	0.21575410262902772	37	14
9	216	0.08977942669736905	6	33
7	208	0.1645725231516153	31	54
83	124	0.6748653252759038	13	9
64	47	0.549889153448937	4	65
77	102	0.14288020572823534	78	12
167	178	0.48426922916917603	44	88
211	5	0.96405332386559	32	56
146	175	0.3353605625421948	18	22
150	75	0.600008947964868	16	56
98	174	0.8420196574801193	25	46
172	43	0.49802676525329603	85	71
109	160	0.4799941264200799	62	39
145	97	0.9505677775422237	6	39
165	194	0.8414490930158968	50	89
209	115	0.7894050846767534	62	42
68	119	0.5301537886333189	9	9
143	12	0.7858468093087535	73	68
145	210	0.11306032166909452	6	15
72	38	0.7674621063569524	85	23
143	81	0.018201754350814725	73	75
184	82	0.795589186023064	27	63
6	162	0.24145475740286293	47	92
25	35	0.03187800458399592	23	45
12	2	0.8877450031463052	68	80
136	164	0.7459955975714552	46	6
79	145	0.4907131838157337	95	6
87	10	0.7084504192935354	60	31
129	193	0.19607006540683547	74	88
167	27	0.5946292798122467	44	78
66	15	0.9248408044348371	25	45
133	169	0.5449211364103426	62	50
94	111	0.2741048500823119	31	73
28	127	0.8199824301840125	50	65
161	212	0.5897301369748065	97	4
155	14	0.7999137119399262	56	75
138	115	0.35165094188003454	78	42
26	84	0.823730537812476	5	90
81	192	0.9170860394544321	75	45
141	200	0.016917273348853845	25	10
39	110	0.7684654092766372	4	71
132	196	0.2787889691332579	75	38
104	12	0.1479122463873367	10	68
191	216	0.26622626074044686	78	33
32	41	0.2445763432453184	22	86
168	122	0.16958901469554089	42	4
192	175	0.3161257598908789	45	22
166	27	0.7703230716656367	72	78
169	196	0.8522170347769211	50	38
48	176	0.7007520182660096	21	62
49	60	0.40791923718357226	37	92
179	184	0.9490481124056432	26	27
118	46	0.9345243577426862	37	3
108	23	0.5422222863751894	99	55
116	62	0.3420606876092305	44	38
153	105	0.1854237021146944	11	47
49	84	0.21345527007752496	37	90
2	138	0.17979422024398795	80	78
66	138	0.2809731211947979	25	78
35	23	0.6110647304771334	45	55
56	104	0.533609971093461	57	10
6	40	0.31361390409378875	47	93
85	21	0.7657742105931618	39	51
55	131	0.49204293279868994	4	29
40	80	0.7903486993196424	93	13
119	187	0.7031318371667309	9	11
216	73	0.21037212922572301	33	41
168	114	0.9415895429032376	42	16
67	86	0.48539309464742764	4	39
170	73	0.38227675559448926	32	41
10	6	0.5090506566434195	31	47
33	184	0.945096242154631	25	27
171	20	0.05464086496888643	82	8
144	182	0.6965210754128911	14	61
197	126	0.5623550715709413	64	42
201	149	0.35205441160431117	13	72
49	95	0.00822598636750782	37	63
205	127	0.7508738976944233	88	65
70	146	0.6402426847770861	80	18
203	12	0.8709882903037616	51	68
114	210	0.9961354971201618	16	15
39	86	0.3109433196168532	4	39
44	201	0.9585678152363607	38	13
181	5	0.8469603005569374	29	56
10	129	0.09959037593526421	31	74
13	32	0.2618346787341179	45	22
101	142	0.45486145978292547	81	77
198	207	0.30890025917917885	34	30
122	69	0.8663947619630201	4	72
52	148	0.3149448880036634	76	69
149	109	0.3018629978862253	72	62
18	84	0.786718799284154	55	90
170	38	0.11475639895829326	32	23
99	36	0.8128901234326176	41	94
113	46	0.8448023742579337	34	3
172	83	0.9345805699114259	85	13
112	155	0.4729899563478177	43	56
190	79	0.6490601928736341	89	95
41	167	0.3151915699768537	86	44
162	193	0.4172520087218349	92	88
213	94	0.9479869319596154	84	31
196	1	0.9083278752079325	38	26
179	83	0.9692758147188038	26	13
139	62	0.7692857166384491	95	38
61	126	0.9372970495533349	40	42
204	42	0.8311346959506882	20	49
211	112	0.42521277284491354	32	43
137	49	0.5320279413493204	74	37
61	149	0.35571979251799546	40	72
16	50	0.5630354834360757	85	40
177	9	0.8524655738771014	66	6
17	103	0.14168080738842215	48	87
164	175	0.5622520376455608	6	22
42	94	0.6292529311190946	49	31
113	13	0.8347308657182754	34	45
129	62	0.4328574995449075	74	38
31	72	0.684204279357971	36	85
144	138	0.2942412576321668	14	78
158	11	0.727946673203681	77	7
61	176	0.723018994232341	40	62
133	105	0.8535123859865844	62	47
151	142	0.4674438921459727	27	77
175	127	0.020623047707383213	22	65
173	159	0.35035024905742307	32	58
181	155	0.6405396380512197	29	56
202	99	0.10386488393327431	8	41
200	144	0.8986880102937027	10	14
160	68	0.2314183642483364	39	9
11	53	0.955144543350978	7	14
85	147	0.6287786186733072	39	88
118	84	0.9303260259690093	37	90
161	62	0.16983362316454098	97	38
203	18	0.7202439009884729	51	55
6	21	0.29477754924604505	47	51
208	183	0.7156920820827993	54	75
184	185	0.2979265771100059	27	42
122	59	0.6278482957467647	4	40
138	122	0.03569049380275646	78	4
169	143	0.3457303604526871	50	73
102	94	0.26018518201899377	12	31
91	185	0.4219051464484098	93	42
105	213	0.6703027693503469	47	84
46	166	0.5236178789608523	3	72
165	109	0.5450538013314491	50	62
120	201	0.8595638172865846	85	13
159	42	0.2678641740127078	58	49
91	184	0.37737585641928617	93	27
46	120	0.04478291503597853	3	85
114	77	0.2999337083980609	16	78
166	191	0.7483998106879959	72	78
205	4	0.6361396414614037	88	35
56	109	0.25387227423431924	57	62
18	9	0.6250868772285407	55	6
184	112	0.24162970093347347	27	43
58	119	0.9902796256508078	44	9
126	36	0.617136703273637	42	94
44	103	0.8872883714416405	38	87
156	17	0.7193262226357912	70	48
115	138	0.5334295960098532	42	78
99	212	0.890873838002633	41	4
36	158	0.29398435275856294	94	77
210	194	0.6348791795839434	15	89
121	64	0.21302866253676034	2	4
107	207	0.44220647816704217	34	30
136	90	0.8822254257770366	46	63
70	42	0.5921670142944435	80	49
101	53	0.66597604188392	81	14
173	6	0.9504931256039651	32	47
105	116	0.9665795419075894	47	44
3	73	0.30271355533582256	11	41
196	183	0.14264591565214635	38	75
150	53	0.5983327820084965	16	14
17	79	0.37136966706506414	48	95
196	28	0.2677201024362831	38	50
211	169	0.6619701663447292	32	50
21	45	0.1881992582237071	51	65
67	166	0.7454174786063703	4	72
97	117	0.6148434488867499	39	38
168	77	0.31995473020195153	42	78
47	171	0.09938988313897423	65	82
162	157	0.6302109860173	92	2
10	118	0.1569792835298751	31	37
205	74	0.07641917442531887	88	92
80	93	0.08341037087958336	13	62
4	171	0.12968388725291125	35	82
173	107	0.6829630922172438	32	34
6	192	0.9802156263921527	47	45
64	61	0.3050620218697616	4	40
102	8	0.5800473027680177	12	27
102	42	0.9538884695503944	12	49
172	56	0.22774619900299242	85	57
31	70	0.5511478232787296	36	80
45	134	0.8176596544862753	65	65
215	65	0.5225693618597335	63	60
110	162	0.35239447323354656	71	92
24	185	0.5885982990315133	91	42
169	41	0.010115783255959077	50	86
180	214	0.6205883678610445	55	62
88	159	0.2341694367776188	42	58
15	86	0.17411769410923705	45	39
167	193	0.13383937065510187	44	88
31	29	0.4941406137401496	36	34
64	115	0.7680601370397132	4	42
168	191	0.21021790119946437	42	78
115	75	0.32905904929425767	42	56
145	41	0.8855430143918301	6	86
112	146	0.4458690284336163	43	18
123	186	0.29914956779898827	45	39
106	46	0.06634099986129671	33	3
206	6	0.8304287296495245	49	47
157	76	0.18192078716094606	2	18
210	149	0.6729173571224616	15	72
205	195	0.6164161422123997	88	73
79	50	0.7989922208658441	95	40
138	24	0.32866503852935214	78	91
68	149	0.36420041584419993	9	72
