sp1	sp2	symp	area1	area2
87	201	0.12830586072942396	55	18
68	181	0.5026046187765608	48	55
112	71	0.41395018362399094	52	35
96	131	0.03666015739916917	97	61
107	4	0.5481438130267009	83	19
104	45	0.5934754589487612	28	24
111	186	0.8213720351291857	36	14
154	200	0.6268773318499284	5	7
58	127	0.7333506571073459	88	70
207	141	0.6402145727693042	73	68
62	140	0.8135012342536709	88	52
88	10	0.05769313211520943	21	66
101	64	0.6553637692106625	61	80
49	125	0.8540035397222364	64	96
52	60	0.48127032426307004	63	69
129	90	0.9378920952539591	10	37
136	53	0.7041487669077741	69	47
100	57	0.4792577647795734	48	32
12	77	0.4909200989310015	96	18
76	159	0.8796387289439035	62	69
193	16	0.5227552858454051	7	17
21	29	0.5143148291091563	1	30
88	86	0.8296337296331261	21	65
118	61	0.7770542158870818	1	26
202	196	0.693810191878144	90	41
133	105	0.7068392100511206	9	78
9	158	0.277241712669941	29	82
38	75	0.2885330402499805	90	96
166	33	0.24266314805053923	32	88
20	106	0.46230006973762294	25	15
96	81	0.5725773271247875	97	51
167	159	0.6862193207977476	52	69
202	108	0.7744161399697392	90	93
67	205	0.5569444894472135	28	53
106	186	0.6587909003530285	15	14
123	83	0.11838750729863856	49	54
152	215	0.9872889716733471	68	72
189	73	0.07137028356529529	4	59
175	34	0.6307095841205085	43	73
23	92	0.5611360303987591	62	23
117	131	0.2204701987916643	56	61
41	162	0.1731647400644737	9	94
201	4	0.5332858118113459	18	19
206	117	0.3380134485285351	78	56
107	125	0.09134527537389192	83	96
117	17	0.8956330570465034	56	1
82	203	0.14260734074934256	5	6
91	200	0.2207902818583699	69	7
75	206	0.13489320698420282	96	78
146	157	0.8286986263096783	46	64
212	166	0.7236788756110187	12	32
118	185	0.18682718074461013	1	5
55	162	0.5868795437501989	80	94
201	35	0.746625694658746	18	32
188	51	0.7969938077882368	45	67
115	56	0.597879602104342	24	77
25	97	0.7525993570384032	91	64
173	216	0.40184985510325266	93	38
165	49	0.39680992040500673	20	64
61	32	0.11428193186755176	26	82
159	103	0.526196128633823	69	27
96	89	0.9741956588313095	97	63
206	87	0.8520833864881111	78	55
169	53	0.3921890389454781	85	47
191	185	0.30766824223031697	78	5
52	150	0.4599570664670162	63	79
20	51	0.2162711768045278	25	67
32	205	0.5780744096943818	82	53
146	117	0.39973161309001104	46	56
15	182	0.09917544502693154	22	84
71	61	0.5580148088179918	35	26
145	208	0.9801581130661995	100	59
5	216	0.6499036663762436	27	38
35	124	0.9249251871460763	32	59
112	205	0.3256314530729538	52	53
120	12	0.5579927607657954	7	96
51	44	0.38481458221038667	67	17
171	77	0.47336055323947657	40	18
93	209	0.4199739688900238	42	97
116	71	0.47412627848625144	90	35
99	83	0.29563416439090784	26	54
211	91	0.447839659012614	50	69
100	200	0.021256432360579836	48	7
193	42	0.19612633816777658	7	6
74	85	0.24434905026457077	46	72
165	214	0.49226092946782285	20	7
151	135	0.4116190400489731	48	21
