sp1	sp2	symp	area1	area2
18	154	0.957649602850327	83	39
202	58	0.3038514081632322	1	26
30	11	0.31998600494411544	63	59
86	200	0.49963690349675904	39	45
200	109	0.5763173133143153	45	95
214	165	0.8680858536641343	21	77
55	131	0.48797471796960035	64	75
89	214	0.2041725274847872	25	21
208	72	0.6823757673803457	71	26
212	200	0.49360883212160467	77	45
36	212	0.2277161075932903	95	77
212	133	0.8568225162065538	77	82
142	211	0.8316076821616183	36	65
146	161	0.932516845331427	31	68
54	150	0.922611812128103	61	8
212	52	0.27283733085216433	77	85
74	181	0.4342319859136301	57	93
202	159	0.5903380749554262	1	56
84	39	0.7859934491352855	99	54
135	162	0.6904582036250081	14	62
56	194	0.4795083878855436	93	52
85	112	0.4374578685412762	75	44
190	16	0.7705954386655828	24	8
46	130	0.6622432376113533	88	34
128	2	0.9317736438502625	81	12
116	131	0.7040720354533664	23	75
201	154	0.12844528718056203	13	39
96	37	0.31465306918602187	33	3
184	2	0.23795518804795734	43	12
85	66	0.4700529691419931	75	81
131	49	0.7244937900204331	75	90
45	196	0.8024711124346302	3	33
33	181	0.2469243360218314	77	93
84	56	0.5373612755691413	99	93
67	213	0.672650538859972	78	46
190	154	0.3019277475274542	24	39
61	152	0.7772116822851621	56	55
94	24	0.42406792931131954	93	61
157	146	0.10174574031730288	76	31
30	158	0.7326842457697958	63	29
124	82	0.6857269703111583	38	88
187	110	0.020643744437304767	50	42
53	147	0.01639164936084392	73	28
55	70	0.4563939006447123	64	48
29	1	0.6283829871952616	38	19
169	113	0.7810069201702533	50	88
172	201	0.9758074135927135	10	13
91	27	0.033578552378722315	12	77
59	159	0.8168920192323622	63	56
53	92	0.6695707260253181	73	94
201	136	0.7675020255118342	13	63
184	199	0.508128810079979	43	36
75	93	0.04134696726362208	70	31
198	48	0.1435094528812626	69	21
32	158	0.591449853925987	91	29
133	141	0.31495653549740055	82	30
117	127	0.6828831773784545	64	18
133	72	0.01459087664711789	82	26
158	49	0.36427916763740753	29	90
69	113	0.5304484432570243	57	88
79	80	0.8958230509759955	73	44
213	141	0.48177367298889473	46	30
116	73	0.43022843478728146	23	7
199	50	0.7220033702486238	36	71
99	5	0.45871849797303677	79	31
86	154	0.19198266460055569	39	39
42	35	0.989337526479838	21	21
161	69	0.6147115892556022	68	57
149	69	0.42680981047669453	28	57
22	168	0.9947976449038631	52	21
43	211	0.48172234684958704	78	65
64	199	0.42062280730674595	57	36
164	122	0.8167972808661685	4	1
70	177	0.46879655960921907	48	20
131	18	0.8384345539764713	75	83
189	79	0.6002328286923023	26	73
149	171	0.023538398222625045	28	100
91	196	0.6190946399285905	12	33
166	31	0.6176024889949768	48	32
8	95	0.6935300202409533	88	48
92	214	0.41370969713291017	94	21
193	162	0.48000356241287967	68	62
2	50	0.5956867419807441	12	71
207	168	0.10655942409626873	89	21
69	58	0.708256853985128	57	26
91	132	0.4358038831318616	12	67
209	206	0.34720300083308286	39	90
178	81	0.9292278419071862	85	51
194	186	0.1731488887465653	52	19
78	72	0.763783712911598	42	26
97	172	0.23916955747046276	59	10
22	75	0.4863149560062269	52	70
109	203	0.5968610309255714	95	6
77	155	0.5929046769339066	45	57
171	61	0.5015619026437217	100	56
203	95	0.30135740750309714	6	48
74	124	0.02326866844318143	57	38
192	142	0.3219934195521711	86	36
109	154	0.6756019971579943	95	39
93	52	0.6426708471341404	31	85
106	34	0.9557379291969956	97	43
85	179	0.6378268390186791	75	58
188	88	0.4529188498007901	85	81
213	134	0.09048776900978617	46	55
151	72	0.9646460648126017	46	26
84	162	0.23795782115160435	99	62
13	100	0.8792078682784292	14	98
37	38	0.05222470594516193	3	5
140	121	0.07391653071860982	47	73
188	21	0.2550128369889908	85	23
188	122	0.844949231157753	85	1
102	1	0.6287133768503881	42	19
139	166	0.9668900343072975	66	48
92	165	0.5840566416635591	94	77
85	115	0.2600754837127113	75	90
99	171	0.11833901433585836	79	100
105	214	0.7239252255741251	65	21
38	10	0.08930288421836208	5	36
199	46	0.8387171363574725	36	88
175	58	0.020000264623125208	27	26
129	76	0.04573062068280365	92	81
65	183	0.13742591740853594	98	47
91	54	0.7137224982272964	12	61
123	155	0.9883026621981825	83	57
206	138	0.5209120337951162	90	96
124	6	0.5427604188509746	38	16
197	121	0.8022817302110438	26	73
