sp1	sp2	symp	area1	area2
112	145	0.6244033148371664	61	100
72	70	0.9935782746247246	29	62
95	147	0.9627436371264418	6	57
111	85	0.9709896247370489	37	100
97	109	0.2321122234811277	31	44
53	38	0.3306260124229152	82	71
81	27	0.6656182748698977	11	65
89	52	0.05329750796312771	20	63
137	117	0.4553913731348964	97	95
78	47	0.9159018670387622	14	25
112	43	0.11991075074481405	61	87
36	116	0.5113787805662763	29	68
116	92	0.3993739432379768	68	35
43	33	0.22438036767102765	87	59
134	114	0.9759253151474063	33	53
110	23	0.37103242124884117	69	90
142	73	0.6661546715928688	38	45
117	63	0.47628798384321613	95	24
109	87	0.04394123630114799	44	38
69	33	0.4262591005231069	29	59
126	67	0.14302381482305782	58	56
127	67	0.43858439183022413	40	56
59	34	0.6784379512624781	41	94
127	81	0.5983983232995072	40	11
9	16	0.9385619535495612	27	16
36	34	0.6962377065120011	29	94
98	143	0.8389796488682468	84	74
64	47	0.6303425700056586	83	25
109	85	0.9462477589521057	44	100
155	157	0.10486337473246243	93	16
91	130	0.3438428260573758	60	48
108	13	0.9145169579722595	14	25
151	89	0.17714470369216218	79	20
138	150	0.9378479193343253	52	48
54	115	0.3448857434995418	55	15
136	40	0.07856588237551043	72	24
15	93	0.8720225129476844	96	14
111	128	0.8899024810479916	37	91
147	154	0.7027553879035184	57	59
103	72	0.5080524655373413	16	29
5	111	0.361493219470006	33	37
112	157	0.17484150650671404	61	16
143	23	0.867852515231887	74	90
115	91	0.614299441086725	15	60
54	28	0.18338766727935074	55	1
47	141	0.7894757652302954	25	91
78	130	0.3613161501646669	14	48
86	114	0.8925961288390328	96	53
46	113	0.27693005529227166	80	47
35	23	0.7039223722496845	77	90
130	156	0.5040510528533237	48	6
50	103	0.6420916802551124	17	16
117	126	0.9262945695851174	95	58
37	57	0.9342870085183106	43	38
140	152	0.4668948383691154	66	34
39	144	0.610465811584546	30	93
18	74	0.7968465815459157	69	85
56	156	0.6165718636755138	49	6
106	66	0.11625000507945005	31	96
