sp1	sp2	symp	area1	area2
148	179	0.06419819244308167	45	80
177	215	0.776515137559144	71	93
193	114	0.8993871049263019	11	36
38	137	0.19006960485627877	90	61
123	73	0.48008473614917035	16	18
118	215	0.10315580386035206	99	93
127	71	0.3548260029693713	68	34
51	69	0.5761124080571949	53	90
206	107	0.35911620644934716	91	16
124	180	0.02515729006264078	74	91
173	1	0.7117682163113026	12	76
23	147	0.31113314806194114	5	57
40	116	0.4285122369502531	79	43
88	161	0.8181916699525104	19	47
88	38	0.14907463720448266	19	90
69	114	0.6459712410189314	90	36
94	198	0.08332278026144169	43	1
125	211	0.7897825387219417	94	9
23	32	0.5773227294455272	5	60
99	153	0.40471126183644357	6	81
66	26	0.12543383849408607	40	52
7	99	0.6743503836754388	10	6
148	70	0.8647296998303206	45	14
24	178	0.3246838652344647	88	21
111	66	0.56643655630408	59	40
44	111	0.5649765253721685	49	59
153	115	0.3764690461227709	81	52
7	152	0.441003701224304	10	56
122	118	0.7257955339916136	42	99
213	72	0.3617555313513364	89	95
108	12	0.1893042465375937	35	71
162	200	0.884849354803439	89	93
80	38	0.526807402329969	39	90
42	1	0.9486259085817085	79	76
102	72	0.11929084488281017	39	95
207	91	0.340866148925947	18	92
135	161	0.6230877411565355	94	47
64	18	0.21274325180471287	79	43
76	105	0.20412278389325822	61	75
126	169	0.6312249822206013	45	19
213	75	0.9994909325472663	89	61
47	157	0.12673737192656387	49	13
9	100	0.5360642484288068	40	75
211	106	0.1165914160945869	9	34
66	1	0.24988694585668336	40	76
58	171	0.7814004214061415	53	82
153	4	0.8716273707362918	81	14
6	18	0.2357220687052013	48	43
72	197	0.482826864079709	95	24
109	18	0.10483874453511854	57	43
157	203	0.1155809203751007	13	67
186	212	0.8361031619713575	54	41
76	99	0.8029112499062122	61	6
86	60	0.4371249601991972	10	37
90	11	0.20821538697366093	22	55
208	40	0.018747543911167508	95	79
80	49	0.30020613911255223	39	100
196	70	0.46431626529034653	46	14
191	67	0.18937257066008362	45	87
62	96	0.2664067782915662	93	11
6	31	0.9413733547537619	48	60
30	148	0.7930367514030783	87	45
99	200	0.3513429942310171	6	93
115	189	0.8992564989347126	52	11
177	108	0.1558149712975473	71	35
34	188	0.7215158665728995	37	59
102	69	0.2524639499673196	39	90
15	77	0.3321523228798554	32	71
35	110	0.9713678696736389	79	31
48	205	0.8149433455078061	85	87
177	173	0.27094189720117723	71	12
8	72	0.8486336657361105	41	95
154	189	0.246164796756562	19	11
41	59	0.8992758323991342	59	83
41	6	0.8414423582003817	59	48
205	75	0.7503554088425068	87	61
8	65	0.27196900094540677	41	37
171	16	0.25299405385044216	82	16
180	140	0.13874561762662752	91	40
7	24	0.7714526550000602	10	88
44	91	0.3183501007077062	49	92
77	199	0.6161164083380731	71	48
65	9	0.3334006376124373	37	40
11	185	0.8031278112490435	55	17
157	174	0.652734612594823	13	61
24	97	0.506457759262078	88	88
119	151	0.3992113977316235	15	18
181	7	0.6934122322350461	95	10
51	182	0.804694959790821	53	70
91	156	0.1955454138160755	92	46
147	106	0.7274206709218987	57	34
12	140	0.6242002191340593	71	40
34	55	0.9545430903632434	37	30
135	112	0.2537867032668386	94	91
163	195	0.26851639103283576	22	17
158	127	0.07434677715114324	23	68
146	100	0.8185249747507827	20	75
65	150	0.3250549074654152	37	62
57	24	0.6662750092629144	93	88
47	88	0.22504602909554794	49	19
29	154	0.11368670820518234	96	19
163	203	0.7677386890358164	22	67
211	179	0.9976691819507972	9	80
195	16	0.6856754143267575	17	16
143	106	0.08063033304674516	45	34
119	4	0.8954645320453266	15	14
33	121	0.5372325330045695	56	74
182	76	0.2621584159621577	70	61
3	57	0.7136561085862582	82	93
48	37	0.5902676290037658	85	66
209	214	0.36730415678442785	5	39
193	40	0.5162552587881624	11	79
196	151	0.09533232687929427	46	18
73	202	0.7154664728454835	18	16
141	184	0.5761861802398117	77	15
113	138	0.21208540376045026	80	73
203	78	0.9505100020348011	67	88
201	203	0.9210642974846106	14	67
143	98	0.597863699217709	45	41
199	144	0.6633866138040866	48	6
195	143	0.8142494253204055	17	45
153	64	0.9660073647810856	81	79
190	57	0.3981845176636907	17	93
212	159	0.3739738268899888	41	12
108	85	0.7505228278425629	35	33
196	40	0.19869661807102257	46	79
185	116	0.2753681325744405	17	43
113	159	0.6542338893774383	80	12
152	215	0.5921890599142245	56	93
46	202	0.6300473138171275	90	16
203	187	0.5340481839804642	67	74
66	51	0.9188104233851507	40	53
183	102	0.5382393771467463	42	39
177	103	0.3258136296937896	71	62
38	143	0.06463589737931286	90	45
204	210	0.0743870004608237	38	90
130	104	0.32106750477138857	95	98
180	39	0.5607711739252198	91	12
19	209	0.29525414296663666	64	5
105	123	0.40319089193741353	75	16
