sp1	sp2	symp	area1	area2
1	38	0.5396652972102961	9	98
79	101	0.7028948007105995	21	72
72	48	0.05178569141434308	76	40
124	123	0.11271105018531524	89	53
46	68	0.5663178733121285	41	16
16	93	0.7200510261685458	66	44
41	25	0.755109142767074	58	37
47	67	0.4969795515130776	77	68
3	43	0.5402933530236749	26	10
107	29	0.0038662164150234934	64	14
3	85	0.5251991931880609	26	47
47	153	0.20104139153984335	77	81
68	88	0.4227567082671728	16	60
82	128	0.7117968905520026	39	47
26	106	0.3459215734369777	82	28
109	153	0.5188838453596809	72	81
62	43	0.7612259566418375	55	10
140	121	0.9745660514545376	50	36
106	120	0.4057031361147657	28	14
124	38	0.7853099505670639	89	98
48	98	0.9848818808444848	40	75
11	65	0.9620244567945956	5	92
156	114	0.9495651922281609	37	98
154	28	0.41105697118239126	89	7
6	2	0.13100649209798798	46	15
127	40	0.051283789500194854	88	72
108	46	0.5935069927321233	62	41
106	102	0.5461261327028776	28	3
35	101	0.23201264837246816	92	72
76	143	0.4162077208370384	27	3
141	90	0.4903035770862433	47	51
72	94	0.14283207137585519	76	3
150	122	0.07847827145188335	32	41
16	119	0.7553290127247116	66	25
78	56	0.9619150145328521	24	28
57	77	0.006210792339580773	76	42
47	108	0.06769707633293909	77	62
130	52	0.9425866057104006	88	16
57	147	0.037589496626567964	76	31
38	134	0.21616532883605766	98	59
88	25	0.3330770350900235	60	37
156	8	0.42180511192822534	37	90
88	15	0.006031112918712944	60	87
19	117	0.551872371207244	80	40
46	81	0.34911656866206564	41	15
2	87	0.9530242818917417	15	93
154	120	0.07936205326445733	89	14
68	36	0.04045971885010846	16	77
122	96	0.749868247589836	41	57
52	7	0.12949818758251463	16	8
13	14	0.8330408943685927	22	89
147	136	0.6470964781482692	31	92
32	47	0.7003663415553246	2	77
15	10	0.2454426122500294	87	4
39	110	0.5350512425399897	48	52
137	2	0.02744755197838833	46	15
21	120	0.06951876584995109	54	14
104	146	0.572662606146975	96	77
4	148	0.22349249679151872	98	8
107	52	0.37919438384141446	64	16
132	117	0.16968254517920267	94	40
41	56	0.15150114307909124	58	28
82	115	0.9906652875192337	39	39
17	116	0.4232297963535335	9	25
80	122	0.9781825005880106	80	41
84	64	0.4307132912314785	93	66
147	52	0.659953547264637	31	16
120	22	0.6144388597620655	14	6
69	87	0.9771990566607659	96	93
87	133	0.1929480208572304	93	93
53	114	0.16686767657504464	49	98
154	144	0.9384456430827559	89	75
140	107	0.497907388418263	50	64
36	129	0.8819496175710287	77	34
8	131	0.6891987913916542	90	43
118	98	0.193460322909507	90	75
20	123	0.29903201891846043	24	53
63	62	0.7539917671707616	69	55
75	95	0.42514073288481047	67	79
120	102	0.5018612883144761	14	3
28	107	0.760192805968873	7	64
16	49	0.36955323021186215	66	22
98	5	0.9156088220618944	75	30
25	24	0.33824924871306983	37	41
90	31	0.29614517293247944	51	85
12	53	0.6974899045905615	30	49
132	118	0.4401029568054352	94	90
43	157	0.7753027023110699	10	78
133	126	0.3047551294298051	93	64
42	153	0.7496536829689722	6	81
35	84	0.482825984112102	92	93
52	76	0.2772482086064124	16	27
60	16	0.761426278532316	77	66
87	6	0.28966270163863017	93	46
147	79	0.7934101291082941	31	21
35	157	0.18006033386682196	92	78
121	134	0.6448033731586909	36	59
68	83	0.3416677633601145	16	88
148	135	0.4529787270130736	8	65
89	90	0.10412295310495023	53	51
46	65	0.9070203704417354	41	92
114	7	0.040017791554242566	98	8
100	121	0.9748368389151992	71	36
79	64	0.8688918036255421	21	66
16	146	0.5174327016392566	66	77
142	9	0.43234225357669787	64	11
11	70	0.5049632857616175	5	65
82	137	0.6927391191127964	39	46
12	100	0.18770120155032344	30	71
91	123	0.9790969336759509	48	53
100	72	0.8767469646271289	71	76
136	37	0.4586365222176563	92	15
24	3	0.13270941071364084	41	26
1	105	0.019708751089762888	9	62
19	56	0.5753396039008607	80	28
100	41	0.08881819967370219	71	58
80	139	0.7924859711530093	80	35
125	89	0.5351816519333115	43	53
103	14	0.8215339632866301	97	89
99	25	0.28062044120439666	87	37
78	76	0.9204625131452171	24	27
53	56	0.8192728583921466	49	28
30	43	0.5879554052714393	45	10
76	88	0.6012417588554175	27	60
138	156	0.9896554599009646	55	37
98	101	0.41474498877459876	75	72
17	21	0.798727183960573	9	54
16	112	0.9232156000004098	66	72
150	1	0.04069036395477621	32	9
142	87	0.08603803753628192	64	93
49	45	0.9180221931874212	22	26
71	135	0.3442513818877323	76	65
24	135	0.8754714836249377	41	65
39	68	0.4068020777943976	48	16
23	11	0.7399230455900927	54	5
154	124	0.537760693183997	89	89
16	23	0.862567169782694	66	54
143	113	0.32676056074752713	3	66
59	82	0.821410082359892	91	39
108	1	0.6561130406001897	62	9
55	76	0.33934806670259043	16	27
23	28	0.23853375443911728	54	7
7	86	0.37846701099113567	8	50
77	114	0.7561697011077565	42	98
130	113	0.257561048314884	88	66
90	139	0.9883536223291719	51	35
152	28	0.1869514731117351	10	7
123	47	0.13548120830376353	53	77
77	40	0.9831196842374468	42	72
14	135	0.3985563811303158	89	65
85	89	0.5788091147008557	47	53
110	37	0.39597019651015075	52	15
112	152	0.4159917625595769	72	10
72	155	0.3895098632177604	76	14
103	82	0.19448849672961976	97	39
121	89	0.5164229838268196	36	53
23	8	0.09181102323783197	54	90
59	36	0.5414694446856405	91	77
127	88	0.9365523333344751	88	60
8	46	0.017715231367935513	90	41
81	119	0.2958312537216212	15	25
127	126	0.22751880182688067	88	64
91	116	0.9782871458254675	48	25
21	65	0.31050838130447544	54	92
123	104	0.24683735262065576	53	96
96	129	0.9549732874003553	57	34
144	71	0.9240203731651596	75	76
84	123	0.6888210565249188	93	53
22	139	0.6279251276210487	6	35
52	61	0.6183329969817227	16	45
29	133	0.32469860839159215	14	93
143	110	0.7374874562285331	3	52
130	73	0.7138958148872127	88	19
154	136	0.22637088688354234	89	92
130	108	0.4638592311220382	88	62
127	17	0.6804765015019663	88	9
124	65	0.5877778785961754	89	92
139	121	0.5228997966250771	35	36
100	30	0.754952459166984	71	45
113	96	0.8518377692146207	66	57
25	29	0.4834047944945935	37	14
