sp1	sp2	symp	area1	area2
74	123	0.1750075880136176	94	48
107	117	0.7275169280717146	44	9
70	140	0.5475045077310537	91	6
76	29	0.6315120080618501	62	38
94	6	0.21717142616919471	71	86
106	102	0.44787964089017107	8	65
135	117	0.13675028113663779	82	9
13	98	0.7553219324464404	88	62
42	78	0.33238802550031454	30	78
134	33	0.05436613774354626	36	18
146	20	0.9230162426136629	76	81
68	148	0.7693555912044517	98	6
58	118	0.7575804154963308	48	90
151	5	0.3421676877144635	31	39
92	56	0.5088239996348645	17	47
65	154	0.125932015977828	100	3
13	5	0.8665628033803033	88	39
29	49	0.529051920988366	38	76
48	62	0.866444324491647	71	69
60	65	0.9027092189255803	24	100
108	16	0.8851457309307117	62	10
27	57	0.4396083203187131	60	94
72	42	0.8233913470944081	72	30
9	108	0.09633591891447257	55	62
70	76	0.6592678241100288	91	62
35	78	0.7036995243280162	31	78
98	27	0.9765885184104058	62	60
138	118	0.8612228902180384	42	90
15	16	0.4788510730533345	14	10
140	54	0.8857603806840839	6	97
38	157	0.050290063897341586	47	71
148	54	0.7981386281749128	6	97
65	61	0.3206608180164515	100	88
28	40	0.574674443591216	46	89
120	108	0.3925127903265617	2	62
82	78	0.5734986738807585	22	78
8	50	0.3384455474254717	42	68
55	21	0.5359764595138068	5	7
112	32	0.6650399458982214	85	44
53	36	0.7041408655661858	91	47
105	148	0.8695581044035159	25	6
84	32	0.9583129138354629	55	44
50	2	0.04616676152717847	68	62
103	39	0.8011351715977325	31	18
10	87	0.43866279997094726	13	81
117	94	0.9625310945062497	9	71
98	33	0.2538189847549731	62	18
94	52	0.6091522194225821	71	13
131	42	0.8414799992661279	68	30
148	78	0.35905015604543455	6	78
44	101	0.856529109568039	59	68
78	69	0.45647811263583093	78	39
145	35	0.8030449275558247	58	31
48	74	0.7802640272860053	71	94
145	45	0.5710424053760372	58	77
18	135	0.8555154297105637	89	82
3	156	0.7693796171178368	30	41
126	80	0.7507357174811784	49	40
94	121	0.8226329206561869	71	96
105	135	0.17666455370803458	25	82
55	33	0.4846835165134328	5	18
52	125	0.40478686662576835	13	46
24	149	0.18609628782537402	79	38
55	113	0.4219054287717552	5	44
101	126	0.1641626768224651	68	49
107	73	0.5283920764756181	44	60
53	106	0.7640132152095559	91	8
92	144	0.15903432382852944	17	85
95	30	0.05021550692760246	50	15
133	76	0.486096248074266	21	62
98	34	0.7110893760770493	62	90
46	22	0.5732221818606466	52	60
92	138	0.9752160322485234	17	42
45	38	0.6954213145228694	77	47
137	70	0.604863609252548	18	91
24	50	0.4348499102296095	79	68
35	17	0.4142428166600972	31	74
46	113	0.14047975684148883	52	44
25	58	0.6932515032944233	83	48
40	124	0.7966381332882362	89	70
53	121	0.8457388772246566	91	96
49	31	0.9709921861344237	76	23
80	105	0.06305470218676767	40	25
2	83	0.12693825970916162	62	36
12	49	0.3631489040207596	28	76
135	19	0.738906743691334	82	99
120	52	0.3630537203583345	2	13
122	67	0.6283857003156846	94	25
128	151	0.733734333291915	95	31
68	35	0.49513934757286016	98	31
112	135	0.5795781072021443	85	82
55	83	0.30561982251966036	5	36
132	65	0.34731359510443915	91	100
67	42	0.5209527977027153	25	30
20	138	0.2691938881554339	81	42
24	66	0.9352637729767911	79	83
58	120	0.3854163231063932	48	2
74	122	0.1809001934871679	94	94
3	153	0.9825211982754513	30	15
53	144	0.5594221376082292	91	85
46	112	0.7652525160068463	52	85
62	148	0.26338397182342876	69	6
32	12	0.271512582184238	44	28
35	50	0.46685560763671907	31	68
60	49	0.48195625426578237	24	76
34	18	0.6817100331620695	90	89
34	146	0.6234725931969822	90	76
124	12	0.9512007326877744	70	28
69	58	0.0066605673615285355	39	48
4	102	0.739764106242126	58	65
58	117	0.7772321308548761	48	9
130	50	0.6405852249734352	53	68
60	10	0.2939703497943451	24	13
110	102	0.039503226394175694	77	65
12	110	0.08785913374047027	28	77
69	91	0.11335393278292771	39	80
80	74	0.07972050735350167	40	94
75	156	0.6596846261876371	91	41
49	17	0.4737236625959801	76	74
32	108	0.9785729896797526	44	62
87	3	0.28187378507115557	81	30
67	50	0.5363330644173765	25	68
4	107	0.5340227481239687	58	44
37	94	0.6252929570634609	7	71
144	130	0.573560250616425	85	53
113	127	0.6539397928896753	44	71
133	50	0.818337642326384	21	68
77	2	0.8682988739106626	80	62
142	1	0.9387224761230845	67	8
133	3	0.47400557167837964	21	30
88	156	0.762345993255564	65	41
44	106	0.9040846162320201	59	8
88	85	0.20214657964781502	65	83
10	63	0.01838130915030134	13	36
136	98	0.5819635244166513	54	62
30	153	0.6792507324690003	15	15
96	116	0.6767819099110497	76	29
80	83	0.199467166566069	40	36
110	33	0.35527406466886835	77	18
69	49	0.3337475684010279	39	76
136	89	0.15351471287929686	54	14
119	118	0.4378499725400712	98	90
28	46	0.7183414010653438	46	52
117	43	0.2988987120702522	9	97
28	51	0.4880326994463805	46	88
142	84	0.26685507657567586	67	55
144	55	0.7887962973343987	85	5
118	128	0.07702675479113608	90	95
80	1	0.9546328725730809	40	8
101	119	0.4542792037611605	68	98
4	125	0.628790906928719	58	46
143	94	0.3846091234363195	90	71
99	123	0.8880065939826473	21	48
54	152	0.9302074283458722	97	89
128	144	0.7005326745903696	95	85
59	37	0.0028563725788272043	80	7
