sp1	sp2	symp	area1	area2
66	52	0.598909616972353	29	44
127	87	0.19038209002259687	62	85
96	115	0.02307796106514559	13	77
74	21	0.8544216728134424	14	82
60	8	0.1474697039947196	85	73
92	151	0.6157260091813677	79	27
104	81	0.050283565616438874	58	73
58	133	0.29715696301634376	63	93
101	85	0.654586848297776	86	12
10	65	0.9406021687480824	27	20
56	45	0.38991876622668864	39	13
19	106	0.9640839756107356	44	82
72	62	0.8505861581198286	82	56
40	78	0.47071791149545206	62	28
46	125	0.584122679300518	46	42
111	69	0.8218164099037343	36	98
111	64	0.9386349723710598	36	56
36	35	0.025563212970664106	72	80
78	144	0.725968877921571	28	35
107	32	0.5951566039334213	15	83
31	118	0.48400208526687505	15	68
36	35	0.9955275574061239	72	80
132	121	0.666230982051278	53	55
141	69	0.1464703465722238	82	98
8	64	0.7703260447264978	73	56
140	30	0.02517294394752112	92	48
145	44	0.179354257766271	95	7
94	103	0.8444427587068283	65	3
44	53	0.8231656205138825	7	25
48	52	0.1676896595367594	31	44
98	87	0.3843717618532654	80	85
35	63	0.5313603797423151	80	91
51	29	0.8362319042802874	94	69
145	118	0.1394077664580664	95	68
68	98	0.8513928146956751	43	80
33	72	0.2764669506498375	100	82
111	131	0.5982848706429188	36	36
16	140	0.014226040684877539	21	92
1	70	0.08263102676613243	24	78
45	143	0.8918822524894459	13	64
8	148	0.8431319507869676	73	90
127	76	0.4217483600800339	62	80
15	86	0.33894833666292823	28	96
48	25	0.8202271851558541	31	17
130	118	0.6745821423829432	100	68
15	3	0.764831237867809	28	93
108	141	0.8451032107532417	33	82
16	14	0.19979737018039478	21	10
105	93	0.4831067530746682	44	20
1	82	0.7779156040814987	24	6
43	148	0.46016811215915443	28	90
117	145	0.5024977656526901	69	95
53	130	0.9247819171138858	25	100
133	37	0.5807871631532755	93	39
18	139	0.4013760354119522	29	58
38	90	0.3086790052035856	83	19
119	74	0.19163959869412672	39	14
4	148	0.8676279253387464	88	90
16	106	0.2573252807585429	21	82
78	3	0.23945076040797075	28	93
147	49	0.13296666532078627	10	39
64	72	0.8283690309615293	56	82
71	116	0.8108730760089509	58	99
65	147	0.10512447451202167	20	10
149	32	0.12817154695487265	61	83
111	88	0.05319396772809171	36	49
23	11	0.36722771866918646	54	60
41	14	0.2217134426683025	55	10
61	92	0.8122988725901562	18	79
143	142	0.15796310768017785	64	63
124	68	0.04097200187521577	48	43
138	93	0.7113190398893977	43	20
139	23	0.5567398343229055	58	54
54	145	0.03374693162663467	100	95
1	126	0.8403233610539187	24	19
97	30	0.4522115838411114	93	48
125	143	0.6668651991941494	42	64
115	22	0.7700032402052164	77	55
102	13	0.6124295501742276	27	11
92	18	0.8159943955823582	79	29
153	123	0.9776658493350368	21	63
30	143	0.13352465094314658	48	64
33	65	0.5394370944548362	100	20
153	129	0.9883885515078201	21	8
26	78	0.4972545719317374	19	28
45	46	0.9922262139251816	13	46
118	37	0.49204881626329333	68	39
32	39	0.5773118186834744	83	3
140	19	0.9709858933868198	92	44
117	74	0.8066223640785375	69	14
88	133	0.14081892093025195	49	93
11	78	0.2695971162717731	60	28
135	119	0.08543911986887198	48	39
157	145	0.6239875913365808	23	95
6	148	0.3407224028833128	31	90
41	36	0.940955465589026	55	72
125	82	0.07233149259843275	42	6
112	71	0.886358863852254	1	58
78	157	0.4614177246666532	28	23
40	101	0.16722303656590687	62	86
107	42	0.6242684617806581	15	7
5	135	0.42718573204243515	51	48
26	52	0.4911571234113373	19	44
33	128	0.43928708055020294	100	44
86	103	0.5149076781167888	96	3
145	119	0.516146290425426	95	39
95	39	0.6856158527344443	15	3
96	22	0.38819948281842465	13	55
39	20	0.41129916867144345	3	26
66	67	0.8923287564179834	29	57
35	82	0.6560552877057134	80	6
72	50	0.7171980392212477	82	30
35	128	0.0303944879085144	80	44
123	119	0.7689107285835947	63	39
140	99	0.3009008730780315	92	99
61	50	0.9589849156409793	18	30
130	84	0.5968024041192801	100	9
78	91	0.9221538508600564	28	92
38	61	0.8607229926852802	83	18
25	3	0.2307295274690082	17	93
23	45	0.6228442254083895	54	13
91	130	0.9701135391446745	92	100
139	60	0.6053780556867217	58	85
100	115	0.7183731594562733	13	77
86	6	0.3551490364049952	96	31
19	90	0.011730955361810458	44	19
23	38	0.4560099541994054	54	83
65	78	0.8310457026383007	20	28
85	31	0.22240346613401918	12	15
104	108	0.6261885436888436	58	33
118	2	0.0861193179883406	68	11
79	18	0.3264217107186317	45	29
152	40	0.23201800094818736	40	62
43	65	0.3760980710903097	28	20
148	86	0.5775637327441794	90	96
50	142	0.31104755456809463	30	63
78	91	0.10710606897976382	28	92
109	3	0.38480921770254506	15	93
61	129	0.7626135162406902	18	8
157	10	0.9469781629435554	23	27
2	68	0.7820465603835375	11	43
74	12	0.801377189028799	14	13
64	3	0.2773707254239577	56	93
73	13	0.6177698151798899	58	11
130	27	0.6852773241474917	100	100
66	78	0.5151225163303723	29	28
93	155	0.9225284570107881	20	3
10	108	0.4262029295669737	27	33
65	105	0.426101340405426	20	44
117	60	0.12684310951285938	69	85
33	45	0.2799031229687823	100	13
56	139	0.42424323423891674	39	58
61	128	0.893486438300022	18	44
114	21	0.15339551019595266	88	82
107	53	0.11930291173758312	15	25
35	141	0.1910718134908077	80	82
137	65	0.30663178245273826	33	20
142	37	0.8875528018016782	63	39
75	103	0.0804667596834926	57	3
97	50	0.2476338766656282	93	30
81	147	0.3869625739661695	73	10
43	38	0.05728268239834511	28	83
31	86	0.05662924574709982	15	96
2	154	0.19788611129173028	11	69
13	121	0.8772680525431861	11	55
49	38	0.04242806441393299	39	83
139	56	0.3826337527154372	58	39
48	95	0.09697395822563948	31	15
105	36	0.07763759215831711	44	72
104	66	0.04150886619363181	58	29
137	146	0.2090075376730921	33	85
67	115	0.4988972792277949	57	77
141	119	0.7101159672760096	82	39
87	150	0.11741978175899426	85	12
27	4	0.006075342838372189	100	88
44	38	0.8212706442201918	7	83
100	45	0.10881308214419427	13	13
52	27	0.9429122080074402	44	100
41	82	0.5249716863753641	55	6
147	13	0.0732583886808289	10	11
49	104	0.49430244031931214	39	58
146	27	0.20173990593155755	85	100
131	4	0.32783824908753034	36	88
35	86	0.2084602872521506	80	96
68	63	0.38035096644065414	43	91
126	9	0.16079730084500976	19	86
69	6	0.43735573566537345	98	31
3	135	0.5058427232693047	93	48
48	85	0.8483574863409874	31	12
48	3	0.39679412135803893	31	93
46	7	0.12516768289435598	46	86
140	104	0.3518568983519075	92	58
112	58	0.8068845341053791	1	63
115	55	0.07876559353523904	77	37
90	150	0.7669657898799993	19	12
18	134	0.0998403079014959	29	51
67	27	0.26169599962058465	57	100
38	90	0.5875918821027327	83	19
86	131	0.24610387597143302	96	36
8	123	0.4138957524211878	73	63
52	8	0.8615000723870437	44	73
100	96	0.47869737859005734	13	13
113	15	0.48517300945645414	31	28
101	127	0.9033746399754472	86	62
49	137	0.7450426762622688	39	33
65	73	0.3243100525150552	20	58
149	127	0.9371643102458167	61	62
62	137	0.9048032282798272	56	33
132	27	0.3011811550023502	53	100
14	20	0.15984782217437454	10	26
120	65	0.30871303400458006	90	20
120	131	0.14858186635596438	90	36
146	123	0.6783001696532787	85	63
85	43	0.6729072269990272	12	28
62	53	0.7759791812067602	56	25
122	123	0.5089040450312121	2	63
39	137	0.3589847554942527	3	33
93	156	0.8252750848378436	20	75
113	55	0.054589135374233044	31	37
44	88	0.8419466934276773	7	49
57	33	0.04277995176063265	26	100
147	96	0.04587477472451029	10	13
16	61	0.09213926339061485	21	18
85	109	0.8844904280777064	12	15
143	15	0.9261470408749238	64	28
112	91	0.2119125685664427	1	92
138	22	0.35125924648781126	43	55
82	112	0.722675138837176	6	1
49	110	0.23261757233679425	39	27
107	10	0.9895254309797469	15	27
4	85	0.3918433419354663	88	12
142	82	0.4186134688690518	63	6
67	120	0.3107644759337267	57	90
118	136	0.9330701201168061	68	51
18	24	0.9158757108906754	29	38
37	70	0.17986208712117924	39	78
146	121	0.7507042993571665	85	55
132	1	0.8366673713303555	53	24
40	63	0.8440935139146349	62	91
63	61	0.17018281889693476	91	18
124	102	0.15261602649045014	48	27
47	124	0.3054708964528544	98	48
108	90	0.21422248232145857	33	19
68	2	0.2629476391379465	43	11
157	40	0.7401657341486344	23	62
28	82	0.3817998731103813	25	6
20	123	0.8671177214113759	26	63
78	45	0.36823291528815427	28	13
120	22	0.8635693667417425	90	55
128	24	0.7614997668820791	44	38
150	56	0.7759141554713754	12	39
30	63	0.3221691891988704	48	91
51	150	0.993122634414381	94	12
156	107	0.8657234733458269	75	15
7	90	0.08051479071507395	86	19
38	91	0.8686161569893218	83	92
129	78	0.8252522296076205	8	28
22	59	0.3383318586638969	55	80
54	15	0.738074875406437	100	28
129	80	0.26251902573834174	8	83
41	157	0.7581624273397523	55	23
142	63	0.520061346341615	63	91
