sp1	sp2	symp	area1	area2
182	201	0.8289394829048802	76	91
143	57	0.25026487387807883	39	80
69	18	0.8023972846636751	55	11
151	80	0.5598470861268999	62	60
120	43	0.42098167902075034	82	7
169	97	0.6119780230776792	83	60
113	174	0.9287759223603114	43	99
81	154	0.015736438252387464	36	79
190	209	0.012090072554262199	9	30
202	137	0.0031846778704321954	18	4
114	97	0.9043131977767527	43	60
63	215	0.4777698901353227	90	98
113	189	0.4771598299203771	43	7
186	134	0.9592327710858635	2	99
144	119	0.29932015111088883	82	2
145	11	0.9899961931770026	24	59
122	141	0.7829092139618888	15	77
30	43	0.2715144506914138	88	7
94	154	0.29736893212677706	27	79
193	213	0.3206486203372073	81	7
10	72	0.6796531286308444	10	29
80	58	0.051193955310916306	60	74
206	189	0.721936274011107	50	7
142	174	0.967038155310488	4	99
153	13	0.20816721923538306	73	32
34	45	0.06615125884940709	93	67
132	4	0.9814431275060694	35	70
61	9	0.5901873550826707	81	45
7	48	0.25797810039752656	6	64
113	43	0.584171757632818	43	7
142	19	0.9232615241543595	4	14
134	128	0.8423197751351259	99	37
120	180	0.26214812819014655	82	45
64	80	0.8936324481832567	41	60
127	8	0.08009751416759858	12	31
46	191	0.19913245407201963	3	53
152	132	0.24126945498806796	15	35
165	140	0.22516531439413545	6	51
166	27	0.762431614542749	100	100
195	206	0.28383620764473283	95	50
5	106	0.5424387721499743	88	38
134	207	0.39652118284959614	99	98
59	158	0.6911246007580553	13	45
25	188	0.8560464284000793	43	26
63	185	0.8238373323606668	90	71
176	114	0.22276774157618762	82	43
177	164	0.6372523060241359	9	30
137	65	0.02888723006722338	4	100
36	175	0.13688682134987729	61	98
2	108	0.3521573155623493	58	88
186	17	0.5388239906098168	2	2
52	182	0.9077411122102718	57	76
123	174	0.7791230711901159	4	99
18	111	0.9149537593032493	11	83
64	81	0.09404173688803086	41	36
178	48	0.9953891267509087	67	64
211	64	0.6679107180090286	91	41
201	147	0.5378079996025807	91	65
53	97	0.293913551296741	57	60
34	105	0.733880234045725	93	52
58	39	0.5089110576999314	74	41
139	80	0.3771299257213572	38	60
48	188	0.4330932658459242	64	26
104	124	0.8172982481397024	82	79
125	159	0.5750095170841515	51	67
140	120	0.8684753584126346	51	82
