sp1	sp2	symp	area1	area2
153	45	0.9257122431034676	47	11
21	40	0.570395618940272	44	17
85	154	0.54489484870298	62	73
2	154	0.5908646893858208	94	73
103	71	0.6621691514738784	61	69
72	52	0.0905489976291004	21	92
120	14	0.6700340923894651	42	1
97	86	0.24900415332928105	10	39
49	37	0.9012107280819615	42	59
103	31	0.8294628798919929	61	21
137	16	0.1592236010482857	33	88
140	22	0.6661862308051019	4	69
12	107	0.681778799884241	29	86
101	62	0.16168208309500331	12	21
51	130	0.9696539661953851	12	42
130	15	0.302379154736104	42	42
103	131	0.9552989600983682	61	27
106	67	0.42178207872923945	84	22
14	4	0.05549867656926688	1	70
69	28	0.029325615172194563	67	81
78	57	0.33745295715928625	12	21
38	100	0.5958745738534792	26	29
95	7	0.19782487927035375	62	99
30	155	0.8803635138334898	93	91
150	72	0.3594350730531036	19	21
60	13	0.0127205508052457	96	2
74	28	0.9346291909942823	31	81
121	90	0.8825264273476752	2	72
126	91	0.7436283920619585	57	23
69	34	0.008094114271404163	67	74
15	89	0.6074930798473499	42	56
99	62	0.5130235269608678	43	21
141	132	0.11873672377613131	22	44
33	56	0.6861007021809954	57	93
44	149	0.42096938711030485	86	36
27	122	0.5543608424511429	38	59
122	15	0.5264062402278815	59	42
26	12	0.6919329039383346	79	29
144	71	0.6596750495081442	12	69
75	91	0.5168156786794278	53	23
76	140	0.24402288159362073	19	4
69	140	0.9526714468689927	67	4
101	140	0.550278230725327	12	4
121	56	0.014966952041273407	2	93
30	49	0.6550469132715043	93	42
108	116	0.9575353364124507	75	83
117	135	0.9275727770278601	63	79
11	50	0.3182035569972711	95	89
51	49	0.020747330208866432	12	42
147	92	0.9737514884417936	37	69
25	29	0.7362208809562467	42	60
18	24	0.4993220749370161	9	56
142	74	0.8974146761283985	93	31
137	42	0.45695452977958106	33	71
48	42	0.21771087058899696	19	71
79	71	0.958780949376867	58	69
69	125	0.7184663248282084	67	62
55	28	0.9231207116016614	39	81
113	61	0.6252153307059268	14	71
127	121	0.18093127222989458	95	2
145	133	0.5577957616385285	7	22
38	21	0.3984846244146074	26	44
111	43	0.2771200743164576	67	71
56	75	0.7507661903299984	93	53
152	70	0.5494849231575663	29	92
17	113	0.1932912068788104	99	14
26	59	0.3976078939815354	79	48
134	10	0.8337231048187121	51	79
122	60	0.8759534019969908	59	96
47	142	0.7860935654870047	6	93
118	102	0.6265719161293299	86	23
128	45	0.6860147798994741	84	11
18	113	0.7005565046285349	9	14
66	95	0.863042715058859	1	62
37	72	0.5032173937028463	59	21
129	150	0.22052057150901316	17	19
145	98	0.6694589308584106	7	41
144	26	0.1847051717238185	12	79
109	49	0.9099405150220197	68	42
16	69	0.19248923509946525	88	67
136	101	0.15955436904737197	36	12
74	97	0.5070141696498002	31	10
1	154	0.2838105136985948	95	73
52	58	0.936244008310744	92	28
157	117	0.1648587634286145	34	63
45	80	0.07581934383581646	11	57
134	59	0.5141389538859373	51	48
24	59	0.5091112640429379	56	48
153	90	0.07468222246885248	47	72
109	148	0.7323319072737006	68	65
96	5	0.6832046129713116	45	52
126	127	0.0027522124989036723	57	95
102	6	0.31043852028081864	23	49
19	151	0.4777598930576199	30	67
65	93	0.21757101761219522	5	5
45	38	0.6314226420606717	11	26
44	36	0.36909909493657045	86	61
25	62	0.4380843722568114	42	21
93	30	0.6495731344508527	5	93
50	86	0.7528358020605532	89	39
92	45	0.6212470424227853	69	11
88	37	0.1251922931212397	45	59
105	150	0.06057077456007787	16	19
101	151	0.3990096536031116	12	67
8	66	0.7263519566100222	44	1
121	153	0.9393798834150603	2	47
36	108	0.12665082538745032	61	75
115	105	0.45471412583940485	74	16
76	42	0.8019638190322546	19	71
46	111	0.0356813162273103	40	67
147	125	0.7615517705353949	37	62
97	89	0.8805813434397172	10	56
20	117	0.9188858133189353	61	63
1	90	0.46410980023196213	95	72
14	123	0.07226447498591193	1	69
2	125	0.8458378373674944	94	62
36	35	0.8948828815251221	61	51
15	44	0.5697574220139668	42	86
17	127	0.19584447910797842	99	95
140	70	0.7244647977079908	4	92
106	32	0.3926151102397565	84	68
42	24	0.9804398597621264	71	56
142	156	0.9835070678249428	93	45
55	111	0.8377424425756486	39	67
111	89	0.9630726364837071	67	56
12	75	0.5167643747386308	29	53
40	84	0.01653815748071663	17	2
80	3	0.062036949818877085	57	22
155	95	0.10116923399948652	91	62
124	36	0.6244820325997723	24	61
6	44	0.39043819501555677	49	86
22	102	0.25597014638984106	69	23
28	30	0.7643495356086408	81	93
17	156	0.0077853480719266566	99	45
142	43	0.020957372924192863	93	71
146	134	0.9819346785115983	76	51
67	30	0.7311095513688969	22	93
152	95	0.09172829522230119	29	62
140	103	0.9554748604485088	4	61
132	53	0.7393355998732943	44	41
34	59	0.7853237503982917	74	48
38	88	0.9501203281806258	26	45
58	131	0.5768292133866397	28	27
27	64	0.7447660203662303	38	37
40	124	0.45695180766776144	17	24
76	36	0.3606292433312175	19	61
82	56	0.9977391177073062	83	93
111	144	0.05423492834113408	67	12
90	39	0.20056052938727287	72	96
144	130	0.3833284740442119	12	42
109	124	0.17210536452297587	68	24
72	76	0.4158007213985597	21	19
46	17	0.22547724178927397	40	99
6	97	0.38151409987843043	49	10
62	52	0.6937359542824963	21	92
118	78	0.8511846345858536	86	12
62	138	0.19778400995160816	21	59
43	90	0.07888298318957332	71	72
35	141	0.6674678890409016	51	22
20	10	0.760992763227759	61	79
87	34	0.7277606170104562	87	74
102	78	0.009298138432346281	23	12
74	36	0.3177742671874326	31	61
25	32	0.021095218042111563	42	68
98	126	0.17452942525982063	41	57
29	146	0.4675542085809288	60	76
147	65	0.7632119877440146	37	5
47	83	0.22506735857806848	6	30
49	105	0.4055224035819617	42	16
143	91	0.7149935236366024	92	23
100	21	0.5669901954098401	29	44
61	157	0.16918332731407482	71	34
91	110	0.730967992171236	23	8
74	49	0.907317539146062	31	42
65	17	0.41774513193432095	5	99
68	69	0.9516520652869734	42	67
133	4	0.46266241999212876	22	70
123	31	0.5548238925533414	69	21
40	65	0.11341946007657389	17	5
6	75	0.3384090948767511	49	53
52	140	0.06736851400266342	92	4
52	113	0.5331208490355418	92	14
60	71	0.5522530496952983	96	69
157	137	0.43781455621679854	34	33
16	134	0.14275808316782024	88	51
4	47	0.7921959910377128	70	6
95	62	0.6912343333115232	62	21
139	141	0.12300779718329402	13	22
72	128	0.29395427602798296	21	84
43	3	0.05810579636136137	71	22
93	27	0.19827329726318976	5	38
130	17	0.2895975250908225	42	99
89	29	0.8493873537095863	56	60
105	83	0.5103604053671414	16	30
68	57	0.5598291431671107	42	21
42	19	0.9306117203218315	71	30
94	29	0.28928830868697897	37	60
139	26	0.4402528217165612	13	79
43	30	0.15496234321886848	71	93
152	82	0.060763254268969114	29	83
19	20	0.76214519301921	30	61
93	153	0.1758707979384586	5	47
43	55	0.47264891598156	71	39
76	104	0.1761846087780774	19	36
41	99	0.7880331889859612	43	43
89	110	0.19814333955695373	56	8
121	37	0.04123924615636898	2	59
43	42	0.10066646512813893	71	71
45	146	0.6042465292818497	11	76
141	2	0.7637241385448705	22	94
57	5	0.28347686043423126	21	52
124	20	0.3626714486202024	24	61
53	52	0.7044575452745363	41	92
49	21	0.8589465435662312	42	44
95	68	0.7718075045034078	62	42
116	129	0.6126850510497546	83	17
111	58	0.6702092839491779	67	28
9	49	0.7743615728462381	85	42
41	86	0.08636015047942258	43	39
41	104	0.8824488298864717	43	36
155	139	0.21517219602416693	91	13
74	90	0.8194539857558188	31	72
66	5	0.12488528178447056	1	52
126	141	0.009810588136012766	57	22
25	61	0.8221871286082557	42	71
110	76	0.7675536817086672	8	19
60	26	0.2681088538716049	96	79
151	68	0.45102672467345994	67	42
21	48	0.8315592440189615	44	19
72	87	0.6795876588510241	21	87
110	150	0.5093872094809664	8	19
44	116	0.08985353992261225	86	83
46	96	0.6091790725870646	40	45
7	69	0.687634480163122	99	67
117	46	0.6016372834622938	63	40
72	53	0.09209567628325821	21	41
136	106	0.5311533654988231	36	84
145	3	0.1527618224816517	7	22
23	139	0.18663982675201107	94	13
79	148	0.43769539111426314	58	65
26	120	0.5464817224741515	79	42
91	27	0.4548283394393602	23	38
3	122	0.7521937131704405	22	59
1	148	0.6098644375603758	95	65
43	46	0.08554348860514205	71	40
108	146	0.23500813534770482	75	76
135	75	0.98766164783576	79	53
123	153	0.1664805944762826	69	47
143	151	0.4173776013559861	92	67
55	2	0.5126432045345618	39	94
141	61	0.07724811164984258	22	71
95	141	0.7808813000634514	62	22
102	15	0.5425817263894156	23	42
62	117	0.6284934343306702	21	63
129	105	0.9209915190746125	17	16
68	18	0.9868385072273559	42	9
26	140	0.8663865456443544	79	4
103	124	0.29764807482834965	61	24
124	143	0.47505945692987817	24	92
64	95	0.6312688561991252	37	62
10	125	0.5048207942189604	79	62
15	68	0.5860774596109789	42	42
100	2	0.6350332489504571	29	94
115	77	0.6923908145316287	74	91
145	66	0.20720604300355105	7	1
43	136	0.5385928687273805	71	36
75	42	0.39503495465757754	53	71
134	69	0.7105605078344707	51	67
146	91	0.02060441339100494	76	23
27	72	0.097840424788465	38	21
70	145	0.4101845194535557	92	7
14	87	0.5591555905956654	1	87
78	149	0.11803896827745064	12	36
148	95	0.30885908062771195	65	62
30	90	0.8992539235450552	93	72
49	28	0.6494480344331351	42	81
132	60	0.7151541822790496	44	96
2	64	0.22716150170606997	94	37
82	88	0.9593784704823234	83	45
126	127	0.4510981276595569	57	95
55	75	0.3893546074952615	39	53
1	92	0.7314370931481018	95	69
8	79	0.6845464987611262	44	58
87	56	0.941570826032795	87	93
25	127	0.625512146095997	42	95
47	81	0.11900762745749993	6	2
118	11	0.10193333423839401	86	95
1	9	0.4807508583894987	95	85
137	87	0.07881181505600998	33	87
20	130	0.5136959483205197	61	42
45	127	0.2311004393759991	11	95
82	73	0.14138062824110187	83	88
156	57	0.5745863525135712	45	21
21	114	0.5856908245378677	44	40
47	40	0.0014107006132699773	6	17
142	21	0.9182189239898702	93	44
87	67	0.11040475468943256	87	22
39	54	0.11258319605976741	96	72
27	67	0.6469511756384595	38	22
16	57	0.17222404714640593	88	21
61	42	0.8892126434566647	71	71
127	116	0.07397233262409475	95	83
96	61	0.9253150333345838	45	71
84	137	0.12468884462706964	2	33
132	85	0.8871166250559658	44	62
44	146	0.7314831433954277	86	76
146	32	0.5236687949112958	76	68
