sp1	sp2	symp	area1	area2
17	79	0.6838902775310964	89	72
1	210	0.4987990027912992	92	82
45	6	0.9581521826752193	84	60
181	47	0.6783335051636193	16	32
104	96	0.7664873723101293	78	65
75	122	0.6863970692808292	59	39
37	189	0.40227018961236594	84	3
3	184	0.6187443770686185	44	49
8	44	0.15137996451197366	12	24
104	126	0.9713150098532264	78	66
105	171	0.10059754307232682	78	25
107	79	0.6135246026308394	59	72
74	42	0.6952586748041836	6	39
85	119	0.2690327138831706	90	21
181	49	0.4799383696843099	16	20
123	152	0.5246104138941922	45	32
155	206	0.30263959853881783	6	33
177	159	0.20234645618239122	68	47
117	73	0.8261674125467303	68	85
194	180	0.039148168383957516	5	100
200	146	0.7123829504577066	27	96
12	64	0.34538271542464005	24	54
206	92	0.008484855621306853	33	11
159	55	0.4023147360649122	47	61
10	177	0.9506457550401608	45	68
127	77	0.6245152132765832	93	43
147	210	0.29222081778399034	38	82
62	81	0.07647517299964268	53	63
147	35	0.4685989359487912	38	62
160	39	0.2654399817371277	77	27
214	42	0.918397663065487	30	39
97	134	0.13348749513668712	56	24
34	178	0.5165585726931903	2	31
96	117	0.4486659984570037	65	68
107	197	0.25254633056186004	59	72
131	139	0.11184897041675645	88	43
164	184	0.985915580308347	44	49
92	53	0.9867658091589715	11	32
210	205	0.21965799411188225	82	74
193	13	0.3887946804462369	93	40
189	122	0.23437555192400195	3	39
157	83	0.783476100719452	95	18
105	119	0.5560574351201624	78	21
156	17	0.5799688751657489	91	89
56	112	0.1914608023259895	64	86
188	12	0.6157660836579854	51	24
125	33	0.3693327378740878	43	13
137	54	0.06920535987198484	47	33
3	119	0.9639048114333539	44	21
95	119	0.3884519473181173	29	21
140	187	0.25972557863805157	88	98
87	50	0.3403835652260314	49	66
46	11	0.1605285260903907	41	89
62	48	0.03210157386399759	53	79
83	110	0.8619495554099884	18	92
193	79	0.10469429598978308	93	72
28	107	0.9056090813285067	54	59
179	110	0.4018425852928392	14	92
111	78	0.7570831163351971	95	70
194	7	0.8838288946032455	5	6
20	50	0.13051816396081528	76	66
186	34	0.624891862789005	95	2
126	76	0.04105678113580025	66	35
57	113	0.4650697733345637	15	68
78	85	0.4188367230213257	70	90
172	213	0.25637262932491145	14	4
115	38	0.12934277420848184	20	75
18	121	0.7966166228590286	90	13
55	65	0.6971732379088112	61	42
87	112	0.060386980731736206	49	86
65	164	0.9603209801179152	42	44
63	204	0.0588314584076407	4	36
100	63	0.5130609323738166	17	4
210	13	0.05334099727217856	82	40
84	68	0.40837433757819785	61	16
181	190	0.41426369676445507	16	69
195	137	0.7178099116152872	88	47
65	30	0.09115747424081488	42	84
11	147	0.7597230640969728	89	38
138	123	0.635191011958907	38	45
145	116	0.09021599774220246	73	11
166	152	0.051444018981759654	43	32
168	103	0.8298909721307351	19	64
9	184	0.9155545221877947	86	49
98	3	0.4021725441024625	89	44
87	83	0.13427694286628822	49	18
165	73	0.019519789242088414	22	85
107	73	0.5287013364411206	59	85
126	165	0.8677241047133283	66	22
201	105	0.677231263138997	12	78
114	213	0.88925057223964	80	4
92	14	0.5041473184784293	11	22
175	97	0.746793682712031	4	56
42	68	0.6029731816169636	39	16
180	119	0.7958170118993005	100	21
94	96	0.19894025912015934	51	65
182	188	0.2965705868237002	67	51
3	149	0.5405961279960224	44	84
4	134	0.08804698148494439	8	24
79	175	0.3870937585478934	72	4
82	15	0.3464284046876954	81	23
87	63	0.05775763564807701	49	4
63	59	0.8318912254566448	4	61
199	216	0.2673081490965197	93	90
144	3	0.4743062329851728	68	44
154	150	0.3795649999304833	50	17
104	173	0.40547316103134246	78	46
70	13	0.3391817982593037	81	40
41	48	0.7988723682565926	35	79
214	29	0.7255004420535506	30	12
58	107	0.9044984409737276	25	59
63	59	0.16797436217625994	4	61
138	123	0.4571812676294622	38	45
46	68	0.9842804895454134	41	16
32	119	0.4472476062411178	80	21
168	170	0.4944878673981775	19	87
40	96	0.9297254223180942	33	65
186	82	0.7078043561106224	95	81
143	44	0.5818148689188098	22	24
85	86	0.4225287989594897	90	48
89	112	0.12987610048635012	76	86
126	169	0.43215666784834483	66	66
156	212	0.5145275741979172	91	84
194	166	0.39856032959658694	5	43
38	209	0.8939812805978439	75	89
100	106	0.23557736813625663	17	34
165	177	0.29540166951815616	22	68
81	103	0.504652825335388	63	64
194	85	0.2514765231157211	5	90
97	149	0.5266451527770473	56	84
69	176	0.0885994258402667	23	11
70	92	0.8794214895833369	81	11
7	110	0.18740119884047246	6	92
146	101	0.5815513327541044	96	57
55	5	0.060917027038754235	61	36
129	116	0.9464098856480184	95	11
60	193	0.8543178745759532	9	93
129	143	0.47085504185039717	95	22
84	174	0.9736180982420106	61	20
149	42	0.05419444620505176	84	39
8	114	0.9098744200008791	12	80
88	126	0.6956442116996906	85	66
192	102	0.593099118293721	33	85
208	112	0.6640204644660109	13	86
179	209	0.36325822878640013	14	89
74	201	0.6402158847843581	6	12
80	18	0.41100174029074354	34	90
27	6	0.08675287700575052	57	60
149	117	0.8268804170877339	84	68
50	16	0.0776613822490726	66	94
5	21	0.9405643938089933	36	32
89	182	0.12292468818533309	76	67
142	9	0.9733586574653991	71	86
129	185	0.2991207561750008	95	11
209	4	0.629933821596386	89	8
126	46	0.18492583900175452	66	41
196	50	0.8475202480210786	83	66
154	13	0.4996732478156585	50	40
68	8	0.9516885830238955	16	12
142	171	0.9341818176166918	71	25
9	128	0.29356336313585596	86	24
47	176	0.3175898841213286	32	11
213	195	0.6635391472628812	4	88
