sp1	sp2	symp	area1	area2
84	161	0.028334238701342884	93	44
15	182	0.3551964764741222	76	3
7	128	0.8073087989219967	90	22
184	157	0.18532323763774328	51	38
214	181	0.3579235151815633	35	94
30	21	0.388128456704543	51	59
119	203	0.9869773941596064	74	20
30	29	0.694146231021344	51	24
71	67	0.11876425487479936	13	20
142	49	0.8292573625991867	43	100
75	2	0.8380103901619237	13	84
160	153	0.1041872383598067	43	44
11	176	0.12667455836473318	99	41
106	20	0.026508332138834523	47	15
61	96	0.6403115661746375	94	54
10	3	0.5598168579399976	48	7
4	187	0.3733720487929101	21	13
77	44	0.3715931244710131	70	24
93	59	0.753403191728023	54	76
135	148	0.45221875596165473	76	74
57	14	0.7217088955933462	44	20
198	45	0.17730218366825468	60	82
146	42	0.8627559532886567	76	21
63	70	0.9897038621756724	90	39
101	60	0.27909371808600325	87	22
7	215	0.49272044980622065	90	72
149	162	0.3636187014332305	73	44
43	211	0.9307560840153641	30	37
40	90	0.5050720676817538	90	45
196	27	0.4931201772401551	6	1
198	86	0.9319422633696264	60	93
18	188	0.38511861881153864	69	93
100	198	0.9681674947875452	96	60
76	193	0.7117748698514761	23	44
188	115	0.47877699463109435	93	56
17	173	0.878979900497464	46	70
167	88	0.45953669060050206	50	19
149	204	0.8451822606289933	73	3
144	72	0.9779244322616781	2	10
168	114	0.53135656530859	76	90
156	44	0.061765951051677814	94	24
30	11	0.2927226009420256	51	99
68	56	0.8754239096275734	68	76
202	52	0.3358063967779412	62	29
145	4	0.6563982031964066	43	21
120	150	0.760420043252708	31	64
90	24	0.17955977539977674	45	89
35	70	0.4118200673419261	92	39
77	211	0.624837851160157	70	37
111	156	0.21594950418316505	27	94
203	212	0.6971223142195692	20	23
141	159	0.8249799468787747	75	40
177	206	0.30733742106826056	95	71
197	79	0.4790137976039419	61	43
87	96	0.5557361199224367	43	54
39	48	0.6290068814220676	53	44
57	18	0.09490455295087963	44	69
33	26	0.9604853039979595	69	1
144	175	0.509120656519946	2	6
207	5	0.43673529661338484	73	37
137	52	0.03664719594598531	12	29
172	31	0.3336339648925096	95	48
34	179	0.48095688968734684	23	8
181	30	0.05194985933996921	94	51
2	67	0.7894039478319581	84	20
88	96	0.5193479635424567	19	54
98	97	0.39982784136762806	35	16
196	37	0.7297598347074041	6	43
169	81	0.2294801619204636	13	9
108	16	0.5044026479840084	43	81
131	151	0.266481463258338	5	19
23	108	0.9319393550307649	56	43
143	66	0.7459330506000074	97	7
43	115	0.1918857143483509	30	56
147	196	0.7252077532662484	71	6
127	80	0.49727016052685713	21	29
69	34	0.09052926296163799	87	23
138	205	0.43016170217148064	8	23
73	27	0.8040913494347038	84	1
78	37	0.33785771076220084	78	43
191	139	0.14888341978853115	28	43
135	35	0.24092237554179952	76	92
48	72	0.05703283776308388	44	10
45	88	0.017613063181114885	82	19
67	213	0.5584327298885953	20	66
97	128	0.2653583933831716	16	22
190	17	0.6616582633230376	38	46
51	57	0.8580671281635097	45	44
165	48	0.6577870749217091	69	44
207	213	0.38177575725420076	73	66
150	110	0.39856173094469627	64	60
44	163	0.887551660836161	24	27
136	171	0.9264956158446681	66	29
153	25	0.9705241096777713	44	29
94	24	0.05967073499424358	80	89
189	106	0.6778607577437894	42	47
192	53	0.35965289798909317	9	97
81	207	0.7704711792358999	9	73
43	139	0.9400427830970732	30	43
200	44	0.6762189406398252	28	24
183	34	0.8143527932954335	37	23
31	36	0.8865892003805109	48	54
37	36	0.7381703367242709	43	54
106	34	0.8479444057013533	47	23
2	83	0.834320292891804	84	92
144	96	0.0002579726948551686	2	54
180	187	0.5853213721940831	95	13
36	22	0.2418034287509132	54	78
159	83	0.9976118586490424	40	92
170	20	0.46101303383011105	3	15
170	91	0.20032065978370595	3	61
101	175	0.028360453083590142	87	6
12	90	0.870877392270617	8	45
138	187	0.5470005101775504	8	13
134	111	0.29112341804422737	4	27
63	40	0.5072753774246218	90	90
88	190	0.6982490772108204	19	38
48	161	0.6278184570529769	44	44
124	32	0.9945924401127755	22	51
194	137	0.9202866871699108	20	12
42	22	0.655586067811043	21	78
55	58	0.1288636089162406	30	96
7	136	0.3993785529801632	90	66
80	177	0.8068408116938577	29	95
9	144	0.9634652513212371	65	2
211	34	0.2244193003627203	37	23
183	110	0.1591503675993693	37	60
157	78	0.897190020490678	38	78
55	4	0.21427853866261493	30	21
36	110	0.40643292657148233	54	60
173	45	0.24979080469030512	70	82
118	77	0.48581454289149273	20	70
95	168	0.8554949300657568	49	76
15	38	0.8910555991868115	76	13
10	185	0.6842691551871174	48	49
92	5	0.26591391390424346	25	37
126	68	0.46729197657513566	1	68
1	172	0.2459135461294859	91	95
89	18	0.6903013990999362	82	69
108	55	0.6879881085713732	43	30
44	76	0.4688507733311281	24	23
105	45	0.06626312564721981	59	82
119	128	0.8040064467735627	74	22
29	62	0.17183342457324902	24	42
148	75	0.9764010229605486	74	13
66	158	0.17448295636166888	7	30
60	180	0.666214870131953	22	95
171	116	0.1300608217735666	29	15
192	147	0.804565591928795	9	71
3	136	0.8793746098815451	7	66
173	30	0.8334836082087046	70	51
7	210	0.8188359046587443	90	11
38	141	0.29208237766772394	13	75
38	188	0.8005802907147365	13	93
155	73	0.8333234596119995	21	84
39	34	0.025303801553634653	53	23
77	213	0.8932945546677847	70	66
14	142	0.5334924731004377	20	43
159	127	0.21730150660286274	40	21
13	149	0.6003219188490121	13	73
175	185	0.5289058722436937	6	49
151	59	0.7929490837823853	19	76
14	171	0.4589641396739408	20	29
184	9	0.3389229805040621	51	65
132	67	0.32311283146114145	72	20
173	64	0.9879971628224469	70	11
121	146	0.4819859352741249	99	76
202	32	0.16376161901319164	62	51
56	152	8.933789890919197e-05	76	68
107	176	0.4869911964756053	73	41
28	212	0.8829893658173857	69	23
60	87	0.1669072818510169	22	43
76	38	0.8441713283140176	23	13
111	159	0.4175380802070787	27	40
151	106	0.4730408938855576	19	47
35	115	0.7434085660086198	92	56
26	149	0.1352254424043039	1	73
3	194	0.2603818846792092	7	20
212	51	0.9308936995284278	23	45
28	37	0.994658270532093	69	43
82	151	0.8706602742376057	82	19
35	119	0.43837355608515627	92	74
83	62	0.711076985292228	92	42
140	99	0.7261850847028396	42	51
93	178	0.9702385883308434	54	46
41	28	0.042128123850577404	89	69
108	132	0.29651724511766964	43	72
17	109	0.631418550238013	46	63
7	184	0.3817107792114418	90	51
145	36	0.9414201964057147	43	54
95	39	0.20208649835646597	49	53
199	77	0.29777224666313173	31	70
87	72	0.6762548267071196	43	10
191	72	0.02938618483799016	28	10
184	179	0.9565808496550273	51	8
174	91	0.6800752917610251	36	61
53	149	0.6522651773010967	97	73
74	173	0.33856011066800784	28	70
124	136	0.5364998679965611	22	66
195	178	0.2846127798504592	49	46
23	19	0.804689320143731	56	75
13	142	0.13710396931235413	13	43
37	68	0.8554122898396305	43	68
101	118	0.06851209791668889	87	20
116	172	0.520634304808474	15	95
141	155	0.7678849333349675	75	21
42	155	0.8111861306007783	21	21
212	196	0.39221631176922656	23	6
34	205	0.23639641055416993	23	23
168	81	0.10694821896684104	76	9
117	2	0.7970781044443797	91	84
66	123	0.7420774404110131	7	61
68	157	0.2176933602857396	68	38
78	46	0.6661846824719002	78	46
41	90	0.6535638593058178	89	45
121	214	0.3551832473336094	99	35
80	33	0.5566005739914549	29	69
74	21	0.9239195409918716	28	59
210	154	0.8224106826332316	11	68
194	137	0.20736500334325736	20	12
73	118	0.09685729576613256	84	20
147	75	0.4432394414808305	71	13
210	112	0.3301160891981144	11	45
151	78	0.6323324378692494	19	78
117	48	0.2382877022717128	91	44
85	21	0.49092479365986597	42	59
28	32	0.4671472871877682	69	51
105	186	0.8620524944494526	59	86
206	13	0.5023238629218878	71	13
152	145	0.13453972120029034	68	43
35	69	0.5184447645309997	92	87
69	164	0.5225449221975471	87	6
181	198	0.636298304220041	94	60
76	175	0.8944777883997688	23	6
110	102	0.7723643482056503	60	62
118	53	0.7376483987655627	20	97
213	187	0.8722774258415638	66	13
69	118	0.7933074560406598	87	20
132	201	0.5274731158414716	72	100
32	56	0.2700720051277735	51	76
26	101	0.7753618446333277	1	87
107	45	0.6384132619687064	73	82
2	184	0.18219539915312244	84	51
211	141	0.3982406973123994	37	75
200	175	0.05366469701387333	28	6
33	210	0.04482984824238001	69	11
128	178	0.5963166386422168	22	46
17	8	0.8303281272356562	46	79
106	147	0.038010568687903645	47	71
177	8	0.9788276505689832	95	79
149	146	0.7639377028152147	73	76
123	188	0.4571722572503323	61	93
172	129	0.29203295475506963	95	34
27	46	0.8620257974061255	1	46
124	97	0.9486257728824863	22	16
153	75	0.42132078645499427	44	13
10	212	0.25753818894926916	48	23
7	208	0.6396349895237615	90	59
88	66	0.9897603767402667	19	7
163	114	0.6760843600170876	27	90
197	60	0.6943486909420297	61	22
106	174	0.6867754351856865	47	36
87	126	0.795330043275698	43	1
14	34	0.46632750123411837	20	23
45	179	0.7293017757542647	82	8
30	106	0.8073427515644269	51	47
199	201	0.37643957090816893	31	100
190	82	0.06342769069850163	38	82
204	55	0.845125153113915	3	30
83	123	0.7482074724333274	92	61
131	18	0.529874539799537	5	69
11	71	0.18287267481082614	99	13
21	61	0.7475301375559078	59	94
108	75	0.5004311175603046	43	13
152	110	0.6890269866047135	68	60
132	62	0.24475081349136918	72	42
31	178	0.9870293262701189	48	46
6	24	0.38406406318440567	72	89
88	35	0.7267158169469169	19	92
82	96	0.1739958229743228	82	54
141	128	0.6117126248583017	75	22
121	161	0.17767424789595265	99	44
191	22	0.839111823805194	28	78
142	148	0.9446903243215768	43	74
36	64	0.20107194151205754	54	11
73	38	0.21441672753662255	84	13
169	2	0.6930062769426787	13	84
123	87	0.04103758171771932	61	43
68	5	0.48676959924889684	68	37
104	163	0.7699325627862182	79	27
142	67	0.3644018924743819	43	20
29	6	0.5913225656876605	24	72
158	209	0.5195461581279667	30	67
191	121	0.9250994073468446	28	99
81	148	0.9843974011274702	9	74
150	154	0.8612493834347172	64	68
156	31	0.9412564949083818	94	48
206	25	0.9118932562429831	71	29
38	73	0.22345546654869985	13	84
81	87	0.9304370855504456	9	43
26	17	0.6182405801650058	1	46
159	102	0.4813568736607178	40	62
145	153	0.5205208112451368	43	44
139	133	0.9145586936098029	43	5
12	52	0.3132665895724537	8	29
113	147	0.5479259422432654	12	71
117	110	0.19507663571118028	91	60
57	88	0.22705905757520806	44	19
206	19	0.5141620015923989	71	75
10	60	0.9292798264693626	48	22
136	119	0.2674163062878291	66	74
164	92	0.6422001176550808	6	25
96	91	0.21507869255678513	54	61
34	181	0.4294885417859816	23	94
15	168	0.14272551969151615	76	76
149	28	0.2231045813798661	73	69
183	129	0.7476552730709279	37	34
92	198	0.8831163219048718	25	60
32	136	0.6660746640684896	51	66
179	142	0.37065305243556124	8	43
5	208	0.842842258492045	37	59
152	212	0.33348807079670206	68	23
163	110	0.8688280819656339	27	60
179	27	0.38837220907697056	8	1
75	186	0.3931339947230258	13	86
173	161	0.05784952654806441	70	44
145	9	0.7505248489863472	43	65
203	135	0.6070089482468669	20	76
160	163	0.14864952048526392	43	27
189	123	0.1633017059340689	42	61
207	79	0.15250367620148386	73	43
119	202	0.362617980421874	74	62
105	207	0.9492999265777383	59	73
93	68	0.7313920018658531	54	68
206	8	0.9984781950389353	71	79
152	161	0.49833410652516497	68	44
165	170	0.9626032223799615	69	3
27	82	0.2424133431180141	1	82
85	92	0.6139783895263804	42	25
202	170	0.5389328837204022	62	3
128	81	0.513785738601724	22	9
179	117	0.9700190818450599	8	91
13	204	0.3620981109966286	13	3
101	89	0.08729748304720797	87	82
32	100	0.5273644914524374	51	96
133	50	0.3324366467196327	5	62
154	172	0.12574532005612493	68	95
146	22	0.19357452377395845	76	78
89	181	0.8055656952550095	82	94
53	44	0.5513697965445774	97	24
42	182	0.278420287415165	21	3
115	168	0.4972177829233101	56	76
160	7	0.6665292998431436	43	90
117	48	0.3848004781323182	91	44
124	37	0.5749677327347547	22	43
46	171	0.6564394498801772	46	29
122	94	0.5852661217454374	63	80
76	178	0.9519532913750449	23	46
180	121	0.6850906988145321	95	99
78	166	0.22130735820768976	78	50
214	32	0.7265127547538921	35	51
65	94	0.22930129751961847	73	80
33	50	0.936750970240405	69	62
32	159	0.32949756632376814	51	40
147	83	0.7792785018282407	71	92
19	200	0.5175451907904811	75	28
195	50	0.04835774295795092	49	62
56	37	0.1775931011056131	76	43
56	192	0.07527356528425033	76	9
157	62	0.09636778155020942	38	42
82	29	0.49438036480017045	82	24
18	120	0.37539511277627935	69	31
51	25	0.4789010219433941	45	29
16	40	0.4065789154096292	81	90
202	66	0.5246184385660355	62	7
171	85	0.1810534608315122	29	42
62	150	0.9635110741564177	42	64
13	90	0.010565689864766359	13	45
77	5	0.6455712018252234	70	37
107	165	0.40358409863645583	73	69
19	62	0.35150576552186863	75	42
57	216	0.9701262428467908	44	35
196	160	0.23509850022085144	6	43
125	101	0.44407452225906663	23	87
45	54	0.10639100564682469	82	3
165	163	0.27914776814461373	69	27
198	23	0.45913957050346166	60	56
198	49	0.9444073278649376	60	100
60	110	0.9884328240598086	22	60
171	96	0.052536438322875356	29	54
109	192	0.04547924230073919	63	9
208	9	0.7152867599031661	59	65
167	204	0.5757244926150243	50	3
46	39	0.7597193062640075	46	53
11	168	0.4397732463843619	99	76
40	105	0.5227631274277229	90	59
6	125	0.9909055668367329	72	23
212	207	0.6516539118913884	23	73
177	180	0.525059338418729	95	95
65	20	0.6908994082838027	73	15
199	213	0.07554220794393562	31	66
33	74	0.8846552825809174	69	28
109	149	0.08064113179304178	63	73
47	49	0.3174680375791967	76	100
137	91	0.25806069324511516	12	61
187	35	0.10869151047005288	13	92
188	42	0.7505519427170158	93	21
114	45	0.8773979744386059	90	82
144	24	0.16344592812369485	2	89
47	142	0.7623390039879838	76	43
62	184	0.972151209104836	42	51
123	32	0.3407365639920883	61	51
77	109	0.4569531084693762	70	63
69	120	0.3893487572522357	87	31
148	146	0.6169034048218819	74	76
99	83	0.3481878953673244	51	92
192	80	0.9848404721214244	9	29
95	23	0.7830690556370437	49	56
177	12	0.7586830884935977	95	8
194	198	0.6598571123813718	20	60
63	22	0.4071864770056266	90	78
72	146	0.29962963350685434	10	76
62	158	0.09694104109289003	42	30
17	194	0.4096272010715889	46	20
210	79	0.27381912841786016	11	43
52	181	0.1493854748650264	29	94
65	4	0.0509276514617486	73	21
194	81	0.055258120160797564	20	9
171	86	0.4658149759799106	29	93
60	113	0.17376504359295963	22	12
49	191	0.6842153685668835	100	28
41	18	0.8751625686407521	89	69
190	117	0.9884309352879126	38	91
10	115	0.441957598814836	48	56
45	82	0.7149319801103354	82	82
129	157	0.09817051283678657	34	38
89	115	0.6731412926757713	82	56
123	121	0.8723135086052601	61	99
110	9	0.44928632591301076	60	65
52	125	0.37662883711566875	29	23
58	181	0.6584765171085852	96	94
97	212	0.8487451876615631	16	23
176	91	0.017091047383082314	41	61
94	215	0.9225879985444706	80	72
21	103	0.1880451133737815	59	26
89	204	0.6228947549202921	82	3
49	214	0.9423761314758167	100	35
126	10	0.6217995900241312	1	48
47	124	0.723724452436874	76	22
8	119	0.22847688390106002	79	74
178	68	0.3769415025281919	46	68
124	55	0.7026764320244446	22	30
97	36	0.0396001951985544	16	54
174	3	0.7791125810714112	36	7
175	153	0.796263107118954	6	44
86	149	0.31499864298816704	93	73
198	202	0.9856427372849128	60	62
58	137	0.7971895501979839	96	12
124	150	0.8122475688759728	22	64
43	177	0.21894117561808635	30	95
72	33	0.7937542443113528	10	69
114	81	0.7222661979783113	90	9
190	76	0.4158974433411954	38	23
153	53	0.07330055024415838	44	97
152	57	0.9006721517303976	68	44
46	149	0.9676467599655165	46	73
46	173	0.3691891711107248	46	70
16	119	0.6765324115149736	81	74
74	38	0.9146044208337993	28	13
116	76	0.8351947558476437	15	23
163	149	0.25681725829589996	27	73
213	89	0.9720941389039434	66	82
38	75	0.03871551329572298	13	13
139	41	0.6964032494852975	43	89
54	10	0.7373192752163458	3	48
110	136	0.28106744694953223	60	66
118	142	0.2428410692083559	20	43
134	29	0.6678556707847005	4	24
84	15	0.8395776670878646	93	76
153	12	0.10772276388451407	44	8
202	49	0.35098248577964497	62	100
83	31	0.8485015945332876	92	48
192	166	0.33192572346624083	9	50
6	203	0.7340296539420265	72	20
178	25	0.18032049172866127	46	29
154	153	0.6045227530135607	68	44
71	79	0.29240842158558844	13	43
114	10	0.5406687463022284	90	48
12	69	0.5912873933188024	8	87
76	185	0.5516668772394275	23	49
81	190	0.3039826961464833	9	38
133	72	0.9355564624554835	5	10
57	118	0.9906382855758117	44	20
36	146	0.13955335497277643	54	76
132	134	0.4878090163329374	72	4
17	136	0.598878354123196	46	66
154	111	0.7989096609694206	68	27
99	210	0.3134700474665164	51	11
20	41	0.12461951717551556	15	89
104	178	0.7914794676847574	79	46
191	196	0.8768628390635715	28	6
206	79	0.034320241046465805	71	43
161	58	0.4293769406223774	44	96
111	150	0.1985754784138477	27	64
61	56	0.8764651985565617	94	76
59	53	0.15323772011530767	76	97
59	143	0.5234525211215598	76	97
101	152	0.5212919950660735	87	68
51	172	0.8932738771699709	45	95
66	62	0.21175725422971747	7	42
48	35	0.7511436971304437	44	92
70	195	0.025415900579512818	39	49
194	182	0.8233380624627449	20	3
87	133	0.27561356985501007	43	5
79	7	0.19838147181552723	43	90
158	132	0.42380098986338444	30	72
145	61	0.12949590858001458	43	94
199	124	0.3111324828158488	31	22
205	128	0.7367054581235072	23	22
46	119	0.7910728669628573	46	74
84	167	0.5254205258253716	93	50
128	154	0.2104852862694463	22	68
133	186	0.2021743815222149	5	86
48	50	0.08978658656574223	44	62
196	118	0.08538042010080393	6	20
127	214	0.8600959064363776	21	35
162	28	0.008754735040760186	44	69
211	126	0.5792086603030978	37	1
142	204	0.021599541077777618	43	3
46	77	0.164425349189948	46	70
184	100	0.13019249940454558	51	96
143	20	0.04469915036254812	97	15
75	142	0.9857488341566154	13	43
164	172	0.6640252306924123	6	95
11	157	0.5593073651970287	99	38
107	172	0.7680119721926043	73	95
83	162	0.645641001738441	92	44
101	130	0.06507126069823044	87	39
189	41	0.8398068169712113	42	89
181	154	0.22834855130320486	94	68
65	151	0.20563936835205576	73	19
147	54	0.7437932676183597	71	3
120	179	0.6109952360664058	31	8
182	13	0.2916355215194011	3	13
174	67	0.39089147072938335	36	20
175	128	0.7489165035754721	6	22
129	14	0.3659544854134724	34	20
73	148	0.9960061259988974	84	74
88	71	0.21481429910444905	19	13
77	64	0.8786020025287268	70	11
165	196	0.2649225364820349	69	6
88	64	0.12618224065651062	19	11
194	181	0.023183982545695203	20	94
214	32	0.049121765063042	35	51
99	208	0.3090932545982862	51	59
205	175	0.3835681781896716	23	6
139	30	0.39611446439183484	43	51
38	6	0.2286247111352978	13	72
14	91	0.9223120654809235	20	61
60	209	0.6082295860064373	22	67
29	36	0.6807700708320028	24	54
118	147	0.41736602348148155	20	71
25	174	0.2908686578232421	29	36
212	51	0.9949003356734432	23	45
177	209	0.981666052343916	95	67
135	193	0.2851832252280915	76	44
109	64	0.7122887824248533	63	11
73	160	0.4899787686055501	84	43
53	194	0.34706015757892483	97	20
68	168	0.0934327282927121	68	76
180	84	0.5424867038764661	95	93
72	212	0.9045490942278399	10	23
27	198	0.8381031022721573	1	60
51	41	0.47509057063136273	45	89
180	161	0.6891622375901532	95	44
8	186	0.19356062337625302	79	86
67	32	0.30679388659463247	20	51
