sp1	sp2	symp	area1	area2
143	1	0.002510650191198005	46	20
2	36	0.681081494798848	76	11
63	99	0.6789038977662757	6	23
87	7	0.3756590316426539	21	53
105	82	0.28266788077786753	17	5
4	77	0.22228025056181078	34	97
86	147	0.6869450181497467	13	88
84	18	0.6804327240615826	58	1
98	85	0.12664555966931157	68	51
23	130	0.1745844943233109	47	62
52	151	0.2015484288306516	91	61
108	89	0.5479690425871726	38	14
92	100	0.7359009704232368	54	38
109	84	0.9227303860453655	94	58
148	8	0.731966716051654	78	48
38	85	0.8171620341903792	7	51
48	73	0.7937469369351197	70	66
32	149	0.9856841164787904	9	29
79	86	0.9894718304646998	31	13
102	156	0.08662443346993653	67	28
52	128	0.936832736819904	91	10
103	34	0.4229154400868941	87	84
41	88	0.07570885238876357	52	38
37	152	0.9218206862319588	31	24
28	44	0.8441129877129099	44	1
32	69	0.5051749786059827	9	50
68	29	0.28909546650095863	6	63
43	111	0.5001919138019749	19	13
75	8	0.35287471286590666	70	48
114	16	0.5954820372238516	30	8
4	72	0.9706437987713129	34	31
53	108	0.8450592619066345	66	38
29	106	0.7166037724321919	63	41
30	106	0.4140824677631706	78	41
96	44	0.9211541591620195	75	1
131	33	0.08075562792398538	25	18
66	48	0.35387151135446426	76	70
29	39	0.11965331511995647	63	84
109	23	0.17270835610488833	94	47
51	108	0.1297142408727322	88	38
80	4	0.03803009932532342	26	34
111	144	0.8373182746790744	13	98
138	72	0.42997649058824805	5	31
63	58	0.8409740077993784	6	3
122	121	0.08661520275701551	91	51
26	97	0.43780445173102933	100	36
74	19	0.609821493820264	100	59
102	72	0.17850209379244641	67	31
27	102	0.7467634267968417	1	67
16	147	0.8906130507277991	8	88
45	15	0.4769545990489562	100	2
125	5	0.679728086793822	85	22
76	130	0.3516093733316147	32	62
153	42	0.1883712274272461	3	62
6	80	0.42481943547359213	23	26
122	153	0.8603098858831784	91	3
56	29	0.03845547867771959	14	63
36	112	0.7053214111535353	11	4
73	90	0.7609989749084772	66	72
68	115	0.17393462214267508	6	58
119	42	0.4036280960636487	90	62
151	140	0.5701043232424579	61	21
134	141	0.7225572573681754	80	33
24	39	0.9184262587941178	27	84
26	47	0.8969628949448878	100	59
101	146	0.07348942855554408	7	86
38	83	0.05046499429013951	7	63
33	50	0.6468128043301878	18	75
152	86	0.476195425913297	24	13
8	22	0.25455109737507675	48	15
118	45	0.9506446389139024	69	100
39	151	0.9554825654969259	84	61
91	113	0.17403908592202744	41	6
25	68	0.7964279051789829	28	6
40	43	0.08729879780672156	42	19
55	2	0.9814490205889127	56	76
47	8	0.27574239069518214	59	48
128	97	0.8836404999601147	10	36
41	48	0.19213821615966542	52	70
100	60	0.3229153935132415	38	80
15	56	0.7961518060300716	2	14
36	66	0.7267363902674413	11	76
37	69	0.9485414188940194	31	50
64	26	0.21889285007600723	55	100
25	41	0.013479116972543226	28	52
136	151	0.026776127165896946	92	61
23	64	0.8979709104887572	47	55
43	82	0.7070807584566539	19	5
9	24	0.2661445312188849	43	27
1	15	0.9397834639222508	20	2
90	153	0.9958849330603307	72	3
24	80	0.7069066491838147	27	26
4	71	0.8151476289054879	34	74
78	43	0.17950197056317785	100	19
105	142	0.9582981562544644	17	87
4	74	0.6202087928237052	34	100
112	73	0.034722542926447275	4	66
78	138	0.3882072678875834	100	5
117	104	0.4941318626000226	53	48
31	3	0.7803633114833727	54	13
138	76	0.4563101291035043	5	32
65	113	0.0955510525221458	83	6
71	155	0.12913006276759753	74	32
74	91	0.37863799499640627	100	41
29	28	0.21365014112267156	63	44
139	146	0.5572248464279393	39	86
76	127	0.7377142017116822	32	49
7	138	0.5833554468484872	53	5
117	84	0.40816567633323275	53	58
108	152	0.4444549866322399	38	24
24	36	0.6740054664832831	27	11
18	153	0.3117606688984291	1	3
74	93	0.1031455886676883	100	76
61	67	0.7083456807565279	70	32
90	4	0.3080395699127483	72	34
111	139	0.8682570463949996	13	39
70	35	0.9231075404091511	79	45
120	17	0.643203932870244	14	49
65	139	0.17800425978378098	83	39
136	86	0.3533643424381081	92	13
8	40	0.24279657703727608	48	42
28	61	0.4204661674240835	44	70
2	149	0.8800955087974711	76	29
85	124	0.35468598266795515	51	28
52	134	0.5384763327395481	91	80
140	27	0.5015973448845034	21	1
99	154	0.4326029959410084	23	7
108	121	0.898612330721664	38	51
155	122	0.0430994818462771	32	91
31	50	0.6661646548857336	54	75
118	75	0.972966474298576	69	70
65	144	0.6175977666328302	83	98
120	99	0.14642606187526042	14	23
40	114	0.9667210790548141	42	30
136	24	0.33534719603246177	92	27
59	2	0.5204825185022443	56	76
88	59	0.3147705860066361	38	56
73	66	0.02665654343119328	66	76
67	128	0.8593744797413617	32	10
148	155	0.8342382300793935	78	32
68	17	0.02696945614565993	6	49
152	118	0.559531009020231	24	69
123	47	0.4224382936073675	31	59
33	141	0.01894167807165692	18	33
126	74	0.5909983994101528	28	100
94	23	0.9303527241085687	2	47
80	131	0.06903784676288516	26	25
55	1	0.39436008399219824	56	20
73	32	0.3104665286275209	66	9
58	60	0.9068021796463752	3	80
113	57	0.5540165957901537	6	47
125	50	0.738366802841419	85	75
52	128	0.7991946516509602	91	10
42	24	0.5957624047775977	62	27
14	74	0.1048514103731325	69	100
44	97	0.8502721493817798	1	36
11	39	0.19727500946643273	94	84
50	41	0.47578453442808033	75	52
123	135	0.050747244140138426	31	29
138	74	0.1641554275083974	5	100
76	118	0.12949971988330833	32	69
22	17	0.6172236383713902	15	49
83	13	0.6121502446653401	63	45
84	8	0.8644561176526698	58	48
133	100	0.6082015107052591	88	38
82	86	0.34855885152110655	5	13
102	101	0.9660328537203351	67	7
150	139	0.8577722275614992	27	39
61	34	0.5655845396396438	70	84
131	1	0.395083284388697	25	20
6	85	0.40190959695974005	23	51
96	44	0.6616258402636116	75	1
11	120	0.2438136061175904	94	14
55	111	0.7011777159565439	56	13
31	29	0.2569263475887431	54	63
85	101	0.11806774807589171	51	7
84	124	0.5828438329833183	58	28
83	98	0.3306568920092329	63	68
66	58	0.9867537029413019	76	3
11	75	0.27965790635628673	94	70
60	147	0.3320499409356027	80	88
69	36	0.5130397325219554	50	11
51	95	0.7792209835296544	88	20
121	120	0.8688235366986164	51	14
118	80	0.697863611277447	69	26
92	85	0.9235251750296759	54	51
74	81	0.9708349203847965	100	25
126	97	0.9166323373031071	28	36
61	75	0.7742769204179271	70	70
56	50	0.8778471099101548	14	75
115	64	0.4357563997743159	58	55
77	24	0.9199155760153699	97	27
135	114	0.08991386830954906	29	30
154	143	0.7401416360553315	7	46
115	84	0.16970152027805785	58	58
68	108	0.9293301978363783	6	38
88	35	0.8398474787764157	38	45
123	77	0.03218969450875553	31	97
94	70	0.6967039646273449	2	79
85	28	0.2629523193298998	51	44
94	113	0.7875556670324483	2	6
137	32	0.598993339450458	41	9
90	49	0.8245431672814882	72	100
148	83	0.9362050714685588	78	63
124	12	0.08657108206951047	28	53
85	62	0.5219015674498702	51	33
79	150	0.16975594083009182	31	27
154	84	0.11396726380241695	7	58
87	109	0.0723770640845407	21	94
31	35	0.01614133616452773	54	45
49	108	0.34622506996027547	100	38
133	73	0.17737876723027846	88	66
62	80	0.47535129636005846	33	26
3	58	0.6981239714834094	13	3
132	60	0.6983952354462605	41	80
26	62	0.3874677733465457	100	33
143	29	0.6954200954435712	46	63
17	68	0.7227437667168333	49	6
89	33	0.5796373172485009	14	18
141	41	0.1103867563165375	33	52
71	33	0.500377481518773	74	18
132	18	0.8096881168614405	41	1
17	108	0.1304190100931163	49	38
131	78	0.5026224315498052	25	100
13	35	0.9229642250498014	45	45
76	60	0.24150218247645294	32	80
12	97	0.5870513383899251	53	36
93	62	0.42235061846524946	76	33
25	47	0.49034187097970483	28	59
12	56	0.656965068365285	53	14
70	146	0.5389847957696715	79	86
14	11	0.3080786962408032	69	94
146	111	0.9615814742885741	86	13
31	40	0.18245046369486884	54	42
124	147	0.39807512435286807	28	88
110	111	0.17400674053418141	45	13
93	1	0.07981695968751923	76	20
76	104	0.9459104082478312	32	48
132	114	0.1556460544573075	41	30
154	139	0.4149463590878787	7	39
59	133	0.7397545984009846	56	88
118	69	0.7312133166916043	69	50
72	155	0.3872374549134162	31	32
115	42	0.43912656481541346	58	62
10	7	0.867804443971711	28	53
87	133	0.7535503299205838	21	88
18	124	0.6951475570844886	1	28
15	12	0.43884165650244	2	53
51	3	0.8315612494398051	88	13
113	88	0.4014971734729478	6	38
75	40	0.41825410304495114	70	42
64	61	0.5941118937551229	55	70
109	21	0.1751975144417255	94	43
154	58	0.483932137211338	7	3
24	82	0.2355657229533218	27	5
84	33	0.6017051221399369	58	18
64	106	0.192934769156772	55	41
3	9	0.5771527578573942	13	43
89	94	0.46036267197628367	14	2
126	16	0.9824863702657638	28	8
10	75	0.8616482646846301	28	70
14	143	0.8804875197080861	69	46
99	125	0.750850758194447	23	85
2	9	0.7236342011562141	76	43
27	71	0.6095808539405357	1	74
142	2	0.8565870577015093	87	76
5	102	0.6864869143294956	22	67
77	54	0.3149823098427068	97	99
123	40	0.28076897756653185	31	42
137	155	0.2828319770978577	41	32
69	53	0.26966189662471574	50	66
75	76	0.6326542806552569	70	32
5	93	0.3008582424643077	22	76
122	3	0.3412647751057507	91	13
46	105	0.8017927724077262	6	17
131	51	0.7356649863441822	25	88
143	18	0.6073033671923481	46	1
154	29	0.37015036582793603	7	63
69	108	0.2990216431100021	50	38
148	45	0.0950931365120079	78	100
23	16	0.09344113633067119	47	8
82	124	0.586728646251234	5	28
5	10	0.68936685940471	22	28
139	154	0.5600825864162648	39	7
69	151	0.21225915033219755	50	61
107	106	0.5495454714252311	21	41
146	120	0.05777550743745763	86	14
118	101	0.11762038575604605	69	7
35	21	0.2635137243930714	45	43
85	128	0.06219438982727565	51	10
110	82	0.8872776329547163	45	5
132	34	0.39886960649896197	41	84
111	116	0.7282584090065467	13	11
128	55	0.6750396952109959	10	56
70	110	0.6986893026870356	79	45
41	88	0.9001054332293507	52	38
43	11	0.8549710719902144	19	94
104	125	0.21897650700248084	48	85
97	102	0.7266272002016705	36	67
66	126	0.6544674518970864	76	28
103	154	0.4852477171598859	87	7
31	44	0.07186899596260188	54	1
5	87	0.5231311931511884	22	21
73	157	0.21832125133347513	66	24
21	146	0.4194834205780098	43	86
111	26	0.6648875538937404	13	100
146	96	0.7202029530796492	86	75
75	94	0.4667372578061356	70	2
76	112	0.7700319460663123	32	4
121	81	0.036070450235392904	51	25
33	28	0.9296210230216857	18	44
70	94	0.6111752042058839	79	2
92	80	0.631147843292051	54	26
22	87	0.7291877250361638	15	21
30	128	0.885124536787302	78	10
35	25	0.10420936701806793	45	28
103	68	0.9688501984579828	87	6
95	28	0.14699930857203958	20	44
86	10	0.897023403104233	13	28
33	73	0.7284949150507849	18	66
21	18	0.8412054008299061	43	1
147	125	0.9532765664803916	88	85
62	64	0.3785573445718221	33	55
85	96	0.2511549893806062	51	75
95	15	0.4659446764410966	20	2
69	48	0.8477695879936078	50	70
39	121	0.012498081798593352	84	51
33	96	0.6578714539818259	18	75
25	150	0.4612249523317262	28	27
96	52	0.9262326214415091	75	91
81	136	0.547420242310172	25	92
21	14	0.2364818911465646	43	69
80	142	0.7966226552137905	26	87
85	151	0.4354657686277341	51	61
138	36	0.77212860083182	5	11
39	121	0.5508284871713081	84	51
76	151	0.054014650952717735	32	61
151	77	0.5853055989183364	61	97
147	141	0.7124624338896538	88	33
7	44	0.4939633380041355	53	1
4	22	0.038512816361738755	34	15
97	56	0.5750955504199956	36	14
72	86	0.8277761586340986	31	13
90	4	0.4030241712111533	72	34
74	27	0.08269951961682753	100	1
14	102	0.9748918596059692	69	67
33	95	0.6725648238587998	18	20
107	30	0.4381540470971754	21	78
